,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
12626,18/04/2020,18,4,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12627,17/04/2020,17,4,2020,114,6,Norway,NO,NOR,5314336.0,Europe
12628,16/04/2020,16,4,2020,111,3,Norway,NO,NOR,5314336.0,Europe
12629,15/04/2020,15,4,2020,78,13,Norway,NO,NOR,5314336.0,Europe
12630,14/04/2020,14,4,2020,73,11,Norway,NO,NOR,5314336.0,Europe
12631,13/04/2020,13,4,2020,95,5,Norway,NO,NOR,5314336.0,Europe
12632,12/04/2020,12,4,2020,76,6,Norway,NO,NOR,5314336.0,Europe
12633,11/04/2020,11,4,2020,84,4,Norway,NO,NOR,5314336.0,Europe
12634,10/04/2020,10,4,2020,150,8,Norway,NO,NOR,5314336.0,Europe
12635,09/04/2020,9,4,2020,147,11,Norway,NO,NOR,5314336.0,Europe
12636,08/04/2020,8,4,2020,108,10,Norway,NO,NOR,5314336.0,Europe
12637,07/04/2020,7,4,2020,115,1,Norway,NO,NOR,5314336.0,Europe
12638,06/04/2020,6,4,2020,130,8,Norway,NO,NOR,5314336.0,Europe
12639,05/04/2020,5,4,2020,302,6,Norway,NO,NOR,5314336.0,Europe
12640,04/04/2020,4,4,2020,273,2,Norway,NO,NOR,5314336.0,Europe
12641,03/04/2020,3,4,2020,270,10,Norway,NO,NOR,5314336.0,Europe
12642,02/04/2020,2,4,2020,218,4,Norway,NO,NOR,5314336.0,Europe
12643,01/04/2020,1,4,2020,221,2,Norway,NO,NOR,5314336.0,Europe
12644,31/03/2020,31,3,2020,124,4,Norway,NO,NOR,5314336.0,Europe
12645,30/03/2020,30,3,2020,257,2,Norway,NO,NOR,5314336.0,Europe
12646,29/03/2020,29,3,2020,264,4,Norway,NO,NOR,5314336.0,Europe
12647,28/03/2020,28,3,2020,425,2,Norway,NO,NOR,5314336.0,Europe
12648,27/03/2020,27,3,2020,240,2,Norway,NO,NOR,5314336.0,Europe
12649,26/03/2020,26,3,2020,350,2,Norway,NO,NOR,5314336.0,Europe
12650,25/03/2020,25,3,2020,195,2,Norway,NO,NOR,5314336.0,Europe
12651,24/03/2020,24,3,2020,239,1,Norway,NO,NOR,5314336.0,Europe
12652,23/03/2020,23,3,2020,206,0,Norway,NO,NOR,5314336.0,Europe
12653,22/03/2020,22,3,2020,184,0,Norway,NO,NOR,5314336.0,Europe
12654,21/03/2020,21,3,2020,190,1,Norway,NO,NOR,5314336.0,Europe
12655,20/03/2020,20,3,2020,129,3,Norway,NO,NOR,5314336.0,Europe
12656,19/03/2020,19,3,2020,115,0,Norway,NO,NOR,5314336.0,Europe
12657,18/03/2020,18,3,2020,139,0,Norway,NO,NOR,5314336.0,Europe
12658,17/03/2020,17,3,2020,92,2,Norway,NO,NOR,5314336.0,Europe
12659,16/03/2020,16,3,2020,170,0,Norway,NO,NOR,5314336.0,Europe
12660,15/03/2020,15,3,2020,286,0,Norway,NO,NOR,5314336.0,Europe
12661,14/03/2020,14,3,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12662,13/03/2020,13,3,2020,132,1,Norway,NO,NOR,5314336.0,Europe
12663,12/03/2020,12,3,2020,212,0,Norway,NO,NOR,5314336.0,Europe
12664,11/03/2020,11,3,2020,85,0,Norway,NO,NOR,5314336.0,Europe
12665,10/03/2020,10,3,2020,23,0,Norway,NO,NOR,5314336.0,Europe
12666,09/03/2020,9,3,2020,22,0,Norway,NO,NOR,5314336.0,Europe
12667,08/03/2020,8,3,2020,34,0,Norway,NO,NOR,5314336.0,Europe
12668,07/03/2020,7,3,2020,27,0,Norway,NO,NOR,5314336.0,Europe
12669,06/03/2020,6,3,2020,30,0,Norway,NO,NOR,5314336.0,Europe
12670,05/03/2020,5,3,2020,23,0,Norway,NO,NOR,5314336.0,Europe
12671,04/03/2020,4,3,2020,8,0,Norway,NO,NOR,5314336.0,Europe
12672,03/03/2020,3,3,2020,6,0,Norway,NO,NOR,5314336.0,Europe
12673,02/03/2020,2,3,2020,4,0,Norway,NO,NOR,5314336.0,Europe
12674,01/03/2020,1,3,2020,9,0,Norway,NO,NOR,5314336.0,Europe
12675,29/02/2020,29,2,2020,2,0,Norway,NO,NOR,5314336.0,Europe
12676,28/02/2020,28,2,2020,3,0,Norway,NO,NOR,5314336.0,Europe
12677,27/02/2020,27,2,2020,1,0,Norway,NO,NOR,5314336.0,Europe
12678,26/02/2020,26,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12679,25/02/2020,25,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12680,24/02/2020,24,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12681,23/02/2020,23,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12682,22/02/2020,22,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12683,21/02/2020,21,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12684,20/02/2020,20,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12685,19/02/2020,19,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12686,18/02/2020,18,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12687,17/02/2020,17,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12688,16/02/2020,16,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12689,15/02/2020,15,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12690,14/02/2020,14,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12691,13/02/2020,13,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12692,12/02/2020,12,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12693,11/02/2020,11,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12694,10/02/2020,10,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12695,09/02/2020,9,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12696,08/02/2020,8,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12697,07/02/2020,7,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12698,06/02/2020,6,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12699,05/02/2020,5,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12700,04/02/2020,4,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12701,03/02/2020,3,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12702,02/02/2020,2,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12703,01/02/2020,1,2,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12704,31/01/2020,31,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12705,30/01/2020,30,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12706,29/01/2020,29,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12707,28/01/2020,28,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12708,27/01/2020,27,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12709,26/01/2020,26,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12710,25/01/2020,25,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12711,24/01/2020,24,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12712,23/01/2020,23,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12713,22/01/2020,22,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12714,21/01/2020,21,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12715,20/01/2020,20,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12716,19/01/2020,19,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12717,18/01/2020,18,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12718,17/01/2020,17,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12719,16/01/2020,16,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12720,15/01/2020,15,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12721,14/01/2020,14,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12722,13/01/2020,13,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12723,12/01/2020,12,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12724,11/01/2020,11,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12725,10/01/2020,10,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12726,09/01/2020,9,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12727,08/01/2020,8,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12728,07/01/2020,7,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12729,06/01/2020,6,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12730,05/01/2020,5,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12731,04/01/2020,4,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12732,03/01/2020,3,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12733,02/01/2020,2,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12734,01/01/2020,1,1,2020,0,0,Norway,NO,NOR,5314336.0,Europe
12735,31/12/2019,31,12,2019,0,0,Norway,NO,NOR,5314336.0,Europe
12736,20/05/2020,20,5,2020,292,1,Oman,OM,OMN,4829483.0,Asia
12737,19/05/2020,19,5,2020,193,4,Oman,OM,OMN,4829483.0,Asia
12738,18/05/2020,18,5,2020,157,1,Oman,OM,OMN,4829483.0,Asia
12739,17/05/2020,17,5,2020,404,2,Oman,OM,OMN,4829483.0,Asia
12740,16/05/2020,16,5,2020,284,0,Oman,OM,OMN,4829483.0,Asia
12741,15/05/2020,15,5,2020,322,2,Oman,OM,OMN,4829483.0,Asia
12742,14/05/2020,14,5,2020,298,0,Oman,OM,OMN,4829483.0,Asia
12743,13/05/2020,13,5,2020,147,0,Oman,OM,OMN,4829483.0,Asia
12744,12/05/2020,12,5,2020,175,0,Oman,OM,OMN,4829483.0,Asia
12745,11/05/2020,11,5,2020,175,0,Oman,OM,OMN,4829483.0,Asia
12746,10/05/2020,10,5,2020,112,2,Oman,OM,OMN,4829483.0,Asia
12747,09/05/2020,9,5,2020,154,1,Oman,OM,OMN,4829483.0,Asia
12748,08/05/2020,8,5,2020,55,1,Oman,OM,OMN,4829483.0,Asia
12749,07/05/2020,7,5,2020,168,1,Oman,OM,OMN,4829483.0,Asia
12750,06/05/2020,6,5,2020,98,0,Oman,OM,OMN,4829483.0,Asia
12751,05/05/2020,5,5,2020,69,0,Oman,OM,OMN,4829483.0,Asia
12752,04/05/2020,4,5,2020,85,0,Oman,OM,OMN,4829483.0,Asia
12753,03/05/2020,3,5,2020,36,1,Oman,OM,OMN,4829483.0,Asia
12754,02/05/2020,2,5,2020,99,0,Oman,OM,OMN,4829483.0,Asia
12755,01/05/2020,1,5,2020,74,1,Oman,OM,OMN,4829483.0,Asia
12756,30/04/2020,30,4,2020,143,0,Oman,OM,OMN,4829483.0,Asia
12757,29/04/2020,29,4,2020,82,0,Oman,OM,OMN,4829483.0,Asia
12758,28/04/2020,28,4,2020,51,0,Oman,OM,OMN,4829483.0,Asia
12759,27/04/2020,27,4,2020,93,0,Oman,OM,OMN,4829483.0,Asia
12760,26/04/2020,26,4,2020,115,0,Oman,OM,OMN,4829483.0,Asia
12761,25/04/2020,25,4,2020,74,1,Oman,OM,OMN,4829483.0,Asia
12762,24/04/2020,24,4,2020,102,1,Oman,OM,OMN,4829483.0,Asia
12763,23/04/2020,23,4,2020,106,0,Oman,OM,OMN,4829483.0,Asia
12764,22/04/2020,22,4,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12765,21/04/2020,21,4,2020,242,1,Oman,OM,OMN,4829483.0,Asia
12766,20/04/2020,20,4,2020,86,1,Oman,OM,OMN,4829483.0,Asia
12767,19/04/2020,19,4,2020,111,0,Oman,OM,OMN,4829483.0,Asia
12768,18/04/2020,18,4,2020,50,2,Oman,OM,OMN,4829483.0,Asia
12769,17/04/2020,17,4,2020,109,0,Oman,OM,OMN,4829483.0,Asia
12770,16/04/2020,16,4,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12771,15/04/2020,15,4,2020,97,0,Oman,OM,OMN,4829483.0,Asia
12772,14/04/2020,14,4,2020,214,0,Oman,OM,OMN,4829483.0,Asia
12773,13/04/2020,13,4,2020,53,1,Oman,OM,OMN,4829483.0,Asia
12774,12/04/2020,12,4,2020,62,0,Oman,OM,OMN,4829483.0,Asia
12775,11/04/2020,11,4,2020,27,0,Oman,OM,OMN,4829483.0,Asia
12776,10/04/2020,10,4,2020,38,1,Oman,OM,OMN,4829483.0,Asia
12777,09/04/2020,9,4,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12778,08/04/2020,8,4,2020,48,0,Oman,OM,OMN,4829483.0,Asia
12779,07/04/2020,7,4,2020,73,0,Oman,OM,OMN,4829483.0,Asia
12780,06/04/2020,6,4,2020,21,0,Oman,OM,OMN,4829483.0,Asia
12781,05/04/2020,5,4,2020,46,1,Oman,OM,OMN,4829483.0,Asia
12782,04/04/2020,4,4,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12783,03/04/2020,3,4,2020,21,0,Oman,OM,OMN,4829483.0,Asia
12784,02/04/2020,2,4,2020,18,0,Oman,OM,OMN,4829483.0,Asia
12785,01/04/2020,1,4,2020,13,1,Oman,OM,OMN,4829483.0,Asia
12786,31/03/2020,31,3,2020,12,0,Oman,OM,OMN,4829483.0,Asia
12787,30/03/2020,30,3,2020,15,0,Oman,OM,OMN,4829483.0,Asia
12788,29/03/2020,29,3,2020,21,0,Oman,OM,OMN,4829483.0,Asia
12789,28/03/2020,28,3,2020,22,0,Oman,OM,OMN,4829483.0,Asia
12790,27/03/2020,27,3,2020,10,0,Oman,OM,OMN,4829483.0,Asia
12791,26/03/2020,26,3,2020,15,0,Oman,OM,OMN,4829483.0,Asia
12792,25/03/2020,25,3,2020,18,0,Oman,OM,OMN,4829483.0,Asia
12793,24/03/2020,24,3,2020,11,0,Oman,OM,OMN,4829483.0,Asia
12794,23/03/2020,23,3,2020,3,0,Oman,OM,OMN,4829483.0,Asia
12795,22/03/2020,22,3,2020,4,0,Oman,OM,OMN,4829483.0,Asia
12796,21/03/2020,21,3,2020,9,0,Oman,OM,OMN,4829483.0,Asia
12797,20/03/2020,20,3,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12798,19/03/2020,19,3,2020,15,0,Oman,OM,OMN,4829483.0,Asia
12799,18/03/2020,18,3,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12800,17/03/2020,17,3,2020,2,0,Oman,OM,OMN,4829483.0,Asia
12801,16/03/2020,16,3,2020,2,0,Oman,OM,OMN,4829483.0,Asia
12802,15/03/2020,15,3,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12803,14/03/2020,14,3,2020,2,0,Oman,OM,OMN,4829483.0,Asia
12804,11/03/2020,11,3,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12805,10/03/2020,10,3,2020,2,0,Oman,OM,OMN,4829483.0,Asia
12806,06/03/2020,6,3,2020,1,0,Oman,OM,OMN,4829483.0,Asia
12807,05/03/2020,5,3,2020,8,0,Oman,OM,OMN,4829483.0,Asia
12808,03/03/2020,3,3,2020,1,0,Oman,OM,OMN,4829483.0,Asia
12809,02/03/2020,2,3,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12810,01/03/2020,1,3,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12811,29/02/2020,29,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12812,28/02/2020,28,2,2020,2,0,Oman,OM,OMN,4829483.0,Asia
12813,27/02/2020,27,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12814,26/02/2020,26,2,2020,2,0,Oman,OM,OMN,4829483.0,Asia
12815,25/02/2020,25,2,2020,2,0,Oman,OM,OMN,4829483.0,Asia
12816,24/02/2020,24,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12817,23/02/2020,23,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12818,22/02/2020,22,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12819,21/02/2020,21,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12820,20/02/2020,20,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12821,19/02/2020,19,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12822,18/02/2020,18,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12823,17/02/2020,17,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12824,16/02/2020,16,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12825,15/02/2020,15,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12826,14/02/2020,14,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12827,13/02/2020,13,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12828,12/02/2020,12,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12829,11/02/2020,11,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12830,10/02/2020,10,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12831,09/02/2020,9,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12832,08/02/2020,8,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12833,07/02/2020,7,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12834,06/02/2020,6,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12835,05/02/2020,5,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12836,04/02/2020,4,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12837,03/02/2020,3,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12838,02/02/2020,2,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12839,01/02/2020,1,2,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12840,31/01/2020,31,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12841,30/01/2020,30,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12842,29/01/2020,29,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12843,28/01/2020,28,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12844,27/01/2020,27,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12845,26/01/2020,26,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12846,25/01/2020,25,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12847,24/01/2020,24,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12848,23/01/2020,23,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12849,22/01/2020,22,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12850,21/01/2020,21,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12851,20/01/2020,20,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12852,19/01/2020,19,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12853,18/01/2020,18,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12854,17/01/2020,17,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12855,16/01/2020,16,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12856,15/01/2020,15,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12857,14/01/2020,14,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12858,13/01/2020,13,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12859,12/01/2020,12,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12860,11/01/2020,11,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12861,10/01/2020,10,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12862,09/01/2020,9,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12863,08/01/2020,8,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12864,07/01/2020,7,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12865,06/01/2020,6,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12866,05/01/2020,5,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12867,04/01/2020,4,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12868,03/01/2020,3,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12869,02/01/2020,2,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12870,01/01/2020,1,1,2020,0,0,Oman,OM,OMN,4829483.0,Asia
12871,31/12/2019,31,12,2019,0,0,Oman,OM,OMN,4829483.0,Asia
12872,20/05/2020,20,5,2020,1932,46,Pakistan,PK,PAK,212215030.0,Asia
12873,19/05/2020,19,5,2020,1841,36,Pakistan,PK,PAK,212215030.0,Asia
12874,18/05/2020,18,5,2020,1974,30,Pakistan,PK,PAK,212215030.0,Asia
12875,17/05/2020,17,5,2020,1352,39,Pakistan,PK,PAK,212215030.0,Asia
12876,16/05/2020,16,5,2020,1581,31,Pakistan,PK,PAK,212215030.0,Asia
12877,15/05/2020,15,5,2020,1430,33,Pakistan,PK,PAK,212215030.0,Asia
12878,14/05/2020,14,5,2020,1452,33,Pakistan,PK,PAK,212215030.0,Asia
12879,13/05/2020,13,5,2020,2255,31,Pakistan,PK,PAK,212215030.0,Asia
12880,12/05/2020,12,5,2020,1140,39,Pakistan,PK,PAK,212215030.0,Asia
12881,11/05/2020,11,5,2020,1476,28,Pakistan,PK,PAK,212215030.0,Asia
12882,10/05/2020,10,5,2020,1991,21,Pakistan,PK,PAK,212215030.0,Asia
12883,09/05/2020,9,5,2020,1637,24,Pakistan,PK,PAK,212215030.0,Asia
12884,08/05/2020,8,5,2020,1764,30,Pakistan,PK,PAK,212215030.0,Asia
12885,07/05/2020,7,5,2020,1523,38,Pakistan,PK,PAK,212215030.0,Asia
12886,06/05/2020,6,5,2020,1049,40,Pakistan,PK,PAK,212215030.0,Asia
12887,05/05/2020,5,5,2020,1315,24,Pakistan,PK,PAK,212215030.0,Asia
12888,04/05/2020,4,5,2020,1083,22,Pakistan,PK,PAK,212215030.0,Asia
12889,03/05/2020,3,5,2020,989,23,Pakistan,PK,PAK,212215030.0,Asia
12890,02/05/2020,2,5,2020,1297,32,Pakistan,PK,PAK,212215030.0,Asia
12891,01/05/2020,1,5,2020,1058,39,Pakistan,PK,PAK,212215030.0,Asia
12892,30/04/2020,30,4,2020,874,19,Pakistan,PK,PAK,212215030.0,Asia
12893,29/04/2020,29,4,2020,806,26,Pakistan,PK,PAK,212215030.0,Asia
12894,28/04/2020,28,4,2020,751,20,Pakistan,PK,PAK,212215030.0,Asia
12895,27/04/2020,27,4,2020,605,12,Pakistan,PK,PAK,212215030.0,Asia
12896,26/04/2020,26,4,2020,783,16,Pakistan,PK,PAK,212215030.0,Asia
12897,25/04/2020,25,4,2020,785,16,Pakistan,PK,PAK,212215030.0,Asia
12898,24/04/2020,24,4,2020,1406,28,Pakistan,PK,PAK,212215030.0,Asia
12899,23/04/2020,23,4,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12900,22/04/2020,22,4,2020,533,17,Pakistan,PK,PAK,212215030.0,Asia
12901,21/04/2020,21,4,2020,798,16,Pakistan,PK,PAK,212215030.0,Asia
12902,20/04/2020,20,4,2020,425,17,Pakistan,PK,PAK,212215030.0,Asia
12903,19/04/2020,19,4,2020,512,16,Pakistan,PK,PAK,212215030.0,Asia
12904,18/04/2020,18,4,2020,456,8,Pakistan,PK,PAK,212215030.0,Asia
12905,17/04/2020,17,4,2020,520,11,Pakistan,PK,PAK,212215030.0,Asia
12906,16/04/2020,16,4,2020,517,17,Pakistan,PK,PAK,212215030.0,Asia
12907,15/04/2020,15,4,2020,272,11,Pakistan,PK,PAK,212215030.0,Asia
12908,14/04/2020,14,4,2020,342,3,Pakistan,PK,PAK,212215030.0,Asia
12909,13/04/2020,13,4,2020,336,7,Pakistan,PK,PAK,212215030.0,Asia
12910,12/04/2020,12,4,2020,250,15,Pakistan,PK,PAK,212215030.0,Asia
12911,11/04/2020,11,4,2020,187,5,Pakistan,PK,PAK,212215030.0,Asia
12912,10/04/2020,10,4,2020,279,3,Pakistan,PK,PAK,212215030.0,Asia
12913,09/04/2020,9,4,2020,250,5,Pakistan,PK,PAK,212215030.0,Asia
12914,08/04/2020,8,4,2020,208,4,Pakistan,PK,PAK,212215030.0,Asia
12915,07/04/2020,7,4,2020,587,4,Pakistan,PK,PAK,212215030.0,Asia
12916,06/04/2020,6,4,2020,827,15,Pakistan,PK,PAK,212215030.0,Asia
12917,05/04/2020,5,4,2020,159,4,Pakistan,PK,PAK,212215030.0,Asia
12918,04/04/2020,4,4,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12919,03/04/2020,3,4,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12920,02/04/2020,2,4,2020,252,5,Pakistan,PK,PAK,212215030.0,Asia
12921,01/04/2020,1,4,2020,414,8,Pakistan,PK,PAK,212215030.0,Asia
12922,31/03/2020,31,3,2020,99,5,Pakistan,PK,PAK,212215030.0,Asia
12923,30/03/2020,30,3,2020,118,2,Pakistan,PK,PAK,212215030.0,Asia
12924,29/03/2020,29,3,2020,211,2,Pakistan,PK,PAK,212215030.0,Asia
12925,28/03/2020,28,3,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12926,27/03/2020,27,3,2020,140,1,Pakistan,PK,PAK,212215030.0,Asia
12927,26/03/2020,26,3,2020,66,1,Pakistan,PK,PAK,212215030.0,Asia
12928,25/03/2020,25,3,2020,104,1,Pakistan,PK,PAK,212215030.0,Asia
12929,24/03/2020,24,3,2020,103,1,Pakistan,PK,PAK,212215030.0,Asia
12930,23/03/2020,23,3,2020,138,2,Pakistan,PK,PAK,212215030.0,Asia
12931,22/03/2020,22,3,2020,151,0,Pakistan,PK,PAK,212215030.0,Asia
12932,21/03/2020,21,3,2020,17,1,Pakistan,PK,PAK,212215030.0,Asia
12933,20/03/2020,20,3,2020,176,2,Pakistan,PK,PAK,212215030.0,Asia
12934,19/03/2020,19,3,2020,115,0,Pakistan,PK,PAK,212215030.0,Asia
12935,18/03/2020,18,3,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12936,17/03/2020,17,3,2020,156,0,Pakistan,PK,PAK,212215030.0,Asia
12937,16/03/2020,16,3,2020,1,0,Pakistan,PK,PAK,212215030.0,Asia
12938,15/03/2020,15,3,2020,9,0,Pakistan,PK,PAK,212215030.0,Asia
12939,14/03/2020,14,3,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12940,13/03/2020,13,3,2020,1,0,Pakistan,PK,PAK,212215030.0,Asia
12941,12/03/2020,12,3,2020,4,0,Pakistan,PK,PAK,212215030.0,Asia
12942,11/03/2020,11,3,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12943,10/03/2020,10,3,2020,10,0,Pakistan,PK,PAK,212215030.0,Asia
12944,07/03/2020,7,3,2020,1,0,Pakistan,PK,PAK,212215030.0,Asia
12945,04/03/2020,4,3,2020,1,0,Pakistan,PK,PAK,212215030.0,Asia
12946,02/03/2020,2,3,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12947,01/03/2020,1,3,2020,2,0,Pakistan,PK,PAK,212215030.0,Asia
12948,29/02/2020,29,2,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12949,28/02/2020,28,2,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12950,27/02/2020,27,2,2020,2,0,Pakistan,PK,PAK,212215030.0,Asia
12951,26/02/2020,26,2,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
12952,25/02/2020,25,2,2020,0,0,Pakistan,PK,PAK,212215030.0,Asia
