,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
323,23/03/2020,23,3,2020,62,2,Algeria,DZ,DZA,42228429.0,Africa
324,22/03/2020,22,3,2020,37,5,Algeria,DZ,DZA,42228429.0,Africa
325,21/03/2020,21,3,2020,12,3,Algeria,DZ,DZA,42228429.0,Africa
326,20/03/2020,20,3,2020,18,1,Algeria,DZ,DZA,42228429.0,Africa
327,19/03/2020,19,3,2020,12,1,Algeria,DZ,DZA,42228429.0,Africa
328,18/03/2020,18,3,2020,2,1,Algeria,DZ,DZA,42228429.0,Africa
329,17/03/2020,17,3,2020,10,0,Algeria,DZ,DZA,42228429.0,Africa
330,16/03/2020,16,3,2020,11,2,Algeria,DZ,DZA,42228429.0,Africa
331,15/03/2020,15,3,2020,11,0,Algeria,DZ,DZA,42228429.0,Africa
332,14/03/2020,14,3,2020,1,1,Algeria,DZ,DZA,42228429.0,Africa
333,13/03/2020,13,3,2020,5,1,Algeria,DZ,DZA,42228429.0,Africa
334,12/03/2020,12,3,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
335,09/03/2020,9,3,2020,3,0,Algeria,DZ,DZA,42228429.0,Africa
336,06/03/2020,6,3,2020,5,0,Algeria,DZ,DZA,42228429.0,Africa
337,05/03/2020,5,3,2020,7,0,Algeria,DZ,DZA,42228429.0,Africa
338,04/03/2020,4,3,2020,2,0,Algeria,DZ,DZA,42228429.0,Africa
339,02/03/2020,2,3,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
340,01/03/2020,1,3,2020,2,0,Algeria,DZ,DZA,42228429.0,Africa
341,29/02/2020,29,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
342,28/02/2020,28,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
343,27/02/2020,27,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
344,26/02/2020,26,2,2020,1,0,Algeria,DZ,DZA,42228429.0,Africa
345,25/02/2020,25,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
346,24/02/2020,24,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
347,23/02/2020,23,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
348,22/02/2020,22,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
349,21/02/2020,21,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
350,20/02/2020,20,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
351,19/02/2020,19,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
352,18/02/2020,18,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
353,17/02/2020,17,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
354,16/02/2020,16,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
355,15/02/2020,15,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
356,14/02/2020,14,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
357,13/02/2020,13,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
358,12/02/2020,12,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
359,11/02/2020,11,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
360,10/02/2020,10,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
361,09/02/2020,9,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
362,08/02/2020,8,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
363,07/02/2020,7,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
364,06/02/2020,6,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
365,05/02/2020,5,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
366,04/02/2020,4,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
367,03/02/2020,3,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
368,02/02/2020,2,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
369,01/02/2020,1,2,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
370,31/01/2020,31,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
371,30/01/2020,30,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
372,29/01/2020,29,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
373,28/01/2020,28,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
374,27/01/2020,27,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
375,26/01/2020,26,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
376,25/01/2020,25,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
377,24/01/2020,24,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
378,23/01/2020,23,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
379,22/01/2020,22,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
380,21/01/2020,21,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
381,20/01/2020,20,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
382,19/01/2020,19,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
383,18/01/2020,18,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
384,17/01/2020,17,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
385,16/01/2020,16,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
386,15/01/2020,15,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
387,14/01/2020,14,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
388,13/01/2020,13,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
389,12/01/2020,12,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
390,11/01/2020,11,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
391,10/01/2020,10,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
392,09/01/2020,9,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
393,08/01/2020,8,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
394,07/01/2020,7,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
395,06/01/2020,6,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
396,05/01/2020,5,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
397,04/01/2020,4,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
398,03/01/2020,3,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
399,02/01/2020,2,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
400,01/01/2020,1,1,2020,0,0,Algeria,DZ,DZA,42228429.0,Africa
401,31/12/2019,31,12,2019,0,0,Algeria,DZ,DZA,42228429.0,Africa
402,09/06/2020,9,6,2020,0,0,Andorra,AD,AND,77006.0,Europe
403,08/06/2020,8,6,2020,0,0,Andorra,AD,AND,77006.0,Europe
404,07/06/2020,7,6,2020,0,0,Andorra,AD,AND,77006.0,Europe
405,06/06/2020,6,6,2020,0,0,Andorra,AD,AND,77006.0,Europe
406,05/06/2020,5,6,2020,1,0,Andorra,AD,AND,77006.0,Europe
407,04/06/2020,4,6,2020,7,0,Andorra,AD,AND,77006.0,Europe
408,03/06/2020,3,6,2020,79,0,Andorra,AD,AND,77006.0,Europe
409,02/06/2020,2,6,2020,1,0,Andorra,AD,AND,77006.0,Europe
410,01/06/2020,1,6,2020,0,0,Andorra,AD,AND,77006.0,Europe
411,31/05/2020,31,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
412,30/05/2020,30,5,2020,1,0,Andorra,AD,AND,77006.0,Europe
413,29/05/2020,29,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
414,28/05/2020,28,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
415,27/05/2020,27,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
416,26/05/2020,26,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
417,25/05/2020,25,5,2020,1,0,Andorra,AD,AND,77006.0,Europe
418,24/05/2020,24,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
419,23/05/2020,23,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
420,22/05/2020,22,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
421,21/05/2020,21,5,2020,1,0,Andorra,AD,AND,77006.0,Europe
422,20/05/2020,20,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
423,19/05/2020,19,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
424,18/05/2020,18,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
425,17/05/2020,17,5,2020,0,2,Andorra,AD,AND,77006.0,Europe
426,16/05/2020,16,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
427,15/05/2020,15,5,2020,1,0,Andorra,AD,AND,77006.0,Europe
428,14/05/2020,14,5,2020,2,1,Andorra,AD,AND,77006.0,Europe
429,13/05/2020,13,5,2020,2,0,Andorra,AD,AND,77006.0,Europe
430,12/05/2020,12,5,2020,1,0,Andorra,AD,AND,77006.0,Europe
431,11/05/2020,11,5,2020,1,0,Andorra,AD,AND,77006.0,Europe
432,10/05/2020,10,5,2020,2,1,Andorra,AD,AND,77006.0,Europe
433,09/05/2020,9,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
434,08/05/2020,8,5,2020,1,1,Andorra,AD,AND,77006.0,Europe
435,07/05/2020,7,5,2020,0,0,Andorra,AD,AND,77006.0,Europe
436,06/05/2020,6,5,2020,1,1,Andorra,AD,AND,77006.0,Europe
437,05/05/2020,5,5,2020,2,0,Andorra,AD,AND,77006.0,Europe
438,04/05/2020,4,5,2020,1,1,Andorra,AD,AND,77006.0,Europe
439,03/05/2020,3,5,2020,1,1,Andorra,AD,AND,77006.0,Europe
440,02/05/2020,2,5,2020,1,1,Andorra,AD,AND,77006.0,Europe
441,01/05/2020,1,5,2020,2,0,Andorra,AD,AND,77006.0,Europe
442,30/04/2020,30,4,2020,0,1,Andorra,AD,AND,77006.0,Europe
443,29/04/2020,29,4,2020,0,1,Andorra,AD,AND,77006.0,Europe
444,28/04/2020,28,4,2020,3,0,Andorra,AD,AND,77006.0,Europe
445,27/04/2020,27,4,2020,7,0,Andorra,AD,AND,77006.0,Europe
446,26/04/2020,26,4,2020,2,0,Andorra,AD,AND,77006.0,Europe
447,25/04/2020,25,4,2020,7,3,Andorra,AD,AND,77006.0,Europe
448,24/04/2020,24,4,2020,1,0,Andorra,AD,AND,77006.0,Europe
449,23/04/2020,23,4,2020,6,0,Andorra,AD,AND,77006.0,Europe
450,22/04/2020,22,4,2020,0,1,Andorra,AD,AND,77006.0,Europe
451,21/04/2020,21,4,2020,4,0,Andorra,AD,AND,77006.0,Europe
452,20/04/2020,20,4,2020,9,1,Andorra,AD,AND,77006.0,Europe
453,19/04/2020,19,4,2020,8,0,Andorra,AD,AND,77006.0,Europe
454,18/04/2020,18,4,2020,14,2,Andorra,AD,AND,77006.0,Europe
455,17/04/2020,17,4,2020,9,0,Andorra,AD,AND,77006.0,Europe
456,16/04/2020,16,4,2020,14,2,Andorra,AD,AND,77006.0,Europe
457,15/04/2020,15,4,2020,13,2,Andorra,AD,AND,77006.0,Europe
458,14/04/2020,14,4,2020,8,0,Andorra,AD,AND,77006.0,Europe
459,13/04/2020,13,4,2020,16,1,Andorra,AD,AND,77006.0,Europe
460,12/04/2020,12,4,2020,21,2,Andorra,AD,AND,77006.0,Europe
461,11/04/2020,11,4,2020,18,1,Andorra,AD,AND,77006.0,Europe
462,10/04/2020,10,4,2020,19,2,Andorra,AD,AND,77006.0,Europe
463,09/04/2020,9,4,2020,19,1,Andorra,AD,AND,77006.0,Europe
464,08/04/2020,8,4,2020,19,1,Andorra,AD,AND,77006.0,Europe
465,07/04/2020,7,4,2020,25,3,Andorra,AD,AND,77006.0,Europe
466,06/04/2020,6,4,2020,35,1,Andorra,AD,AND,77006.0,Europe
467,05/04/2020,5,4,2020,27,1,Andorra,AD,AND,77006.0,Europe
468,04/04/2020,4,4,2020,11,1,Andorra,AD,AND,77006.0,Europe
469,03/04/2020,3,4,2020,38,1,Andorra,AD,AND,77006.0,Europe
470,02/04/2020,2,4,2020,14,2,Andorra,AD,AND,77006.0,Europe
471,01/04/2020,1,4,2020,6,4,Andorra,AD,AND,77006.0,Europe
472,31/03/2020,31,3,2020,36,2,Andorra,AD,AND,77006.0,Europe
473,30/03/2020,30,3,2020,26,2,Andorra,AD,AND,77006.0,Europe
474,29/03/2020,29,3,2020,41,1,Andorra,AD,AND,77006.0,Europe
475,28/03/2020,28,3,2020,43,0,Andorra,AD,AND,77006.0,Europe
476,27/03/2020,27,3,2020,36,3,Andorra,AD,AND,77006.0,Europe
477,26/03/2020,26,3,2020,24,0,Andorra,AD,AND,77006.0,Europe
478,25/03/2020,25,3,2020,31,0,Andorra,AD,AND,77006.0,Europe
479,24/03/2020,24,3,2020,20,0,Andorra,AD,AND,77006.0,Europe
480,23/03/2020,23,3,2020,25,0,Andorra,AD,AND,77006.0,Europe
481,22/03/2020,22,3,2020,13,0,Andorra,AD,AND,77006.0,Europe
482,21/03/2020,21,3,2020,0,0,Andorra,AD,AND,77006.0,Europe
483,20/03/2020,20,3,2020,22,0,Andorra,AD,AND,77006.0,Europe
484,19/03/2020,19,3,2020,39,0,Andorra,AD,AND,77006.0,Europe
485,18/03/2020,18,3,2020,0,0,Andorra,AD,AND,77006.0,Europe
486,17/03/2020,17,3,2020,9,0,Andorra,AD,AND,77006.0,Europe
487,16/03/2020,16,3,2020,3,0,Andorra,AD,AND,77006.0,Europe
488,14/03/2020,14,3,2020,1,0,Andorra,AD,AND,77006.0,Europe
489,03/03/2020,3,3,2020,1,0,Andorra,AD,AND,77006.0,Europe
490,09/06/2020,9,6,2020,1,0,Angola,AO,AGO,30809762.0,Africa
491,08/06/2020,8,6,2020,5,0,Angola,AO,AGO,30809762.0,Africa
492,07/06/2020,7,6,2020,0,0,Angola,AO,AGO,30809762.0,Africa
493,06/06/2020,6,6,2020,0,0,Angola,AO,AGO,30809762.0,Africa
494,05/06/2020,5,6,2020,0,0,Angola,AO,AGO,30809762.0,Africa
495,04/06/2020,4,6,2020,0,0,Angola,AO,AGO,30809762.0,Africa
496,03/06/2020,3,6,2020,0,0,Angola,AO,AGO,30809762.0,Africa
497,02/06/2020,2,6,2020,0,0,Angola,AO,AGO,30809762.0,Africa
498,01/06/2020,1,6,2020,2,0,Angola,AO,AGO,30809762.0,Africa
499,31/05/2020,31,5,2020,7,0,Angola,AO,AGO,30809762.0,Africa
500,30/05/2020,30,5,2020,4,0,Angola,AO,AGO,30809762.0,Africa
501,29/05/2020,29,5,2020,2,0,Angola,AO,AGO,30809762.0,Africa
502,28/05/2020,28,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
503,27/05/2020,27,5,2020,2,0,Angola,AO,AGO,30809762.0,Africa
504,26/05/2020,26,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
505,25/05/2020,25,5,2020,9,1,Angola,AO,AGO,30809762.0,Africa
506,24/05/2020,24,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
507,23/05/2020,23,5,2020,2,0,Angola,AO,AGO,30809762.0,Africa
508,22/05/2020,22,5,2020,6,0,Angola,AO,AGO,30809762.0,Africa
509,21/05/2020,21,5,2020,2,1,Angola,AO,AGO,30809762.0,Africa
510,20/05/2020,20,5,2020,2,0,Angola,AO,AGO,30809762.0,Africa
511,19/05/2020,19,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
512,18/05/2020,18,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
513,17/05/2020,17,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
514,16/05/2020,16,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
515,15/05/2020,15,5,2020,3,0,Angola,AO,AGO,30809762.0,Africa
516,14/05/2020,14,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
517,13/05/2020,13,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
518,12/05/2020,12,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
519,11/05/2020,11,5,2020,2,0,Angola,AO,AGO,30809762.0,Africa
520,10/05/2020,10,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
521,09/05/2020,9,5,2020,7,0,Angola,AO,AGO,30809762.0,Africa
522,08/05/2020,8,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
523,07/05/2020,7,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
524,06/05/2020,6,5,2020,1,0,Angola,AO,AGO,30809762.0,Africa
525,05/05/2020,5,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
526,04/05/2020,4,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
527,03/05/2020,3,5,2020,6,0,Angola,AO,AGO,30809762.0,Africa
528,02/05/2020,2,5,2020,2,0,Angola,AO,AGO,30809762.0,Africa
529,01/05/2020,1,5,2020,0,0,Angola,AO,AGO,30809762.0,Africa
530,30/04/2020,30,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
531,29/04/2020,29,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
532,28/04/2020,28,4,2020,1,0,Angola,AO,AGO,30809762.0,Africa
533,27/04/2020,27,4,2020,1,0,Angola,AO,AGO,30809762.0,Africa
534,26/04/2020,26,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
535,25/04/2020,25,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
536,24/04/2020,24,4,2020,1,0,Angola,AO,AGO,30809762.0,Africa
537,23/04/2020,23,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
538,22/04/2020,22,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
539,21/04/2020,21,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
540,20/04/2020,20,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
541,19/04/2020,19,4,2020,5,0,Angola,AO,AGO,30809762.0,Africa
542,18/04/2020,18,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
543,17/04/2020,17,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
544,16/04/2020,16,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
545,15/04/2020,15,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
546,14/04/2020,14,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
547,13/04/2020,13,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
548,12/04/2020,12,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
549,11/04/2020,11,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
550,10/04/2020,10,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
551,09/04/2020,9,4,2020,2,0,Angola,AO,AGO,30809762.0,Africa
552,08/04/2020,8,4,2020,1,0,Angola,AO,AGO,30809762.0,Africa
553,07/04/2020,7,4,2020,2,0,Angola,AO,AGO,30809762.0,Africa
554,06/04/2020,6,4,2020,4,0,Angola,AO,AGO,30809762.0,Africa
555,05/04/2020,5,4,2020,2,0,Angola,AO,AGO,30809762.0,Africa
556,04/04/2020,4,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
557,03/04/2020,3,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
558,02/04/2020,2,4,2020,1,0,Angola,AO,AGO,30809762.0,Africa
559,01/04/2020,1,4,2020,0,0,Angola,AO,AGO,30809762.0,Africa
560,31/03/2020,31,3,2020,0,0,Angola,AO,AGO,30809762.0,Africa
561,30/03/2020,30,3,2020,3,2,Angola,AO,AGO,30809762.0,Africa
562,29/03/2020,29,3,2020,0,0,Angola,AO,AGO,30809762.0,Africa
563,28/03/2020,28,3,2020,1,0,Angola,AO,AGO,30809762.0,Africa
564,27/03/2020,27,3,2020,1,0,Angola,AO,AGO,30809762.0,Africa
565,26/03/2020,26,3,2020,0,0,Angola,AO,AGO,30809762.0,Africa
566,25/03/2020,25,3,2020,0,0,Angola,AO,AGO,30809762.0,Africa
567,24/03/2020,24,3,2020,0,0,Angola,AO,AGO,30809762.0,Africa
568,23/03/2020,23,3,2020,0,0,Angola,AO,AGO,30809762.0,Africa
569,22/03/2020,22,3,2020,2,0,Angola,AO,AGO,30809762.0,Africa
570,09/06/2020,9,6,2020,0,0,Anguilla,AI,,,America
571,08/06/2020,8,6,2020,0,0,Anguilla,AI,,,America
572,07/06/2020,7,6,2020,0,0,Anguilla,AI,,,America
573,06/06/2020,6,6,2020,0,0,Anguilla,AI,,,America
574,05/06/2020,5,6,2020,0,0,Anguilla,AI,,,America
575,04/06/2020,4,6,2020,0,0,Anguilla,AI,,,America
576,03/06/2020,3,6,2020,0,0,Anguilla,AI,,,America
577,02/06/2020,2,6,2020,0,0,Anguilla,AI,,,America
578,01/06/2020,1,6,2020,0,0,Anguilla,AI,,,America
579,31/05/2020,31,5,2020,0,0,Anguilla,AI,,,America
580,30/05/2020,30,5,2020,0,0,Anguilla,AI,,,America
581,29/05/2020,29,5,2020,0,0,Anguilla,AI,,,America
582,28/05/2020,28,5,2020,0,0,Anguilla,AI,,,America
583,27/05/2020,27,5,2020,0,0,Anguilla,AI,,,America
584,26/05/2020,26,5,2020,0,0,Anguilla,AI,,,America
585,25/05/2020,25,5,2020,0,0,Anguilla,AI,,,America
586,24/05/2020,24,5,2020,0,0,Anguilla,AI,,,America
587,23/05/2020,23,5,2020,0,0,Anguilla,AI,,,America
588,22/05/2020,22,5,2020,0,0,Anguilla,AI,,,America
589,21/05/2020,21,5,2020,0,0,Anguilla,AI,,,America
590,20/05/2020,20,5,2020,0,0,Anguilla,AI,,,America
591,19/05/2020,19,5,2020,0,0,Anguilla,AI,,,America
592,18/05/2020,18,5,2020,0,0,Anguilla,AI,,,America
593,17/05/2020,17,5,2020,0,0,Anguilla,AI,,,America
594,16/05/2020,16,5,2020,0,0,Anguilla,AI,,,America
595,15/05/2020,15,5,2020,0,0,Anguilla,AI,,,America
596,14/05/2020,14,5,2020,0,0,Anguilla,AI,,,America
597,13/05/2020,13,5,2020,0,0,Anguilla,AI,,,America
598,12/05/2020,12,5,2020,0,0,Anguilla,AI,,,America
599,11/05/2020,11,5,2020,0,0,Anguilla,AI,,,America
600,10/05/2020,10,5,2020,0,0,Anguilla,AI,,,America
601,09/05/2020,9,5,2020,0,0,Anguilla,AI,,,America
602,08/05/2020,8,5,2020,0,0,Anguilla,AI,,,America
603,07/05/2020,7,5,2020,0,0,Anguilla,AI,,,America
604,06/05/2020,6,5,2020,0,0,Anguilla,AI,,,America
605,05/05/2020,5,5,2020,0,0,Anguilla,AI,,,America
606,04/05/2020,4,5,2020,0,0,Anguilla,AI,,,America
607,03/05/2020,3,5,2020,0,0,Anguilla,AI,,,America
608,02/05/2020,2,5,2020,0,0,Anguilla,AI,,,America
609,01/05/2020,1,5,2020,0,0,Anguilla,AI,,,America
610,30/04/2020,30,4,2020,0,0,Anguilla,AI,,,America
611,29/04/2020,29,4,2020,0,0,Anguilla,AI,,,America
612,28/04/2020,28,4,2020,0,0,Anguilla,AI,,,America
613,27/04/2020,27,4,2020,0,0,Anguilla,AI,,,America
614,26/04/2020,26,4,2020,0,0,Anguilla,AI,,,America
615,25/04/2020,25,4,2020,0,0,Anguilla,AI,,,America
616,24/04/2020,24,4,2020,0,0,Anguilla,AI,,,America
617,23/04/2020,23,4,2020,0,0,Anguilla,AI,,,America
618,22/04/2020,22,4,2020,0,0,Anguilla,AI,,,America
619,21/04/2020,21,4,2020,0,0,Anguilla,AI,,,America
620,20/04/2020,20,4,2020,0,0,Anguilla,AI,,,America
621,19/04/2020,19,4,2020,0,0,Anguilla,AI,,,America
622,18/04/2020,18,4,2020,0,0,Anguilla,AI,,,America
623,17/04/2020,17,4,2020,0,0,Anguilla,AI,,,America
624,16/04/2020,16,4,2020,0,0,Anguilla,AI,,,America
625,15/04/2020,15,4,2020,0,0,Anguilla,AI,,,America
626,14/04/2020,14,4,2020,0,0,Anguilla,AI,,,America
627,13/04/2020,13,4,2020,0,0,Anguilla,AI,,,America
628,12/04/2020,12,4,2020,0,0,Anguilla,AI,,,America
629,11/04/2020,11,4,2020,0,0,Anguilla,AI,,,America
630,10/04/2020,10,4,2020,0,0,Anguilla,AI,,,America
631,09/04/2020,9,4,2020,0,0,Anguilla,AI,,,America
632,08/04/2020,8,4,2020,0,0,Anguilla,AI,,,America
633,07/04/2020,7,4,2020,0,0,Anguilla,AI,,,America
634,06/04/2020,6,4,2020,0,0,Anguilla,AI,,,America
635,05/04/2020,5,4,2020,0,0,Anguilla,AI,,,America
636,04/04/2020,4,4,2020,0,0,Anguilla,AI,,,America
637,03/04/2020,3,4,2020,1,0,Anguilla,AI,,,America
638,02/04/2020,2,4,2020,0,0,Anguilla,AI,,,America
639,01/04/2020,1,4,2020,0,0,Anguilla,AI,,,America
640,31/03/2020,31,3,2020,0,0,Anguilla,AI,,,America
641,30/03/2020,30,3,2020,0,0,Anguilla,AI,,,America
642,29/03/2020,29,3,2020,0,0,Anguilla,AI,,,America
643,28/03/2020,28,3,2020,0,0,Anguilla,AI,,,America
644,27/03/2020,27,3,2020,2,0,Anguilla,AI,,,America
645,09/06/2020,9,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
646,08/06/2020,8,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
647,07/06/2020,7,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
648,06/06/2020,6,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
649,05/06/2020,5,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
650,04/06/2020,4,6,2020,1,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
651,03/06/2020,3,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
652,02/06/2020,2,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
653,01/06/2020,1,6,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
654,31/05/2020,31,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
655,30/05/2020,30,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
656,29/05/2020,29,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
657,28/05/2020,28,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
658,27/05/2020,27,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
659,26/05/2020,26,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
660,25/05/2020,25,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
661,24/05/2020,24,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
662,23/05/2020,23,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
663,22/05/2020,22,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
664,21/05/2020,21,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
665,20/05/2020,20,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
666,19/05/2020,19,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
667,18/05/2020,18,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
668,17/05/2020,17,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
669,16/05/2020,16,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
670,15/05/2020,15,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
671,14/05/2020,14,5,2020,0,0,Antigua_and_Barbuda,AG,ATG,96286.0,America
