,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
17893,18/01/2020,18,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17894,17/01/2020,17,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17895,16/01/2020,16,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17896,15/01/2020,15,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17897,14/01/2020,14,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17898,13/01/2020,13,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17899,12/01/2020,12,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17900,11/01/2020,11,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17901,10/01/2020,10,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17902,09/01/2020,9,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17903,08/01/2020,8,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17904,07/01/2020,7,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17905,06/01/2020,6,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17906,05/01/2020,5,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17907,04/01/2020,4,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17908,03/01/2020,3,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17909,02/01/2020,2,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17910,01/01/2020,1,1,2020,0,0,Switzerland,CH,CHE,8516543.0,Europe
17911,31/12/2019,31,12,2019,0,0,Switzerland,CH,CHE,8516543.0,Europe
17912,29/05/2020,29,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17913,28/05/2020,28,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17914,27/05/2020,27,5,2020,15,0,Syria,SY,SYR,16906283.0,Asia
17915,26/05/2020,26,5,2020,20,0,Syria,SY,SYR,16906283.0,Asia
17916,25/05/2020,25,5,2020,16,0,Syria,SY,SYR,16906283.0,Asia
17917,24/05/2020,24,5,2020,11,0,Syria,SY,SYR,16906283.0,Asia
17918,23/05/2020,23,5,2020,1,1,Syria,SY,SYR,16906283.0,Asia
17919,22/05/2020,22,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17920,21/05/2020,21,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17921,20/05/2020,20,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17922,19/05/2020,19,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17923,18/05/2020,18,5,2020,7,0,Syria,SY,SYR,16906283.0,Asia
17924,17/05/2020,17,5,2020,1,0,Syria,SY,SYR,16906283.0,Asia
17925,16/05/2020,16,5,2020,2,0,Syria,SY,SYR,16906283.0,Asia
17926,15/05/2020,15,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17927,14/05/2020,14,5,2020,1,0,Syria,SY,SYR,16906283.0,Asia
17928,13/05/2020,13,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17929,12/05/2020,12,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17930,11/05/2020,11,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17931,10/05/2020,10,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17932,09/05/2020,9,5,2020,2,0,Syria,SY,SYR,16906283.0,Asia
17933,08/05/2020,8,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17934,07/05/2020,7,5,2020,1,0,Syria,SY,SYR,16906283.0,Asia
17935,06/05/2020,6,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17936,05/05/2020,5,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17937,04/05/2020,4,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17938,03/05/2020,3,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17939,02/05/2020,2,5,2020,1,0,Syria,SY,SYR,16906283.0,Asia
17940,01/05/2020,1,5,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17941,30/04/2020,30,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17942,29/04/2020,29,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17943,28/04/2020,28,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17944,27/04/2020,27,4,2020,1,0,Syria,SY,SYR,16906283.0,Asia
17945,26/04/2020,26,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17946,25/04/2020,25,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17947,24/04/2020,24,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17948,23/04/2020,23,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17949,22/04/2020,22,4,2020,3,0,Syria,SY,SYR,16906283.0,Asia
17950,21/04/2020,21,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17951,20/04/2020,20,4,2020,1,1,Syria,SY,SYR,16906283.0,Asia
17952,19/04/2020,19,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17953,18/04/2020,18,4,2020,5,0,Syria,SY,SYR,16906283.0,Asia
17954,17/04/2020,17,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17955,16/04/2020,16,4,2020,4,0,Syria,SY,SYR,16906283.0,Asia
17956,15/04/2020,15,4,2020,4,0,Syria,SY,SYR,16906283.0,Asia
17957,14/04/2020,14,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17958,13/04/2020,13,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17959,12/04/2020,12,4,2020,6,0,Syria,SY,SYR,16906283.0,Asia
17960,11/04/2020,11,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17961,10/04/2020,10,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17962,09/04/2020,9,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17963,08/04/2020,8,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17964,07/04/2020,7,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17965,06/04/2020,6,4,2020,3,0,Syria,SY,SYR,16906283.0,Asia
17966,05/04/2020,5,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17967,04/04/2020,4,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17968,03/04/2020,3,4,2020,6,0,Syria,SY,SYR,16906283.0,Asia
17969,02/04/2020,2,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17970,01/04/2020,1,4,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17971,31/03/2020,31,3,2020,1,1,Syria,SY,SYR,16906283.0,Asia
17972,30/03/2020,30,3,2020,4,1,Syria,SY,SYR,16906283.0,Asia
17973,29/03/2020,29,3,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17974,28/03/2020,28,3,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17975,27/03/2020,27,3,2020,4,0,Syria,SY,SYR,16906283.0,Asia
17976,26/03/2020,26,3,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17977,25/03/2020,25,3,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17978,24/03/2020,24,3,2020,0,0,Syria,SY,SYR,16906283.0,Asia
17979,23/03/2020,23,3,2020,1,0,Syria,SY,SYR,16906283.0,Asia
17980,29/05/2020,29,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17981,28/05/2020,28,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17982,27/05/2020,27,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17983,26/05/2020,26,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17984,25/05/2020,25,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17985,24/05/2020,24,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17986,23/05/2020,23,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17987,22/05/2020,22,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17988,21/05/2020,21,5,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
17989,20/05/2020,20,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17990,19/05/2020,19,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17991,18/05/2020,18,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17992,17/05/2020,17,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17993,16/05/2020,16,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17994,15/05/2020,15,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17995,14/05/2020,14,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17996,13/05/2020,13,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17997,12/05/2020,12,5,2020,0,1,Taiwan,TW,TWN,23780452.0,Asia
17998,11/05/2020,11,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
17999,10/05/2020,10,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18000,09/05/2020,9,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18001,08/05/2020,8,5,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18002,07/05/2020,7,5,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18003,06/05/2020,6,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18004,05/05/2020,5,5,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18005,04/05/2020,4,5,2020,4,0,Taiwan,TW,TWN,23780452.0,Asia
18006,03/05/2020,3,5,2020,3,0,Taiwan,TW,TWN,23780452.0,Asia
18007,02/05/2020,2,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18008,01/05/2020,1,5,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18009,30/04/2020,30,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18010,29/04/2020,29,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18011,28/04/2020,28,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18012,27/04/2020,27,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18013,26/04/2020,26,4,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18014,25/04/2020,25,4,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18015,24/04/2020,24,4,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18016,23/04/2020,23,4,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18017,22/04/2020,22,4,2020,3,0,Taiwan,TW,TWN,23780452.0,Asia
18018,21/04/2020,21,4,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18019,20/04/2020,20,4,2020,22,0,Taiwan,TW,TWN,23780452.0,Asia
18020,19/04/2020,19,4,2020,3,0,Taiwan,TW,TWN,23780452.0,Asia
18021,18/04/2020,18,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18022,17/04/2020,17,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18023,16/04/2020,16,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18024,15/04/2020,15,4,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18025,14/04/2020,14,4,2020,5,0,Taiwan,TW,TWN,23780452.0,Asia
18026,13/04/2020,13,4,2020,3,0,Taiwan,TW,TWN,23780452.0,Asia
18027,12/04/2020,12,4,2020,5,1,Taiwan,TW,TWN,23780452.0,Asia
18028,11/04/2020,11,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18029,10/04/2020,10,4,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18030,09/04/2020,9,4,2020,3,0,Taiwan,TW,TWN,23780452.0,Asia
18031,08/04/2020,8,4,2020,3,0,Taiwan,TW,TWN,23780452.0,Asia
18032,07/04/2020,7,4,2020,10,0,Taiwan,TW,TWN,23780452.0,Asia
18033,06/04/2020,6,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18034,05/04/2020,5,4,2020,8,0,Taiwan,TW,TWN,23780452.0,Asia
18035,04/04/2020,4,4,2020,16,0,Taiwan,TW,TWN,23780452.0,Asia
18036,03/04/2020,3,4,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18037,02/04/2020,2,4,2020,17,0,Taiwan,TW,TWN,23780452.0,Asia
18038,01/04/2020,1,4,2020,16,0,Taiwan,TW,TWN,23780452.0,Asia
18039,31/03/2020,31,3,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18040,30/03/2020,30,3,2020,23,3,Taiwan,TW,TWN,23780452.0,Asia
18041,29/03/2020,29,3,2020,16,0,Taiwan,TW,TWN,23780452.0,Asia
18042,28/03/2020,28,3,2020,15,0,Taiwan,TW,TWN,23780452.0,Asia
18043,27/03/2020,27,3,2020,17,0,Taiwan,TW,TWN,23780452.0,Asia
18044,26/03/2020,26,3,2020,19,0,Taiwan,TW,TWN,23780452.0,Asia
18045,25/03/2020,25,3,2020,21,0,Taiwan,TW,TWN,23780452.0,Asia
18046,24/03/2020,24,3,2020,30,0,Taiwan,TW,TWN,23780452.0,Asia
18047,23/03/2020,23,3,2020,12,0,Taiwan,TW,TWN,23780452.0,Asia
18048,22/03/2020,22,3,2020,18,0,Taiwan,TW,TWN,23780452.0,Asia
18049,21/03/2020,21,3,2020,27,1,Taiwan,TW,TWN,23780452.0,Asia
18050,20/03/2020,20,3,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18051,19/03/2020,19,3,2020,31,0,Taiwan,TW,TWN,23780452.0,Asia
18052,18/03/2020,18,3,2020,10,0,Taiwan,TW,TWN,23780452.0,Asia
18053,17/03/2020,17,3,2020,8,0,Taiwan,TW,TWN,23780452.0,Asia
18054,16/03/2020,16,3,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18055,15/03/2020,15,3,2020,6,0,Taiwan,TW,TWN,23780452.0,Asia
18056,14/03/2020,14,3,2020,4,0,Taiwan,TW,TWN,23780452.0,Asia
18057,13/03/2020,13,3,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18058,12/03/2020,12,3,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18059,11/03/2020,11,3,2020,3,0,Taiwan,TW,TWN,23780452.0,Asia
18060,09/03/2020,9,3,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18061,08/03/2020,8,3,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18062,07/03/2020,7,3,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18063,06/03/2020,6,3,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18064,04/03/2020,4,3,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18065,03/03/2020,3,3,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18066,02/03/2020,2,3,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18067,01/03/2020,1,3,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18068,29/02/2020,29,2,2020,5,0,Taiwan,TW,TWN,23780452.0,Asia
18069,28/02/2020,28,2,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18070,27/02/2020,27,2,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18071,26/02/2020,26,2,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18072,25/02/2020,25,2,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18073,24/02/2020,24,2,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18074,23/02/2020,23,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18075,22/02/2020,22,2,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18076,21/02/2020,21,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18077,20/02/2020,20,2,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18078,19/02/2020,19,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18079,18/02/2020,18,2,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18080,17/02/2020,17,2,2020,2,1,Taiwan,TW,TWN,23780452.0,Asia
18081,16/02/2020,16,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18082,15/02/2020,15,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18083,14/02/2020,14,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18084,13/02/2020,13,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18085,12/02/2020,12,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18086,11/02/2020,11,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18087,10/02/2020,10,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18088,09/02/2020,9,2,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18089,08/02/2020,8,2,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18090,07/02/2020,7,2,2020,5,0,Taiwan,TW,TWN,23780452.0,Asia
18091,06/02/2020,6,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18092,05/02/2020,5,2,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18093,04/02/2020,4,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18094,03/02/2020,3,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18095,02/02/2020,2,2,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18096,01/02/2020,1,2,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18097,31/01/2020,31,1,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18098,30/01/2020,30,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18099,29/01/2020,29,1,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18100,28/01/2020,28,1,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18101,27/01/2020,27,1,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18102,26/01/2020,26,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18103,25/01/2020,25,1,2020,2,0,Taiwan,TW,TWN,23780452.0,Asia
18104,24/01/2020,24,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18105,23/01/2020,23,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18106,22/01/2020,22,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18107,21/01/2020,21,1,2020,1,0,Taiwan,TW,TWN,23780452.0,Asia
18108,20/01/2020,20,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18109,19/01/2020,19,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18110,18/01/2020,18,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18111,17/01/2020,17,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18112,16/01/2020,16,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18113,15/01/2020,15,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18114,14/01/2020,14,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18115,13/01/2020,13,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18116,12/01/2020,12,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18117,11/01/2020,11,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18118,10/01/2020,10,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18119,09/01/2020,9,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18120,08/01/2020,8,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18121,07/01/2020,7,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18122,06/01/2020,6,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18123,05/01/2020,5,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18124,04/01/2020,4,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18125,03/01/2020,3,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18126,02/01/2020,2,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18127,01/01/2020,1,1,2020,0,0,Taiwan,TW,TWN,23780452.0,Asia
18128,31/12/2019,31,12,2019,0,0,Taiwan,TW,TWN,23780452.0,Asia
18129,29/05/2020,29,5,2020,463,1,Tajikistan,TJ,TJK,9100837.0,Asia
18130,28/05/2020,28,5,2020,0,0,Tajikistan,TJ,TJK,9100837.0,Asia
18131,27/05/2020,27,5,2020,0,0,Tajikistan,TJ,TJK,9100837.0,Asia
18132,26/05/2020,26,5,2020,362,2,Tajikistan,TJ,TJK,9100837.0,Asia
18133,25/05/2020,25,5,2020,187,0,Tajikistan,TJ,TJK,9100837.0,Asia
18134,24/05/2020,24,5,2020,201,0,Tajikistan,TJ,TJK,9100837.0,Asia
18135,23/05/2020,23,5,2020,210,0,Tajikistan,TJ,TJK,9100837.0,Asia
18136,22/05/2020,22,5,2020,204,0,Tajikistan,TJ,TJK,9100837.0,Asia
18137,21/05/2020,21,5,2020,207,3,Tajikistan,TJ,TJK,9100837.0,Asia
18138,20/05/2020,20,5,2020,0,0,Tajikistan,TJ,TJK,9100837.0,Asia
18139,19/05/2020,19,5,2020,205,2,Tajikistan,TJ,TJK,9100837.0,Asia
18140,18/05/2020,18,5,2020,202,3,Tajikistan,TJ,TJK,9100837.0,Asia
18141,17/05/2020,17,5,2020,204,3,Tajikistan,TJ,TJK,9100837.0,Asia
18142,16/05/2020,16,5,2020,211,4,Tajikistan,TJ,TJK,9100837.0,Asia
18143,15/05/2020,15,5,2020,106,6,Tajikistan,TJ,TJK,9100837.0,Asia
18144,14/05/2020,14,5,2020,72,0,Tajikistan,TJ,TJK,9100837.0,Asia
18145,13/05/2020,13,5,2020,68,2,Tajikistan,TJ,TJK,9100837.0,Asia
18146,12/05/2020,12,5,2020,49,1,Tajikistan,TJ,TJK,9100837.0,Asia
18147,11/05/2020,11,5,2020,0,0,Tajikistan,TJ,TJK,9100837.0,Asia
18148,10/05/2020,10,5,2020,90,8,Tajikistan,TJ,TJK,9100837.0,Asia
18149,09/05/2020,9,5,2020,61,0,Tajikistan,TJ,TJK,9100837.0,Asia
18150,08/05/2020,8,5,2020,82,4,Tajikistan,TJ,TJK,9100837.0,Asia
18151,07/05/2020,7,5,2020,86,3,Tajikistan,TJ,TJK,9100837.0,Asia
18152,06/05/2020,6,5,2020,63,2,Tajikistan,TJ,TJK,9100837.0,Asia
18153,05/05/2020,5,5,2020,154,1,Tajikistan,TJ,TJK,9100837.0,Asia
18154,04/05/2020,4,5,2020,44,2,Tajikistan,TJ,TJK,9100837.0,Asia
18155,03/05/2020,3,5,2020,17,0,Tajikistan,TJ,TJK,9100837.0,Asia
18156,02/05/2020,2,5,2020,0,0,Tajikistan,TJ,TJK,9100837.0,Asia
18157,01/05/2020,1,5,2020,15,0,Tajikistan,TJ,TJK,9100837.0,Asia
18158,29/05/2020,29,5,2020,11,0,Thailand,TH,THA,69428524.0,Asia
18159,28/05/2020,28,5,2020,9,0,Thailand,TH,THA,69428524.0,Asia
18160,27/05/2020,27,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18161,26/05/2020,26,5,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18162,25/05/2020,25,5,2020,2,1,Thailand,TH,THA,69428524.0,Asia
18163,24/05/2020,24,5,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18164,23/05/2020,23,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18165,22/05/2020,22,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18166,21/05/2020,21,5,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18167,20/05/2020,20,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18168,19/05/2020,19,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18169,18/05/2020,18,5,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18170,17/05/2020,17,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18171,16/05/2020,16,5,2020,7,0,Thailand,TH,THA,69428524.0,Asia
18172,15/05/2020,15,5,2020,1,0,Thailand,TH,THA,69428524.0,Asia
18173,14/05/2020,14,5,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18174,13/05/2020,13,5,2020,2,0,Thailand,TH,THA,69428524.0,Asia
18175,12/05/2020,12,5,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18176,11/05/2020,11,5,2020,11,0,Thailand,TH,THA,69428524.0,Asia
18177,10/05/2020,10,5,2020,4,1,Thailand,TH,THA,69428524.0,Asia
18178,09/05/2020,9,5,2020,8,0,Thailand,TH,THA,69428524.0,Asia
18179,08/05/2020,8,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18180,07/05/2020,7,5,2020,1,1,Thailand,TH,THA,69428524.0,Asia
18181,06/05/2020,6,5,2020,1,0,Thailand,TH,THA,69428524.0,Asia
18182,05/05/2020,5,5,2020,18,0,Thailand,TH,THA,69428524.0,Asia
18183,04/05/2020,4,5,2020,3,0,Thailand,TH,THA,69428524.0,Asia
18184,03/05/2020,3,5,2020,6,0,Thailand,TH,THA,69428524.0,Asia
18185,02/05/2020,2,5,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18186,01/05/2020,1,5,2020,6,0,Thailand,TH,THA,69428524.0,Asia
18187,30/04/2020,30,4,2020,16,0,Thailand,TH,THA,69428524.0,Asia
18188,29/04/2020,29,4,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18189,28/04/2020,28,4,2020,16,3,Thailand,TH,THA,69428524.0,Asia
18190,27/04/2020,27,4,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18191,26/04/2020,26,4,2020,68,1,Thailand,TH,THA,69428524.0,Asia
18192,25/04/2020,25,4,2020,15,0,Thailand,TH,THA,69428524.0,Asia
18193,24/04/2020,24,4,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18194,23/04/2020,23,4,2020,28,2,Thailand,TH,THA,69428524.0,Asia
18195,22/04/2020,22,4,2020,19,1,Thailand,TH,THA,69428524.0,Asia
18196,21/04/2020,21,4,2020,27,0,Thailand,TH,THA,69428524.0,Asia
18197,20/04/2020,20,4,2020,32,0,Thailand,TH,THA,69428524.0,Asia
18198,19/04/2020,19,4,2020,33,0,Thailand,TH,THA,69428524.0,Asia
18199,18/04/2020,18,4,2020,0,0,Thailand,TH,THA,69428524.0,Asia
18200,17/04/2020,17,4,2020,28,1,Thailand,TH,THA,69428524.0,Asia
18201,16/04/2020,16,4,2020,29,3,Thailand,TH,THA,69428524.0,Asia
18202,15/04/2020,15,4,2020,30,2,Thailand,TH,THA,69428524.0,Asia
18203,14/04/2020,14,4,2020,34,1,Thailand,TH,THA,69428524.0,Asia
18204,13/04/2020,13,4,2020,28,2,Thailand,TH,THA,69428524.0,Asia
18205,12/04/2020,12,4,2020,33,3,Thailand,TH,THA,69428524.0,Asia
18206,11/04/2020,11,4,2020,45,2,Thailand,TH,THA,69428524.0,Asia
18207,10/04/2020,10,4,2020,50,1,Thailand,TH,THA,69428524.0,Asia
18208,09/04/2020,9,4,2020,54,2,Thailand,TH,THA,69428524.0,Asia
18209,08/04/2020,8,4,2020,111,4,Thailand,TH,THA,69428524.0,Asia
18210,07/04/2020,7,4,2020,38,0,Thailand,TH,THA,69428524.0,Asia
18211,06/04/2020,6,4,2020,51,3,Thailand,TH,THA,69428524.0,Asia
18212,05/04/2020,5,4,2020,191,4,Thailand,TH,THA,69428524.0,Asia
18213,04/04/2020,4,4,2020,103,4,Thailand,TH,THA,69428524.0,Asia
