,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
8104,29/03/2020,29,3,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,
8105,28/03/2020,28,3,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,
8106,27/03/2020,27,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
8107,26/03/2020,26,3,2020,9,0,Djibouti,DJ,DJI,973557.0,Africa,
8108,25/03/2020,25,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
8109,24/03/2020,24,3,2020,2,0,Djibouti,DJ,DJI,973557.0,Africa,
8110,23/03/2020,23,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
8111,22/03/2020,22,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
8112,21/03/2020,21,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
8113,20/03/2020,20,3,2020,0,0,Djibouti,DJ,DJI,973557.0,Africa,
8114,19/03/2020,19,3,2020,1,0,Djibouti,DJ,DJI,973557.0,Africa,
8115,20/07/2020,20,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8116,19/07/2020,19,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8117,18/07/2020,18,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8118,17/07/2020,17,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8119,16/07/2020,16,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8120,15/07/2020,15,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8121,14/07/2020,14,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8122,13/07/2020,13,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8123,12/07/2020,12,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8124,11/07/2020,11,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8125,10/07/2020,10,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8126,09/07/2020,9,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8127,08/07/2020,8,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8128,07/07/2020,7,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8129,06/07/2020,6,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8130,05/07/2020,5,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8131,04/07/2020,4,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8132,03/07/2020,3,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8133,02/07/2020,2,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8134,01/07/2020,1,7,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8135,30/06/2020,30,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8136,29/06/2020,29,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8137,28/06/2020,28,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8138,27/06/2020,27,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8139,26/06/2020,26,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8140,25/06/2020,25,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8141,24/06/2020,24,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8142,23/06/2020,23,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8143,22/06/2020,22,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8144,21/06/2020,21,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8145,20/06/2020,20,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8146,19/06/2020,19,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8147,18/06/2020,18,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8148,17/06/2020,17,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8149,16/06/2020,16,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8150,15/06/2020,15,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8151,14/06/2020,14,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8152,13/06/2020,13,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8153,12/06/2020,12,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8154,11/06/2020,11,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8155,10/06/2020,10,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8156,09/06/2020,9,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8157,08/06/2020,8,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8158,07/06/2020,7,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8159,06/06/2020,6,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8160,05/06/2020,5,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8161,04/06/2020,4,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8162,03/06/2020,3,6,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8163,02/06/2020,2,6,2020,2,0,Dominica,DM,DMA,71808.0,America,2.78520499
8164,01/06/2020,1,6,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8165,31/05/2020,31,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8166,30/05/2020,30,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8167,29/05/2020,29,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8168,28/05/2020,28,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8169,27/05/2020,27,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8170,26/05/2020,26,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8171,25/05/2020,25,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8172,24/05/2020,24,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8173,23/05/2020,23,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8174,22/05/2020,22,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8175,21/05/2020,21,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8176,20/05/2020,20,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8177,19/05/2020,19,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8178,18/05/2020,18,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8179,17/05/2020,17,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8180,16/05/2020,16,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8181,15/05/2020,15,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8182,14/05/2020,14,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8183,13/05/2020,13,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8184,12/05/2020,12,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8185,11/05/2020,11,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8186,10/05/2020,10,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8187,09/05/2020,9,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8188,08/05/2020,8,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8189,07/05/2020,7,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8190,06/05/2020,6,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8191,05/05/2020,5,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8192,04/05/2020,4,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8193,03/05/2020,3,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8194,02/05/2020,2,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8195,01/05/2020,1,5,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8196,30/04/2020,30,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8197,29/04/2020,29,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8198,28/04/2020,28,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8199,27/04/2020,27,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8200,26/04/2020,26,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8201,25/04/2020,25,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8202,24/04/2020,24,4,2020,0,0,Dominica,DM,DMA,71808.0,America,0.0
8203,23/04/2020,23,4,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
8204,22/04/2020,22,4,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
8205,21/04/2020,21,4,2020,0,0,Dominica,DM,DMA,71808.0,America,1.3926025
8206,20/04/2020,20,4,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8207,19/04/2020,19,4,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8208,18/04/2020,18,4,2020,0,0,Dominica,DM,DMA,71808.0,America,2.78520499
8209,17/04/2020,17,4,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
8210,16/04/2020,16,4,2020,0,0,Dominica,DM,DMA,71808.0,America,5.57040998
8211,15/04/2020,15,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
8212,14/04/2020,14,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
8213,13/04/2020,13,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
8214,12/04/2020,12,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
8215,11/04/2020,11,4,2020,0,0,Dominica,DM,DMA,71808.0,America,6.96301248
8216,10/04/2020,10,4,2020,1,0,Dominica,DM,DMA,71808.0,America,6.96301248
8217,09/04/2020,9,4,2020,0,0,Dominica,DM,DMA,71808.0,America,11.14081996
8218,08/04/2020,8,4,2020,0,0,Dominica,DM,DMA,71808.0,America,18.10383244
8219,07/04/2020,7,4,2020,1,0,Dominica,DM,DMA,71808.0,America,19.49643494
8220,06/04/2020,6,4,2020,0,0,Dominica,DM,DMA,71808.0,America,18.10383244
8221,05/04/2020,5,4,2020,0,0,Dominica,DM,DMA,71808.0,America,19.49643494
8222,04/04/2020,4,4,2020,2,0,Dominica,DM,DMA,71808.0,America,
8223,03/04/2020,3,4,2020,0,0,Dominica,DM,DMA,71808.0,America,
8224,02/04/2020,2,4,2020,1,0,Dominica,DM,DMA,71808.0,America,
8225,01/04/2020,1,4,2020,0,0,Dominica,DM,DMA,71808.0,America,
8226,31/03/2020,31,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
8227,30/03/2020,30,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
8228,29/03/2020,29,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
8229,28/03/2020,28,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
8230,27/03/2020,27,3,2020,4,0,Dominica,DM,DMA,71808.0,America,
8231,26/03/2020,26,3,2020,5,0,Dominica,DM,DMA,71808.0,America,
8232,25/03/2020,25,3,2020,1,0,Dominica,DM,DMA,71808.0,America,
8233,24/03/2020,24,3,2020,0,0,Dominica,DM,DMA,71808.0,America,
8234,23/03/2020,23,3,2020,1,0,Dominica,DM,DMA,71808.0,America,
8235,20/07/2020,20,7,2020,1336,10,Dominican_Republic,DO,DOM,10738957.0,America,143.68248239
8236,19/07/2020,19,7,2020,1406,29,Dominican_Republic,DO,DOM,10738957.0,America,142.79785272
8237,18/07/2020,18,7,2020,1370,1,Dominican_Republic,DO,DOM,10738957.0,America,139.35245294
8238,17/07/2020,17,7,2020,1072,12,Dominican_Republic,DO,DOM,10738957.0,America,135.4507705
8239,16/07/2020,16,7,2020,1366,19,Dominican_Republic,DO,DOM,10738957.0,America,133.01105498
8240,15/07/2020,15,7,2020,799,7,Dominican_Republic,DO,DOM,10738957.0,America,127.91745046
8241,14/07/2020,14,7,2020,974,6,Dominican_Republic,DO,DOM,10738957.0,America,127.47979157
8242,13/07/2020,13,7,2020,1418,17,Dominican_Republic,DO,DOM,10738957.0,America,122.5351773
8243,12/07/2020,12,7,2020,1199,16,Dominican_Republic,DO,DOM,10738957.0,America,116.35208149
8244,11/07/2020,11,7,2020,1125,22,Dominican_Republic,DO,DOM,10738957.0,America,113.14879089
8245,10/07/2020,10,7,2020,1202,13,Dominican_Republic,DO,DOM,10738957.0,America,108.47422147
8246,09/07/2020,9,7,2020,1158,8,Dominican_Republic,DO,DOM,10738957.0,America,102.03039271
8247,08/07/2020,8,7,2020,302,17,Dominican_Republic,DO,DOM,10738957.0,America,97.71898705
8248,07/07/2020,7,7,2020,703,10,Dominican_Republic,DO,DOM,10738957.0,America,100.17732635
8249,06/07/2020,6,7,2020,1241,8,Dominican_Republic,DO,DOM,10738957.0,America,100.08420743
8250,05/07/2020,5,7,2020,1036,11,Dominican_Republic,DO,DOM,10738957.0,America,96.89954062
8251,04/07/2020,4,7,2020,951,10,Dominican_Republic,DO,DOM,10738957.0,America,93.86386406
8252,03/07/2020,3,7,2020,810,11,Dominican_Republic,DO,DOM,10738957.0,America,88.94718547
8253,02/07/2020,2,7,2020,819,7,Dominican_Republic,DO,DOM,10738957.0,America,86.43297482
8254,01/07/2020,1,7,2020,752,14,Dominican_Republic,DO,DOM,10738957.0,America,82.70821831
8255,30/06/2020,30,6,2020,443,7,Dominican_Republic,DO,DOM,10738957.0,America,79.57011095
8256,29/06/2020,29,6,2020,754,8,Dominican_Republic,DO,DOM,10738957.0,America,78.32231752
8257,28/06/2020,28,6,2020,855,6,Dominican_Republic,DO,DOM,10738957.0,America,74.9327891
8258,27/06/2020,27,6,2020,623,14,Dominican_Republic,DO,DOM,10738957.0,America,72.22302874
8259,26/06/2020,26,6,2020,510,7,Dominican_Republic,DO,DOM,10738957.0,America,71.73881039
8260,25/06/2020,25,6,2020,695,16,Dominican_Republic,DO,DOM,10738957.0,America,72.84692545
8261,24/06/2020,24,6,2020,566,6,Dominican_Republic,DO,DOM,10738957.0,America,70.03473429
8262,23/06/2020,23,6,2020,693,7,Dominican_Republic,DO,DOM,10738957.0,America,67.45534040000001
8263,22/06/2020,22,6,2020,899,7,Dominican_Republic,DO,DOM,10738957.0,America,65.90025456
8264,21/06/2020,21,6,2020,710,8,Dominican_Republic,DO,DOM,10738957.0,America,61.30018027
8265,20/06/2020,20,6,2020,423,12,Dominican_Republic,DO,DOM,10738957.0,America,59.22362851
8266,19/06/2020,19,6,2020,540,2,Dominican_Republic,DO,DOM,10738957.0,America,58.90702421
8267,18/06/2020,18,6,2020,419,18,Dominican_Republic,DO,DOM,10738957.0,America,56.47662059
8268,17/06/2020,17,6,2020,415,10,Dominican_Republic,DO,DOM,10738957.0,America,55.25676283
8269,16/06/2020,16,6,2020,309,13,Dominican_Republic,DO,DOM,10738957.0,America,53.06846838
8270,15/06/2020,15,6,2020,390,15,Dominican_Republic,DO,DOM,10738957.0,America,52.86360677
8271,14/06/2020,14,6,2020,564,9,Dominican_Republic,DO,DOM,10738957.0,America,52.74255219
8272,13/06/2020,13,6,2020,571,7,Dominican_Republic,DO,DOM,10738957.0,America,51.00122852
8273,12/06/2020,12,6,2020,629,11,Dominican_Republic,DO,DOM,10738957.0,America,49.99554426
8274,11/06/2020,11,6,2020,393,6,Dominican_Republic,DO,DOM,10738957.0,America,47.35096714
8275,10/06/2020,10,6,2020,289,5,Dominican_Republic,DO,DOM,10738957.0,America,47.96555196
8276,09/06/2020,9,6,2020,526,1,Dominican_Republic,DO,DOM,10738957.0,America,47.05298662
8277,08/06/2020,8,6,2020,405,2,Dominican_Republic,DO,DOM,10738957.0,America,48.21697303
8278,07/06/2020,7,6,2020,487,11,Dominican_Republic,DO,DOM,10738957.0,America,44.44565706
8279,06/06/2020,6,6,2020,389,5,Dominican_Republic,DO,DOM,10738957.0,America,43.94281493
8280,05/06/2020,5,6,2020,279,4,Dominican_Republic,DO,DOM,10738957.0,America,43.41203713
8281,04/06/2020,4,6,2020,288,1,Dominican_Republic,DO,DOM,10738957.0,America,42.49015989
8282,03/06/2020,3,6,2020,180,13,Dominican_Republic,DO,DOM,10738957.0,America,42.17355559
8283,02/06/2020,2,6,2020,287,0,Dominican_Republic,DO,DOM,10738957.0,America,45.13473701
8284,01/06/2020,1,6,2020,377,4,Dominican_Republic,DO,DOM,10738957.0,America,46.28941153
8285,31/05/2020,31,5,2020,377,10,Dominican_Republic,DO,DOM,10738957.0,America,46.69913475
8286,30/05/2020,30,5,2020,463,3,Dominican_Republic,DO,DOM,10738957.0,America,44.62258299
8287,29/05/2020,29,5,2020,345,11,Dominican_Republic,DO,DOM,10738957.0,America,44.21285978
8288,28/05/2020,28,5,2020,459,6,Dominican_Republic,DO,DOM,10738957.0,America,42.15493181
8289,27/05/2020,27,5,2020,191,8,Dominican_Republic,DO,DOM,10738957.0,America,40.63709353
8290,26/05/2020,26,5,2020,651,2,Dominican_Republic,DO,DOM,10738957.0,America,41.33548537
8291,25/05/2020,25,5,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,37.94595695
8292,24/05/2020,24,5,2020,433,2,Dominican_Republic,DO,DOM,10738957.0,America,42.27598639
8293,23/05/2020,23,5,2020,332,8,Dominican_Republic,DO,DOM,10738957.0,America,42.95575446
8294,22/05/2020,22,5,2020,180,2,Dominican_Republic,DO,DOM,10738957.0,America,42.480847999999995
8295,21/05/2020,21,5,2020,254,5,Dominican_Republic,DO,DOM,10738957.0,America,43.48653226
8296,20/05/2020,20,5,2020,498,7,Dominican_Republic,DO,DOM,10738957.0,America,44.16630032
8297,19/05/2020,19,5,2020,411,6,Dominican_Republic,DO,DOM,10738957.0,America,41.81039183
8298,18/05/2020,18,5,2020,421,4,Dominican_Republic,DO,DOM,10738957.0,America,40.59984596
8299,17/05/2020,17,5,2020,154,0,Dominican_Republic,DO,DOM,10738957.0,America,40.18081086
8300,16/05/2020,16,5,2020,419,2,Dominican_Republic,DO,DOM,10738957.0,America,41.44722807
8301,15/05/2020,15,5,2020,124,13,Dominican_Republic,DO,DOM,10738957.0,America,40.48810327
8302,14/05/2020,14,5,2020,296,7,Dominican_Republic,DO,DOM,10738957.0,America,42.31323396
8303,13/05/2020,13,5,2020,266,9,Dominican_Republic,DO,DOM,10738957.0,America,41.75452048
8304,12/05/2020,12,5,2020,287,5,Dominican_Republic,DO,DOM,10738957.0,America,41.89419885
8305,11/05/2020,11,5,2020,465,3,Dominican_Republic,DO,DOM,10738957.0,America,39.22168605
8306,10/05/2020,10,5,2020,506,5,Dominican_Republic,DO,DOM,10738957.0,America,36.83784189
8307,09/05/2020,9,5,2020,281,7,Dominican_Republic,DO,DOM,10738957.0,America,33.77422966
8308,08/05/2020,8,5,2020,288,11,Dominican_Republic,DO,DOM,10738957.0,America,33.07583781
8309,07/05/2020,7,5,2020,327,8,Dominican_Republic,DO,DOM,10738957.0,America,32.6568027
8310,06/05/2020,6,5,2020,245,8,Dominican_Republic,DO,DOM,10738957.0,America,31.99565842
8311,05/05/2020,5,5,2020,281,13,Dominican_Republic,DO,DOM,10738957.0,America,30.45919636
8312,04/05/2020,4,5,2020,376,7,Dominican_Republic,DO,DOM,10738957.0,America,30.48713204
8313,03/05/2020,3,5,2020,290,13,Dominican_Republic,DO,DOM,10738957.0,America,30.19846341
8314,02/05/2020,2,5,2020,316,12,Dominican_Republic,DO,DOM,10738957.0,America,29.44420021
8315,01/05/2020,1,5,2020,320,8,Dominican_Republic,DO,DOM,10738957.0,America,29.95635423
8316,30/04/2020,30,4,2020,236,7,Dominican_Republic,DO,DOM,10738957.0,America,28.2895257
8317,29/04/2020,29,4,2020,281,8,Dominican_Republic,DO,DOM,10738957.0,America,29.14621969
8318,28/04/2020,28,4,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,27.63769331
8319,27/04/2020,27,4,2020,209,5,Dominican_Republic,DO,DOM,10738957.0,America,29.50007156
8320,26/04/2020,26,4,2020,177,6,Dominican_Republic,DO,DOM,10738957.0,America,29.49075967
8321,25/04/2020,25,4,2020,206,2,Dominican_Republic,DO,DOM,10738957.0,America,29.1369078
8322,24/04/2020,24,4,2020,243,5,Dominican_Republic,DO,DOM,10738957.0,America,29.74218074
8323,23/04/2020,23,4,2020,256,15,Dominican_Republic,DO,DOM,10738957.0,America,29.69562128
8324,22/04/2020,22,4,2020,80,10,Dominican_Republic,DO,DOM,10738957.0,America,28.75512026
8325,21/04/2020,21,4,2020,284,9,Dominican_Republic,DO,DOM,10738957.0,America,29.20209104
8326,20/04/2020,20,4,2020,345,9,Dominican_Republic,DO,DOM,10738957.0,America,27.33040089
8327,19/04/2020,19,4,2020,209,17,Dominican_Republic,DO,DOM,10738957.0,America,25.67288425
8328,18/04/2020,18,4,2020,371,4,Dominican_Republic,DO,DOM,10738957.0,America,24.56476919
8329,17/04/2020,17,4,2020,141,7,Dominican_Republic,DO,DOM,10738957.0,America,22.11574178
8330,16/04/2020,16,4,2020,328,6,Dominican_Republic,DO,DOM,10738957.0,America,21.69670667
8331,15/04/2020,15,4,2020,119,6,Dominican_Republic,DO,DOM,10738957.0,America,20.27198731
8332,14/04/2020,14,4,2020,200,4,Dominican_Republic,DO,DOM,10738957.0,America,21.10074563
8333,13/04/2020,13,4,2020,208,38,Dominican_Republic,DO,DOM,10738957.0,America,19.62946681
8334,12/04/2020,12,4,2020,139,9,Dominican_Republic,DO,DOM,10738957.0,America,18.9962582
8335,11/04/2020,11,4,2020,271,8,Dominican_Republic,DO,DOM,10738957.0,America,18.98694631
8336,10/04/2020,10,4,2020,238,10,Dominican_Republic,DO,DOM,10738957.0,America,17.32942966
8337,09/04/2020,9,4,2020,155,10,Dominican_Republic,DO,DOM,10738957.0,America,16.0071411
8338,08/04/2020,8,4,2020,128,12,Dominican_Republic,DO,DOM,10738957.0,America,15.30874926
8339,07/04/2020,7,4,2020,83,4,Dominican_Republic,DO,DOM,10738957.0,America,14.74072389
8340,06/04/2020,6,4,2020,167,5,Dominican_Republic,DO,DOM,10738957.0,America,14.36824824
8341,05/04/2020,5,4,2020,90,9,Dominican_Republic,DO,DOM,10738957.0,America,13.65123261
8342,04/04/2020,4,4,2020,108,8,Dominican_Republic,DO,DOM,10738957.0,America,13.53948992
8343,03/04/2020,3,4,2020,96,3,Dominican_Republic,DO,DOM,10738957.0,America,12.65486024
8344,02/04/2020,2,4,2020,175,6,Dominican_Republic,DO,DOM,10738957.0,America,11.76091868
8345,01/04/2020,1,4,2020,208,9,Dominican_Republic,DO,DOM,10738957.0,America,10.22445662
8346,31/03/2020,31,3,2020,42,3,Dominican_Republic,DO,DOM,10738957.0,America,8.28758324
8347,30/03/2020,30,3,2020,140,11,Dominican_Republic,DO,DOM,10738957.0,America,7.8964838
8348,29/03/2020,29,3,2020,138,8,Dominican_Republic,DO,DOM,10738957.0,America,6.59281902
8349,28/03/2020,28,3,2020,93,10,Dominican_Republic,DO,DOM,10738957.0,America,5.30777803
8350,27/03/2020,27,3,2020,96,0,Dominican_Republic,DO,DOM,10738957.0,America,4.49764349
8351,26/03/2020,26,3,2020,80,4,Dominican_Republic,DO,DOM,10738957.0,America,3.6316376000000004
8352,25/03/2020,25,3,2020,67,3,Dominican_Republic,DO,DOM,10738957.0,America,2.89599819
8353,24/03/2020,24,3,2020,43,0,Dominican_Republic,DO,DOM,10738957.0,America,2.28141336
8354,23/03/2020,23,3,2020,90,0,Dominican_Republic,DO,DOM,10738957.0,America,1.88100204
8355,22/03/2020,22,3,2020,78,1,Dominican_Republic,DO,DOM,10738957.0,America,1.04293182
8356,21/03/2020,21,3,2020,13,2,Dominican_Republic,DO,DOM,10738957.0,America,0.31660429999999995
8357,20/03/2020,20,3,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.19554972
8358,19/03/2020,19,3,2020,10,0,Dominican_Republic,DO,DOM,10738957.0,America,0.19554972
8359,18/03/2020,18,3,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.1024308
8360,17/03/2020,17,3,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.1024308
8361,16/03/2020,16,3,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.1024308
8362,15/03/2020,15,3,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.1024308
8363,14/03/2020,14,3,2020,6,0,Dominican_Republic,DO,DOM,10738957.0,America,0.1024308
8364,10/03/2020,10,3,2020,3,0,Dominican_Republic,DO,DOM,10738957.0,America,0.04655946
8365,07/03/2020,7,3,2020,1,0,Dominican_Republic,DO,DOM,10738957.0,America,0.01862378
8366,02/03/2020,2,3,2020,1,0,Dominican_Republic,DO,DOM,10738957.0,America,0.00931189
8367,01/03/2020,1,3,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8368,29/02/2020,29,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8369,28/02/2020,28,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8370,27/02/2020,27,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8371,26/02/2020,26,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8372,25/02/2020,25,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8373,24/02/2020,24,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8374,23/02/2020,23,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8375,22/02/2020,22,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8376,21/02/2020,21,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8377,20/02/2020,20,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8378,19/02/2020,19,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8379,18/02/2020,18,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8380,17/02/2020,17,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8381,16/02/2020,16,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8382,15/02/2020,15,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8383,14/02/2020,14,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8384,13/02/2020,13,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8385,12/02/2020,12,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8386,11/02/2020,11,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8387,10/02/2020,10,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8388,09/02/2020,9,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8389,08/02/2020,8,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8390,07/02/2020,7,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8391,06/02/2020,6,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8392,05/02/2020,5,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
8393,04/02/2020,4,2,2020,0,0,Dominican_Republic,DO,DOM,10738957.0,America,0.0
