,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
13940,01/05/2020,1,5,2020,1,0,South_Sudan,SS,SSD,10975920,Africa
13941,30/04/2020,30,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13942,29/04/2020,29,4,2020,28,0,South_Sudan,SS,SSD,10975920,Africa
13943,28/04/2020,28,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13944,27/04/2020,27,4,2020,1,0,South_Sudan,SS,SSD,10975920,Africa
13945,26/04/2020,26,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13946,25/04/2020,25,4,2020,1,0,South_Sudan,SS,SSD,10975920,Africa
13947,24/04/2020,24,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13948,23/04/2020,23,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13949,22/04/2020,22,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13950,21/04/2020,21,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13951,20/04/2020,20,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13952,19/04/2020,19,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13953,18/04/2020,18,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13954,17/04/2020,17,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13955,16/04/2020,16,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13956,15/04/2020,15,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13957,14/04/2020,14,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13958,13/04/2020,13,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13959,12/04/2020,12,4,2020,1,0,South_Sudan,SS,SSD,10975920,Africa
13960,11/04/2020,11,4,2020,1,0,South_Sudan,SS,SSD,10975920,Africa
13961,10/04/2020,10,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13962,09/04/2020,9,4,2020,1,0,South_Sudan,SS,SSD,10975920,Africa
13963,08/04/2020,8,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13964,07/04/2020,7,4,2020,0,0,South_Sudan,SS,SSD,10975920,Africa
13965,06/04/2020,6,4,2020,1,0,South_Sudan,SS,SSD,10975920,Africa
13966,10/05/2020,10,5,2020,812,143,Spain,ES,ESP,46723749,Europe
13967,09/05/2020,9,5,2020,721,227,Spain,ES,ESP,46723749,Europe
13968,08/05/2020,8,5,2020,1410,181,Spain,ES,ESP,46723749,Europe
13969,07/05/2020,7,5,2020,1122,213,Spain,ES,ESP,46723749,Europe
13970,06/05/2020,6,5,2020,996,244,Spain,ES,ESP,46723749,Europe
13971,05/05/2020,5,5,2020,1318,185,Spain,ES,ESP,46723749,Europe
13972,04/05/2020,4,5,2020,545,164,Spain,ES,ESP,46723749,Europe
13973,03/05/2020,3,5,2020,884,164,Spain,ES,ESP,46723749,Europe
13974,02/05/2020,2,5,2020,1366,276,Spain,ES,ESP,46723749,Europe
13975,01/05/2020,1,5,2020,1781,281,Spain,ES,ESP,46723749,Europe
13976,30/04/2020,30,4,2020,518,268,Spain,ES,ESP,46723749,Europe
13977,29/04/2020,29,4,2020,2144,453,Spain,ES,ESP,46723749,Europe
13978,28/04/2020,28,4,2020,1308,632,Spain,ES,ESP,46723749,Europe
13979,27/04/2020,27,4,2020,1831,0,Spain,ES,ESP,46723749,Europe
13980,26/04/2020,26,4,2020,1729,288,Spain,ES,ESP,46723749,Europe
13981,25/04/2020,25,4,2020,2944,378,Spain,ES,ESP,46723749,Europe
13982,24/04/2020,24,4,2020,2767,367,Spain,ES,ESP,46723749,Europe
13983,23/04/2020,23,4,2020,3052,440,Spain,ES,ESP,46723749,Europe
13984,22/04/2020,22,4,2020,2627,435,Spain,ES,ESP,46723749,Europe
13985,21/04/2020,21,4,2020,3352,430,Spain,ES,ESP,46723749,Europe
13986,20/04/2020,20,4,2020,2585,399,Spain,ES,ESP,46723749,Europe
13987,19/04/2020,19,4,2020,-1430,410,Spain,ES,ESP,46723749,Europe
13988,18/04/2020,18,4,2020,4104,565,Spain,ES,ESP,46723749,Europe
13989,17/04/2020,17,4,2020,4400,585,Spain,ES,ESP,46723749,Europe
13990,16/04/2020,16,4,2020,4040,617,Spain,ES,ESP,46723749,Europe
13991,15/04/2020,15,4,2020,7968,787,Spain,ES,ESP,46723749,Europe
13992,14/04/2020,14,4,2020,3477,517,Spain,ES,ESP,46723749,Europe
13993,13/04/2020,13,4,2020,4167,619,Spain,ES,ESP,46723749,Europe
13994,12/04/2020,12,4,2020,4830,510,Spain,ES,ESP,46723749,Europe
13995,11/04/2020,11,4,2020,4576,605,Spain,ES,ESP,46723749,Europe
13996,10/04/2020,10,4,2020,5756,683,Spain,ES,ESP,46723749,Europe
13997,09/04/2020,9,4,2020,6180,757,Spain,ES,ESP,46723749,Europe
13998,08/04/2020,8,4,2020,5478,743,Spain,ES,ESP,46723749,Europe
13999,07/04/2020,7,4,2020,4273,637,Spain,ES,ESP,46723749,Europe
14000,06/04/2020,6,4,2020,6023,674,Spain,ES,ESP,46723749,Europe
14001,05/04/2020,5,4,2020,7026,809,Spain,ES,ESP,46723749,Europe
14002,04/04/2020,4,4,2020,7472,932,Spain,ES,ESP,46723749,Europe
14003,03/04/2020,3,4,2020,8102,950,Spain,ES,ESP,46723749,Europe
14004,02/04/2020,2,4,2020,7719,864,Spain,ES,ESP,46723749,Europe
14005,01/04/2020,1,4,2020,9222,849,Spain,ES,ESP,46723749,Europe
14006,31/03/2020,31,3,2020,6398,812,Spain,ES,ESP,46723749,Europe
14007,30/03/2020,30,3,2020,6549,838,Spain,ES,ESP,46723749,Europe
14008,29/03/2020,29,3,2020,8189,832,Spain,ES,ESP,46723749,Europe
14009,28/03/2020,28,3,2020,7871,769,Spain,ES,ESP,46723749,Europe
14010,27/03/2020,27,3,2020,8578,655,Spain,ES,ESP,46723749,Europe
14011,26/03/2020,26,3,2020,7937,738,Spain,ES,ESP,46723749,Europe
14012,25/03/2020,25,3,2020,6584,514,Spain,ES,ESP,46723749,Europe
14013,24/03/2020,24,3,2020,4517,462,Spain,ES,ESP,46723749,Europe
14014,23/03/2020,23,3,2020,3646,394,Spain,ES,ESP,46723749,Europe
14015,22/03/2020,22,3,2020,4946,324,Spain,ES,ESP,46723749,Europe
14016,21/03/2020,21,3,2020,2833,235,Spain,ES,ESP,46723749,Europe
14017,20/03/2020,20,3,2020,3431,169,Spain,ES,ESP,46723749,Europe
14018,19/03/2020,19,3,2020,2538,107,Spain,ES,ESP,46723749,Europe
14019,18/03/2020,18,3,2020,1987,182,Spain,ES,ESP,46723749,Europe
14020,17/03/2020,17,3,2020,1438,21,Spain,ES,ESP,46723749,Europe
14021,16/03/2020,16,3,2020,2000,152,Spain,ES,ESP,46723749,Europe
14022,15/03/2020,15,3,2020,1522,15,Spain,ES,ESP,46723749,Europe
14023,14/03/2020,14,3,2020,1227,37,Spain,ES,ESP,46723749,Europe
14024,13/03/2020,13,3,2020,864,37,Spain,ES,ESP,46723749,Europe
14025,12/03/2020,12,3,2020,501,12,Spain,ES,ESP,46723749,Europe
14026,11/03/2020,11,3,2020,435,7,Spain,ES,ESP,46723749,Europe
14027,10/03/2020,10,3,2020,615,23,Spain,ES,ESP,46723749,Europe
14028,09/03/2020,9,3,2020,159,0,Spain,ES,ESP,46723749,Europe
14029,08/03/2020,8,3,2020,56,0,Spain,ES,ESP,46723749,Europe
14030,07/03/2020,7,3,2020,113,2,Spain,ES,ESP,46723749,Europe
14031,06/03/2020,6,3,2020,61,2,Spain,ES,ESP,46723749,Europe
14032,05/03/2020,5,3,2020,49,1,Spain,ES,ESP,46723749,Europe
14033,04/03/2020,4,3,2020,37,0,Spain,ES,ESP,46723749,Europe
14034,03/03/2020,3,3,2020,31,0,Spain,ES,ESP,46723749,Europe
14035,02/03/2020,2,3,2020,17,0,Spain,ES,ESP,46723749,Europe
14036,01/03/2020,1,3,2020,32,0,Spain,ES,ESP,46723749,Europe
14037,29/02/2020,29,2,2020,9,0,Spain,ES,ESP,46723749,Europe
14038,28/02/2020,28,2,2020,13,0,Spain,ES,ESP,46723749,Europe
14039,27/02/2020,27,2,2020,5,0,Spain,ES,ESP,46723749,Europe
14040,26/02/2020,26,2,2020,4,0,Spain,ES,ESP,46723749,Europe
14041,25/02/2020,25,2,2020,1,0,Spain,ES,ESP,46723749,Europe
14042,24/02/2020,24,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14043,23/02/2020,23,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14044,22/02/2020,22,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14045,21/02/2020,21,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14046,20/02/2020,20,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14047,19/02/2020,19,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14048,18/02/2020,18,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14049,17/02/2020,17,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14050,16/02/2020,16,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14051,15/02/2020,15,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14052,14/02/2020,14,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14053,13/02/2020,13,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14054,12/02/2020,12,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14055,11/02/2020,11,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14056,10/02/2020,10,2,2020,1,0,Spain,ES,ESP,46723749,Europe
14057,09/02/2020,9,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14058,08/02/2020,8,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14059,07/02/2020,7,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14060,06/02/2020,6,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14061,05/02/2020,5,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14062,04/02/2020,4,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14063,03/02/2020,3,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14064,02/02/2020,2,2,2020,0,0,Spain,ES,ESP,46723749,Europe
14065,01/02/2020,1,2,2020,1,0,Spain,ES,ESP,46723749,Europe
14066,31/01/2020,31,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14067,30/01/2020,30,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14068,29/01/2020,29,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14069,28/01/2020,28,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14070,27/01/2020,27,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14071,26/01/2020,26,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14072,25/01/2020,25,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14073,24/01/2020,24,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14074,23/01/2020,23,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14075,22/01/2020,22,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14076,21/01/2020,21,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14077,20/01/2020,20,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14078,19/01/2020,19,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14079,18/01/2020,18,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14080,17/01/2020,17,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14081,16/01/2020,16,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14082,15/01/2020,15,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14083,14/01/2020,14,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14084,13/01/2020,13,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14085,12/01/2020,12,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14086,11/01/2020,11,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14087,10/01/2020,10,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14088,09/01/2020,9,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14089,08/01/2020,8,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14090,07/01/2020,7,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14091,06/01/2020,6,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14092,05/01/2020,5,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14093,04/01/2020,4,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14094,03/01/2020,3,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14095,02/01/2020,2,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14096,01/01/2020,1,1,2020,0,0,Spain,ES,ESP,46723749,Europe
14097,31/12/2019,31,12,2019,0,0,Spain,ES,ESP,46723749,Europe
14098,11/05/2020,11,5,2020,16,0,Sri_Lanka,LK,LKA,21670000,Asia
14099,10/05/2020,10,5,2020,12,0,Sri_Lanka,LK,LKA,21670000,Asia
14100,09/05/2020,9,5,2020,11,0,Sri_Lanka,LK,LKA,21670000,Asia
14101,08/05/2020,8,5,2020,27,0,Sri_Lanka,LK,LKA,21670000,Asia
14102,07/05/2020,7,5,2020,26,0,Sri_Lanka,LK,LKA,21670000,Asia
14103,06/05/2020,6,5,2020,16,1,Sri_Lanka,LK,LKA,21670000,Asia
14104,05/05/2020,5,5,2020,37,1,Sri_Lanka,LK,LKA,21670000,Asia
14105,04/05/2020,4,5,2020,13,0,Sri_Lanka,LK,LKA,21670000,Asia
14106,03/05/2020,3,5,2020,15,0,Sri_Lanka,LK,LKA,21670000,Asia
14107,02/05/2020,2,5,2020,25,0,Sri_Lanka,LK,LKA,21670000,Asia
14108,01/05/2020,1,5,2020,16,0,Sri_Lanka,LK,LKA,21670000,Asia
14109,30/04/2020,30,4,2020,30,0,Sri_Lanka,LK,LKA,21670000,Asia
14110,29/04/2020,29,4,2020,31,0,Sri_Lanka,LK,LKA,21670000,Asia
14111,28/04/2020,28,4,2020,65,0,Sri_Lanka,LK,LKA,21670000,Asia
14112,27/04/2020,27,4,2020,61,0,Sri_Lanka,LK,LKA,21670000,Asia
14113,26/04/2020,26,4,2020,42,0,Sri_Lanka,LK,LKA,21670000,Asia
14114,25/04/2020,25,4,2020,52,0,Sri_Lanka,LK,LKA,21670000,Asia
14115,24/04/2020,24,4,2020,38,0,Sri_Lanka,LK,LKA,21670000,Asia
14116,23/04/2020,23,4,2020,20,0,Sri_Lanka,LK,LKA,21670000,Asia
14117,22/04/2020,22,4,2020,6,0,Sri_Lanka,LK,LKA,21670000,Asia
14118,21/04/2020,21,4,2020,9,0,Sri_Lanka,LK,LKA,21670000,Asia
14119,20/04/2020,20,4,2020,41,0,Sri_Lanka,LK,LKA,21670000,Asia
14120,19/04/2020,19,4,2020,10,0,Sri_Lanka,LK,LKA,21670000,Asia
14121,18/04/2020,18,4,2020,6,0,Sri_Lanka,LK,LKA,21670000,Asia
14122,17/04/2020,17,4,2020,1,0,Sri_Lanka,LK,LKA,21670000,Asia
14123,16/04/2020,16,4,2020,4,0,Sri_Lanka,LK,LKA,21670000,Asia
14124,15/04/2020,15,4,2020,15,0,Sri_Lanka,LK,LKA,21670000,Asia
14125,14/04/2020,14,4,2020,8,0,Sri_Lanka,LK,LKA,21670000,Asia
14126,13/04/2020,13,4,2020,11,0,Sri_Lanka,LK,LKA,21670000,Asia
14127,12/04/2020,12,4,2020,2,0,Sri_Lanka,LK,LKA,21670000,Asia
14128,11/04/2020,11,4,2020,7,0,Sri_Lanka,LK,LKA,21670000,Asia
14129,10/04/2020,10,4,2020,1,0,Sri_Lanka,LK,LKA,21670000,Asia
14130,09/04/2020,9,4,2020,4,1,Sri_Lanka,LK,LKA,21670000,Asia
14131,08/04/2020,8,4,2020,7,1,Sri_Lanka,LK,LKA,21670000,Asia
14132,07/04/2020,7,4,2020,12,0,Sri_Lanka,LK,LKA,21670000,Asia
14133,06/04/2020,6,4,2020,7,0,Sri_Lanka,LK,LKA,21670000,Asia
14134,05/04/2020,5,4,2020,8,1,Sri_Lanka,LK,LKA,21670000,Asia
14135,04/04/2020,4,4,2020,3,1,Sri_Lanka,LK,LKA,21670000,Asia
14136,03/04/2020,3,4,2020,5,1,Sri_Lanka,LK,LKA,21670000,Asia
14137,02/04/2020,2,4,2020,21,0,Sri_Lanka,LK,LKA,21670000,Asia
14138,01/04/2020,1,4,2020,2,1,Sri_Lanka,LK,LKA,21670000,Asia
14139,31/03/2020,31,3,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14140,30/03/2020,30,3,2020,5,0,Sri_Lanka,LK,LKA,21670000,Asia
14141,29/03/2020,29,3,2020,9,1,Sri_Lanka,LK,LKA,21670000,Asia
14142,28/03/2020,28,3,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14143,27/03/2020,27,3,2020,4,0,Sri_Lanka,LK,LKA,21670000,Asia
14144,26/03/2020,26,3,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14145,25/03/2020,25,3,2020,5,0,Sri_Lanka,LK,LKA,21670000,Asia
14146,24/03/2020,24,3,2020,10,0,Sri_Lanka,LK,LKA,21670000,Asia
14147,23/03/2020,23,3,2020,9,0,Sri_Lanka,LK,LKA,21670000,Asia
14148,22/03/2020,22,3,2020,12,0,Sri_Lanka,LK,LKA,21670000,Asia
14149,21/03/2020,21,3,2020,13,0,Sri_Lanka,LK,LKA,21670000,Asia
14150,20/03/2020,20,3,2020,11,0,Sri_Lanka,LK,LKA,21670000,Asia
14151,19/03/2020,19,3,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14152,18/03/2020,18,3,2020,13,0,Sri_Lanka,LK,LKA,21670000,Asia
14153,17/03/2020,17,3,2020,10,0,Sri_Lanka,LK,LKA,21670000,Asia
14154,16/03/2020,16,3,2020,8,0,Sri_Lanka,LK,LKA,21670000,Asia
14155,15/03/2020,15,3,2020,5,0,Sri_Lanka,LK,LKA,21670000,Asia
14156,14/03/2020,14,3,2020,3,0,Sri_Lanka,LK,LKA,21670000,Asia
14157,13/03/2020,13,3,2020,1,0,Sri_Lanka,LK,LKA,21670000,Asia
14158,12/03/2020,12,3,2020,1,0,Sri_Lanka,LK,LKA,21670000,Asia
14159,02/03/2020,2,3,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14160,01/03/2020,1,3,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14161,29/02/2020,29,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14162,28/02/2020,28,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14163,27/02/2020,27,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14164,26/02/2020,26,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14165,25/02/2020,25,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14166,24/02/2020,24,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14167,23/02/2020,23,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14168,22/02/2020,22,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14169,21/02/2020,21,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14170,20/02/2020,20,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14171,19/02/2020,19,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14172,18/02/2020,18,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14173,17/02/2020,17,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14174,16/02/2020,16,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14175,15/02/2020,15,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14176,14/02/2020,14,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14177,13/02/2020,13,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14178,12/02/2020,12,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14179,11/02/2020,11,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14180,10/02/2020,10,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14181,09/02/2020,9,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14182,08/02/2020,8,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14183,07/02/2020,7,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14184,06/02/2020,6,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14185,05/02/2020,5,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14186,04/02/2020,4,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14187,03/02/2020,3,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14188,02/02/2020,2,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14189,01/02/2020,1,2,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14190,31/01/2020,31,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14191,30/01/2020,30,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14192,29/01/2020,29,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14193,28/01/2020,28,1,2020,1,0,Sri_Lanka,LK,LKA,21670000,Asia
14194,27/01/2020,27,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14195,26/01/2020,26,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14196,25/01/2020,25,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14197,24/01/2020,24,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14198,23/01/2020,23,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14199,22/01/2020,22,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14200,21/01/2020,21,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14201,20/01/2020,20,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14202,19/01/2020,19,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14203,18/01/2020,18,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14204,17/01/2020,17,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14205,16/01/2020,16,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14206,15/01/2020,15,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14207,14/01/2020,14,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14208,13/01/2020,13,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14209,12/01/2020,12,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14210,11/01/2020,11,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14211,10/01/2020,10,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14212,09/01/2020,9,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14213,08/01/2020,8,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14214,07/01/2020,7,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14215,06/01/2020,6,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14216,05/01/2020,5,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14217,04/01/2020,4,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14218,03/01/2020,3,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14219,02/01/2020,2,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14220,01/01/2020,1,1,2020,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14221,31/12/2019,31,12,2019,0,0,Sri_Lanka,LK,LKA,21670000,Asia
14222,11/05/2020,11,5,2020,199,6,Sudan,SD,SDN,41801533,Africa
14223,10/05/2020,10,5,2020,53,5,Sudan,SD,SDN,41801533,Africa
14224,09/05/2020,9,5,2020,181,7,Sudan,SD,SDN,41801533,Africa
14225,08/05/2020,8,5,2020,78,3,Sudan,SD,SDN,41801533,Africa
14226,07/05/2020,7,5,2020,74,4,Sudan,SD,SDN,41801533,Africa
14227,06/05/2020,6,5,2020,100,4,Sudan,SD,SDN,41801533,Africa
14228,05/05/2020,5,5,2020,0,0,Sudan,SD,SDN,41801533,Africa
14229,04/05/2020,4,5,2020,86,0,Sudan,SD,SDN,41801533,Africa
14230,03/05/2020,3,5,2020,150,10,Sudan,SD,SDN,41801533,Africa
14231,02/05/2020,2,5,2020,0,0,Sudan,SD,SDN,41801533,Africa
14232,01/05/2020,1,5,2020,67,3,Sudan,SD,SDN,41801533,Africa
14233,30/04/2020,30,4,2020,57,3,Sudan,SD,SDN,41801533,Africa
14234,29/04/2020,29,4,2020,43,3,Sudan,SD,SDN,41801533,Africa
14235,28/04/2020,28,4,2020,38,1,Sudan,SD,SDN,41801533,Africa
14236,27/04/2020,27,4,2020,24,4,Sudan,SD,SDN,41801533,Africa
14237,26/04/2020,26,4,2020,39,1,Sudan,SD,SDN,41801533,Africa
14238,25/04/2020,25,4,2020,12,3,Sudan,SD,SDN,41801533,Africa
14239,24/04/2020,24,4,2020,22,0,Sudan,SD,SDN,41801533,Africa
14240,23/04/2020,23,4,2020,33,1,Sudan,SD,SDN,41801533,Africa
14241,22/04/2020,22,4,2020,15,0,Sudan,SD,SDN,41801533,Africa
14242,21/04/2020,21,4,2020,26,2,Sudan,SD,SDN,41801533,Africa
14243,20/04/2020,20,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14244,19/04/2020,19,4,2020,34,5,Sudan,SD,SDN,41801533,Africa
14245,18/04/2020,18,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14246,17/04/2020,17,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14247,16/04/2020,16,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14248,15/04/2020,15,4,2020,3,1,Sudan,SD,SDN,41801533,Africa
14249,14/04/2020,14,4,2020,10,2,Sudan,SD,SDN,41801533,Africa
14250,13/04/2020,13,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14251,12/04/2020,12,4,2020,4,0,Sudan,SD,SDN,41801533,Africa
14252,11/04/2020,11,4,2020,1,0,Sudan,SD,SDN,41801533,Africa
14253,10/04/2020,10,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14254,09/04/2020,9,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14255,08/04/2020,8,4,2020,2,0,Sudan,SD,SDN,41801533,Africa
14256,07/04/2020,7,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14257,06/04/2020,6,4,2020,2,0,Sudan,SD,SDN,41801533,Africa
14258,05/04/2020,5,4,2020,3,0,Sudan,SD,SDN,41801533,Africa
14259,04/04/2020,4,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14260,03/04/2020,3,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14261,02/04/2020,2,4,2020,0,0,Sudan,SD,SDN,41801533,Africa
14262,01/04/2020,1,4,2020,1,0,Sudan,SD,SDN,41801533,Africa
14263,31/03/2020,31,3,2020,1,1,Sudan,SD,SDN,41801533,Africa
14264,30/03/2020,30,3,2020,0,0,Sudan,SD,SDN,41801533,Africa
14265,29/03/2020,29,3,2020,2,0,Sudan,SD,SDN,41801533,Africa
14266,28/03/2020,28,3,2020,0,0,Sudan,SD,SDN,41801533,Africa
14267,27/03/2020,27,3,2020,0,0,Sudan,SD,SDN,41801533,Africa
