,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
13447,18/04/2020,18,4,2020,4353,126,Turkey,TR,TUR,82319724.0,Asia
13448,17/04/2020,17,4,2020,4801,125,Turkey,TR,TUR,82319724.0,Asia
13449,16/04/2020,16,4,2020,4281,115,Turkey,TR,TUR,82319724.0,Asia
13450,15/04/2020,15,4,2020,4062,107,Turkey,TR,TUR,82319724.0,Asia
13451,14/04/2020,14,4,2020,4093,98,Turkey,TR,TUR,82319724.0,Asia
13452,13/04/2020,13,4,2020,4789,97,Turkey,TR,TUR,82319724.0,Asia
13453,12/04/2020,12,4,2020,5138,95,Turkey,TR,TUR,82319724.0,Asia
13454,11/04/2020,11,4,2020,4747,98,Turkey,TR,TUR,82319724.0,Asia
13455,10/04/2020,10,4,2020,4056,96,Turkey,TR,TUR,82319724.0,Asia
13456,09/04/2020,9,4,2020,4117,87,Turkey,TR,TUR,82319724.0,Asia
13457,08/04/2020,8,4,2020,3892,76,Turkey,TR,TUR,82319724.0,Asia
13458,07/04/2020,7,4,2020,3148,75,Turkey,TR,TUR,82319724.0,Asia
13459,06/04/2020,6,4,2020,3135,73,Turkey,TR,TUR,82319724.0,Asia
13460,05/04/2020,5,4,2020,3013,76,Turkey,TR,TUR,82319724.0,Asia
13461,04/04/2020,4,4,2020,2786,69,Turkey,TR,TUR,82319724.0,Asia
13462,03/04/2020,3,4,2020,2456,79,Turkey,TR,TUR,82319724.0,Asia
13463,02/04/2020,2,4,2020,2148,63,Turkey,TR,TUR,82319724.0,Asia
13464,01/04/2020,1,4,2020,2704,46,Turkey,TR,TUR,82319724.0,Asia
13465,31/03/2020,31,3,2020,1610,37,Turkey,TR,TUR,82319724.0,Asia
13466,30/03/2020,30,3,2020,1815,23,Turkey,TR,TUR,82319724.0,Asia
13467,29/03/2020,29,3,2020,1704,16,Turkey,TR,TUR,82319724.0,Asia
13468,28/03/2020,28,3,2020,2069,17,Turkey,TR,TUR,82319724.0,Asia
13469,27/03/2020,27,3,2020,1196,16,Turkey,TR,TUR,82319724.0,Asia
13470,26/03/2020,26,3,2020,561,15,Turkey,TR,TUR,82319724.0,Asia
13471,25/03/2020,25,3,2020,343,7,Turkey,TR,TUR,82319724.0,Asia
13472,24/03/2020,24,3,2020,293,7,Turkey,TR,TUR,82319724.0,Asia
13473,23/03/2020,23,3,2020,289,9,Turkey,TR,TUR,82319724.0,Asia
13474,22/03/2020,22,3,2020,277,12,Turkey,TR,TUR,82319724.0,Asia
13475,21/03/2020,21,3,2020,311,5,Turkey,TR,TUR,82319724.0,Asia
13476,20/03/2020,20,3,2020,168,3,Turkey,TR,TUR,82319724.0,Asia
13477,19/03/2020,19,3,2020,93,1,Turkey,TR,TUR,82319724.0,Asia
13478,18/03/2020,18,3,2020,51,0,Turkey,TR,TUR,82319724.0,Asia
13479,17/03/2020,17,3,2020,29,0,Turkey,TR,TUR,82319724.0,Asia
13480,16/03/2020,16,3,2020,16,0,Turkey,TR,TUR,82319724.0,Asia
13481,13/03/2020,13,3,2020,1,0,Turkey,TR,TUR,82319724.0,Asia
13482,12/03/2020,12,3,2020,1,0,Turkey,TR,TUR,82319724.0,Asia
13483,02/05/2020,2,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13484,01/05/2020,1,5,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13485,30/04/2020,30,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13486,29/04/2020,29,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13487,28/04/2020,28,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13488,27/04/2020,27,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13489,26/04/2020,26,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13490,25/04/2020,25,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13491,24/04/2020,24,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13492,23/04/2020,23,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13493,22/04/2020,22,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13494,21/04/2020,21,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13495,20/04/2020,20,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13496,19/04/2020,19,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13497,18/04/2020,18,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13498,17/04/2020,17,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13499,16/04/2020,16,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13500,15/04/2020,15,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13501,14/04/2020,14,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13502,13/04/2020,13,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13503,12/04/2020,12,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13504,11/04/2020,11,4,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13505,10/04/2020,10,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13506,09/04/2020,9,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13507,08/04/2020,8,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13508,07/04/2020,7,4,2020,3,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13509,06/04/2020,6,4,2020,0,1,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13510,05/04/2020,5,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13511,04/04/2020,4,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13512,03/04/2020,3,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13513,02/04/2020,2,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13514,01/04/2020,1,4,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13515,31/03/2020,31,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13516,30/03/2020,30,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13517,29/03/2020,29,3,2020,3,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13518,28/03/2020,28,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13519,27/03/2020,27,3,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13520,26/03/2020,26,3,2020,0,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13521,25/03/2020,25,3,2020,1,0,Turks_and_Caicos_islands,TC,TCA,31458.0,America
13522,02/05/2020,2,5,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
13523,01/05/2020,1,5,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
13524,30/04/2020,30,4,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
13525,29/04/2020,29,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13526,28/04/2020,28,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13527,27/04/2020,27,4,2020,4,0,Uganda,UG,UGA,42723139.0,Africa
13528,26/04/2020,26,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13529,25/04/2020,25,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
13530,24/04/2020,24,4,2020,13,0,Uganda,UG,UGA,42723139.0,Africa
13531,23/04/2020,23,4,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
13532,22/04/2020,22,4,2020,2,0,Uganda,UG,UGA,42723139.0,Africa
13533,21/04/2020,21,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
13534,20/04/2020,20,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13535,19/04/2020,19,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13536,18/04/2020,18,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13537,17/04/2020,17,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13538,16/04/2020,16,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13539,15/04/2020,15,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
13540,14/04/2020,14,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13541,13/04/2020,13,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
13542,12/04/2020,12,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13543,11/04/2020,11,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13544,10/04/2020,10,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13545,09/04/2020,9,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
13546,08/04/2020,8,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13547,07/04/2020,7,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13548,06/04/2020,6,4,2020,4,0,Uganda,UG,UGA,42723139.0,Africa
13549,05/04/2020,5,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13550,04/04/2020,4,4,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
13551,03/04/2020,3,4,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
13552,02/04/2020,2,4,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13553,01/04/2020,1,4,2020,11,0,Uganda,UG,UGA,42723139.0,Africa
13554,31/03/2020,31,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13555,30/03/2020,30,3,2020,3,0,Uganda,UG,UGA,42723139.0,Africa
13556,29/03/2020,29,3,2020,16,0,Uganda,UG,UGA,42723139.0,Africa
13557,28/03/2020,28,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13558,27/03/2020,27,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13559,26/03/2020,26,3,2020,5,0,Uganda,UG,UGA,42723139.0,Africa
13560,25/03/2020,25,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13561,24/03/2020,24,3,2020,8,0,Uganda,UG,UGA,42723139.0,Africa
13562,23/03/2020,23,3,2020,0,0,Uganda,UG,UGA,42723139.0,Africa
13563,22/03/2020,22,3,2020,1,0,Uganda,UG,UGA,42723139.0,Africa
13564,02/05/2020,2,5,2020,1545,29,Ukraine,UA,UKR,44622516.0,Europe
13565,01/05/2020,1,5,2020,0,0,Ukraine,UA,UKR,44622516.0,Europe
13566,30/04/2020,30,4,2020,456,11,Ukraine,UA,UKR,44622516.0,Europe
13567,29/04/2020,29,4,2020,401,19,Ukraine,UA,UKR,44622516.0,Europe
13568,28/04/2020,28,4,2020,0,0,Ukraine,UA,UKR,44622516.0,Europe
13569,27/04/2020,27,4,2020,392,11,Ukraine,UA,UKR,44622516.0,Europe
13570,26/04/2020,26,4,2020,492,8,Ukraine,UA,UKR,44622516.0,Europe
13571,25/04/2020,25,4,2020,478,8,Ukraine,UA,UKR,44622516.0,Europe
13572,24/04/2020,24,4,2020,477,6,Ukraine,UA,UKR,44622516.0,Europe
13573,23/04/2020,23,4,2020,578,13,Ukraine,UA,UKR,44622516.0,Europe
13574,22/04/2020,22,4,2020,467,13,Ukraine,UA,UKR,44622516.0,Europe
13575,21/04/2020,21,4,2020,415,10,Ukraine,UA,UKR,44622516.0,Europe
13576,20/04/2020,20,4,2020,261,10,Ukraine,UA,UKR,44622516.0,Europe
13577,19/04/2020,19,4,2020,343,8,Ukraine,UA,UKR,44622516.0,Europe
13578,18/04/2020,18,4,2020,644,8,Ukraine,UA,UKR,44622516.0,Europe
13579,17/04/2020,17,4,2020,301,9,Ukraine,UA,UKR,44622516.0,Europe
13580,16/04/2020,16,4,2020,789,18,Ukraine,UA,UKR,44622516.0,Europe
13581,15/04/2020,15,4,2020,270,5,Ukraine,UA,UKR,44622516.0,Europe
13582,14/04/2020,14,4,2020,325,10,Ukraine,UA,UKR,44622516.0,Europe
13583,13/04/2020,13,4,2020,266,10,Ukraine,UA,UKR,44622516.0,Europe
13584,12/04/2020,12,4,2020,308,4,Ukraine,UA,UKR,44622516.0,Europe
13585,11/04/2020,11,4,2020,311,12,Ukraine,UA,UKR,44622516.0,Europe
13586,10/04/2020,10,4,2020,224,5,Ukraine,UA,UKR,44622516.0,Europe
13587,09/04/2020,9,4,2020,206,7,Ukraine,UA,UKR,44622516.0,Europe
13588,08/04/2020,8,4,2020,143,7,Ukraine,UA,UKR,44622516.0,Europe
13589,07/04/2020,7,4,2020,68,6,Ukraine,UA,UKR,44622516.0,Europe
13590,06/04/2020,6,4,2020,155,4,Ukraine,UA,UKR,44622516.0,Europe
13591,05/04/2020,5,4,2020,109,5,Ukraine,UA,UKR,44622516.0,Europe
13592,04/04/2020,4,4,2020,183,3,Ukraine,UA,UKR,44622516.0,Europe
13593,03/04/2020,3,4,2020,10,0,Ukraine,UA,UKR,44622516.0,Europe
13594,02/04/2020,2,4,2020,245,7,Ukraine,UA,UKR,44622516.0,Europe
13595,01/04/2020,1,4,2020,69,2,Ukraine,UA,UKR,44622516.0,Europe
13596,31/03/2020,31,3,2020,62,2,Ukraine,UA,UKR,44622516.0,Europe
13597,30/03/2020,30,3,2020,107,1,Ukraine,UA,UKR,44622516.0,Europe
13598,29/03/2020,29,3,2020,93,3,Ukraine,UA,UKR,44622516.0,Europe
13599,28/03/2020,28,3,2020,62,0,Ukraine,UA,UKR,44622516.0,Europe
13600,27/03/2020,27,3,2020,43,1,Ukraine,UA,UKR,44622516.0,Europe
13601,26/03/2020,26,3,2020,29,1,Ukraine,UA,UKR,44622516.0,Europe
13602,25/03/2020,25,3,2020,11,0,Ukraine,UA,UKR,44622516.0,Europe
13603,24/03/2020,24,3,2020,26,0,Ukraine,UA,UKR,44622516.0,Europe
13604,23/03/2020,23,3,2020,6,0,Ukraine,UA,UKR,44622516.0,Europe
13605,22/03/2020,22,3,2020,15,0,Ukraine,UA,UKR,44622516.0,Europe
13606,21/03/2020,21,3,2020,0,1,Ukraine,UA,UKR,44622516.0,Europe
13607,20/03/2020,20,3,2020,7,0,Ukraine,UA,UKR,44622516.0,Europe
13608,19/03/2020,19,3,2020,5,2,Ukraine,UA,UKR,44622516.0,Europe
13609,18/03/2020,18,3,2020,9,0,Ukraine,UA,UKR,44622516.0,Europe
13610,17/03/2020,17,3,2020,2,0,Ukraine,UA,UKR,44622516.0,Europe
13611,16/03/2020,16,3,2020,0,0,Ukraine,UA,UKR,44622516.0,Europe
13612,13/03/2020,13,3,2020,2,0,Ukraine,UA,UKR,44622516.0,Europe
13613,04/03/2020,4,3,2020,1,0,Ukraine,UA,UKR,44622516.0,Europe
13614,02/05/2020,2,5,2020,557,6,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13615,01/05/2020,1,5,2020,552,7,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13616,30/04/2020,30,4,2020,549,9,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13617,29/04/2020,29,4,2020,541,7,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13618,28/04/2020,28,4,2020,490,6,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13619,27/04/2020,27,4,2020,536,12,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13620,26/04/2020,26,4,2020,532,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13621,25/04/2020,25,4,2020,525,8,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13622,24/04/2020,24,4,2020,518,4,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13623,23/04/2020,23,4,2020,483,6,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13624,22/04/2020,22,4,2020,490,3,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13625,21/04/2020,21,4,2020,484,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13626,20/04/2020,20,4,2020,479,4,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13627,19/04/2020,19,4,2020,477,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13628,18/04/2020,18,4,2020,0,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13629,17/04/2020,17,4,2020,460,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13630,16/04/2020,16,4,2020,432,5,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13631,15/04/2020,15,4,2020,412,3,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13632,14/04/2020,14,4,2020,398,3,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13633,13/04/2020,13,4,2020,387,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13634,12/04/2020,12,4,2020,376,4,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13635,11/04/2020,11,4,2020,370,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13636,10/04/2020,10,4,2020,331,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13637,09/04/2020,9,4,2020,300,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13638,08/04/2020,8,4,2020,283,1,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13639,07/04/2020,7,4,2020,277,1,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13640,06/04/2020,6,4,2020,294,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13641,05/04/2020,5,4,2020,481,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13642,04/04/2020,4,4,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13643,03/04/2020,3,4,2020,360,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13644,02/04/2020,2,4,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13645,01/04/2020,1,4,2020,53,1,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13646,31/03/2020,31,3,2020,143,3,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13647,30/03/2020,30,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13648,29/03/2020,29,3,2020,63,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13649,28/03/2020,28,3,2020,72,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13650,27/03/2020,27,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13651,26/03/2020,26,3,2020,85,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13652,25/03/2020,25,3,2020,50,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13653,24/03/2020,24,3,2020,45,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13654,23/03/2020,23,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13655,22/03/2020,22,3,2020,13,2,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13656,21/03/2020,21,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13657,20/03/2020,20,3,2020,27,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13658,19/03/2020,19,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13659,18/03/2020,18,3,2020,15,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13660,17/03/2020,17,3,2020,12,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13661,16/03/2020,16,3,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13662,15/03/2020,15,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13663,13/03/2020,13,3,2020,11,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13664,11/03/2020,11,3,2020,15,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13665,10/03/2020,10,3,2020,14,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13666,08/03/2020,8,3,2020,16,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13667,06/03/2020,6,3,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13668,04/03/2020,4,3,2020,6,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13669,02/03/2020,2,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13670,01/03/2020,1,3,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13671,29/02/2020,29,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13672,28/02/2020,28,2,2020,6,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13673,27/02/2020,27,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13674,26/02/2020,26,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13675,25/02/2020,25,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13676,24/02/2020,24,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13677,23/02/2020,23,2,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13678,22/02/2020,22,2,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13679,21/02/2020,21,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13680,20/02/2020,20,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13681,19/02/2020,19,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13682,18/02/2020,18,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13683,17/02/2020,17,2,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13684,16/02/2020,16,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13685,15/02/2020,15,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13686,14/02/2020,14,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13687,13/02/2020,13,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13688,12/02/2020,12,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13689,11/02/2020,11,2,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13690,10/02/2020,10,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13691,09/02/2020,9,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13692,08/02/2020,8,2,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13693,07/02/2020,7,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13694,06/02/2020,6,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13695,05/02/2020,5,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13696,04/02/2020,4,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13697,03/02/2020,3,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13698,02/02/2020,2,2,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13699,01/02/2020,1,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13700,31/01/2020,31,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13701,30/01/2020,30,1,2020,3,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13702,29/01/2020,29,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13703,28/01/2020,28,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13704,27/01/2020,27,1,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13705,26/01/2020,26,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13706,25/01/2020,25,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13707,24/01/2020,24,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13708,23/01/2020,23,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13709,22/01/2020,22,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13710,21/01/2020,21,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13711,20/01/2020,20,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13712,19/01/2020,19,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13713,18/01/2020,18,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13714,17/01/2020,17,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13715,16/01/2020,16,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13716,15/01/2020,15,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13717,14/01/2020,14,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13718,13/01/2020,13,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13719,12/01/2020,12,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13720,11/01/2020,11,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13721,10/01/2020,10,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13722,09/01/2020,9,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13723,08/01/2020,8,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13724,07/01/2020,7,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13725,06/01/2020,6,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13726,05/01/2020,5,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13727,04/01/2020,4,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13728,03/01/2020,3,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13729,02/01/2020,2,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13730,01/01/2020,1,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13731,31/12/2019,31,12,2019,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
13732,02/05/2020,2,5,2020,6201,739,United_Kingdom,UK,GBR,66488991.0,Europe
13733,01/05/2020,1,5,2020,6032,674,United_Kingdom,UK,GBR,66488991.0,Europe
13734,30/04/2020,30,4,2020,4076,795,United_Kingdom,UK,GBR,66488991.0,Europe
13735,29/04/2020,29,4,2020,3996,909,United_Kingdom,UK,GBR,66488991.0,Europe
13736,28/04/2020,28,4,2020,4309,338,United_Kingdom,UK,GBR,66488991.0,Europe
13737,27/04/2020,27,4,2020,4463,420,United_Kingdom,UK,GBR,66488991.0,Europe
13738,26/04/2020,26,4,2020,4913,843,United_Kingdom,UK,GBR,66488991.0,Europe
13739,25/04/2020,25,4,2020,5386,1005,United_Kingdom,UK,GBR,66488991.0,Europe
13740,24/04/2020,24,4,2020,4583,727,United_Kingdom,UK,GBR,66488991.0,Europe
13741,23/04/2020,23,4,2020,4451,837,United_Kingdom,UK,GBR,66488991.0,Europe
13742,22/04/2020,22,4,2020,4301,1172,United_Kingdom,UK,GBR,66488991.0,Europe
13743,21/04/2020,21,4,2020,4676,559,United_Kingdom,UK,GBR,66488991.0,Europe
13744,20/04/2020,20,4,2020,5850,498,United_Kingdom,UK,GBR,66488991.0,Europe
13745,19/04/2020,19,4,2020,5525,1115,United_Kingdom,UK,GBR,66488991.0,Europe
