,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
3991,05/03/2020,5,3,2020,1,0,Brazil,BR,BRA,211049519.0,America,0.00142147
3992,04/03/2020,4,3,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.00094764
3993,03/03/2020,3,3,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.00094764
3994,02/03/2020,2,3,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.00094764
3995,01/03/2020,1,3,2020,1,0,Brazil,BR,BRA,211049519.0,America,0.00094764
3996,29/02/2020,29,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.00047382
3997,28/02/2020,28,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.00047382
3998,27/02/2020,27,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.00047382
3999,26/02/2020,26,2,2020,1,0,Brazil,BR,BRA,211049519.0,America,0.00047382
4000,25/02/2020,25,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4001,24/02/2020,24,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4002,23/02/2020,23,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4003,22/02/2020,22,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4004,21/02/2020,21,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4005,20/02/2020,20,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4006,19/02/2020,19,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4007,18/02/2020,18,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4008,17/02/2020,17,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4009,16/02/2020,16,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4010,15/02/2020,15,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4011,14/02/2020,14,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4012,13/02/2020,13,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4013,12/02/2020,12,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4014,11/02/2020,11,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4015,10/02/2020,10,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4016,09/02/2020,9,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4017,08/02/2020,8,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4018,07/02/2020,7,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4019,06/02/2020,6,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4020,05/02/2020,5,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4021,04/02/2020,4,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4022,03/02/2020,3,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4023,02/02/2020,2,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4024,01/02/2020,1,2,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4025,31/01/2020,31,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4026,30/01/2020,30,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4027,29/01/2020,29,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4028,28/01/2020,28,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4029,27/01/2020,27,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4030,26/01/2020,26,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4031,25/01/2020,25,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4032,24/01/2020,24,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4033,23/01/2020,23,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4034,22/01/2020,22,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4035,21/01/2020,21,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4036,20/01/2020,20,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4037,19/01/2020,19,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4038,18/01/2020,18,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4039,17/01/2020,17,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4040,16/01/2020,16,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4041,15/01/2020,15,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4042,14/01/2020,14,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4043,13/01/2020,13,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,0.0
4044,12/01/2020,12,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4045,11/01/2020,11,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4046,10/01/2020,10,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4047,09/01/2020,9,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4048,08/01/2020,8,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4049,07/01/2020,7,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4050,06/01/2020,6,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4051,05/01/2020,5,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4052,04/01/2020,4,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4053,03/01/2020,3,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4054,02/01/2020,2,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4055,01/01/2020,1,1,2020,0,0,Brazil,BR,BRA,211049519.0,America,
4056,31/12/2019,31,12,2019,0,0,Brazil,BR,BRA,211049519.0,America,
4057,14/07/2020,14,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4058,13/07/2020,13,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4059,12/07/2020,12,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4060,11/07/2020,11,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4061,10/07/2020,10,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4062,09/07/2020,9,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4063,08/07/2020,8,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4064,07/07/2020,7,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4065,06/07/2020,6,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4066,05/07/2020,5,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4067,04/07/2020,4,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4068,03/07/2020,3,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4069,02/07/2020,2,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4070,01/07/2020,1,7,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4071,30/06/2020,30,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4072,29/06/2020,29,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4073,28/06/2020,28,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4074,27/06/2020,27,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4075,26/06/2020,26,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4076,25/06/2020,25,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4077,24/06/2020,24,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4078,23/06/2020,23,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4079,22/06/2020,22,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4080,21/06/2020,21,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4081,20/06/2020,20,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4082,19/06/2020,19,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4083,18/06/2020,18,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4084,17/06/2020,17,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4085,16/06/2020,16,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4086,15/06/2020,15,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4087,14/06/2020,14,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4088,13/06/2020,13,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4089,12/06/2020,12,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4090,11/06/2020,11,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4091,10/06/2020,10,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4092,09/06/2020,9,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4093,08/06/2020,8,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4094,07/06/2020,7,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4095,06/06/2020,6,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4096,05/06/2020,5,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4097,04/06/2020,4,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4098,03/06/2020,3,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4099,02/06/2020,2,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4100,01/06/2020,1,6,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4101,31/05/2020,31,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4102,30/05/2020,30,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4103,29/05/2020,29,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4104,28/05/2020,28,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4105,27/05/2020,27,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4106,26/05/2020,26,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4107,25/05/2020,25,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4108,24/05/2020,24,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4109,23/05/2020,23,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4110,22/05/2020,22,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4111,21/05/2020,21,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4112,20/05/2020,20,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4113,19/05/2020,19,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4114,18/05/2020,18,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4115,17/05/2020,17,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4116,16/05/2020,16,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4117,15/05/2020,15,5,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4118,14/05/2020,14,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4119,13/05/2020,13,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4120,12/05/2020,12,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4121,11/05/2020,11,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4122,10/05/2020,10,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4123,09/05/2020,9,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4124,08/05/2020,8,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4125,07/05/2020,7,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4126,06/05/2020,6,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4127,05/05/2020,5,5,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4128,04/05/2020,4,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4129,03/05/2020,3,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4130,02/05/2020,2,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4131,01/05/2020,1,5,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4132,30/04/2020,30,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4133,29/04/2020,29,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4134,28/04/2020,28,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4135,27/04/2020,27,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4136,26/04/2020,26,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4137,25/04/2020,25,4,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4138,24/04/2020,24,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4139,23/04/2020,23,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4140,22/04/2020,22,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4141,21/04/2020,21,4,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,6.65934139
4142,20/04/2020,20,4,2020,1,1,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4143,19/04/2020,19,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4144,18/04/2020,18,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4145,17/04/2020,17,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4146,16/04/2020,16,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4147,15/04/2020,15,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4148,14/04/2020,14,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,0.0
4149,13/04/2020,13,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4150,12/04/2020,12,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4151,11/04/2020,11,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4152,10/04/2020,10,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,3.3296707000000003
4153,09/04/2020,9,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,9.98901209
4154,08/04/2020,8,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4155,07/04/2020,7,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4156,06/04/2020,6,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4157,05/04/2020,5,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4158,04/04/2020,4,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4159,03/04/2020,3,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4160,02/04/2020,2,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4161,01/04/2020,1,4,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4162,31/03/2020,31,3,2020,1,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4163,30/03/2020,30,3,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4164,29/03/2020,29,3,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4165,28/03/2020,28,3,2020,0,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4166,27/03/2020,27,3,2020,2,0,British_Virgin_Islands,VG,VGB,30033.0,America,
4167,14/07/2020,14,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4168,13/07/2020,13,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4169,12/07/2020,12,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4170,11/07/2020,11,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4171,10/07/2020,10,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4172,09/07/2020,9,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4173,08/07/2020,8,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4174,07/07/2020,7,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4175,06/07/2020,6,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4176,05/07/2020,5,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4177,04/07/2020,4,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4178,03/07/2020,3,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4179,02/07/2020,2,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4180,01/07/2020,1,7,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4181,30/06/2020,30,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4182,29/06/2020,29,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4183,28/06/2020,28,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4184,27/06/2020,27,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4185,26/06/2020,26,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4186,25/06/2020,25,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4187,24/06/2020,24,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4188,23/06/2020,23,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4189,22/06/2020,22,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4190,21/06/2020,21,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4191,20/06/2020,20,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4192,19/06/2020,19,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4193,18/06/2020,18,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4194,17/06/2020,17,6,2020,0,1,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4195,16/06/2020,16,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4196,15/06/2020,15,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4197,14/06/2020,14,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4198,13/06/2020,13,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4199,12/06/2020,12,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4200,11/06/2020,11,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4201,10/06/2020,10,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4202,09/06/2020,9,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4203,08/06/2020,8,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4204,07/06/2020,7,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4205,06/06/2020,6,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4206,05/06/2020,5,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4207,04/06/2020,4,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4208,03/06/2020,3,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4209,02/06/2020,2,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4210,01/06/2020,1,6,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4211,31/05/2020,31,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4212,30/05/2020,30,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4213,29/05/2020,29,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4214,28/05/2020,28,5,2020,0,1,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4215,27/05/2020,27,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4216,26/05/2020,26,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4217,25/05/2020,25,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4218,24/05/2020,24,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4219,23/05/2020,23,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4220,22/05/2020,22,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4221,21/05/2020,21,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4222,20/05/2020,20,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4223,19/05/2020,19,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4224,18/05/2020,18,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4225,17/05/2020,17,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4226,16/05/2020,16,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4227,15/05/2020,15,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4228,14/05/2020,14,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4229,13/05/2020,13,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4230,12/05/2020,12,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4231,11/05/2020,11,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4232,10/05/2020,10,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4233,09/05/2020,9,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4234,08/05/2020,8,5,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4235,07/05/2020,7,5,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
4236,06/05/2020,6,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4237,05/05/2020,5,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4238,04/05/2020,4,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.0
4239,03/05/2020,3,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.23078911
4240,02/05/2020,2,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4241,01/05/2020,1,5,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4242,30/04/2020,30,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4243,29/04/2020,29,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4244,28/04/2020,28,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4245,27/04/2020,27,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4246,26/04/2020,26,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4247,25/04/2020,25,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4248,24/04/2020,24,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4249,23/04/2020,23,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4250,22/04/2020,22,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4251,21/04/2020,21,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4252,20/04/2020,20,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4253,19/04/2020,19,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.46157823
4254,18/04/2020,18,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4255,17/04/2020,17,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,0.69236734
4256,16/04/2020,16,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,1.15394557
4257,15/04/2020,15,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,1.6155238
4258,14/04/2020,14,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,2.07710203
4259,13/04/2020,13,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,2.30789114
4260,12/04/2020,12,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,3.69262583
4261,11/04/2020,11,4,2020,1,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,4.846571400000001
4262,10/04/2020,10,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,4.846571400000001
4263,09/04/2020,9,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,6.4620952
4264,08/04/2020,8,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,7.15446254
4265,07/04/2020,7,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,10.15472102
4266,06/04/2020,6,4,2020,0,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,10.84708836
4267,05/04/2020,5,4,2020,2,0,Brunei_Darussalam,BN,BRN,433296.0,Asia,12.00103394
