,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
26122,06/04/2020,6,4,2020,25398,1146,United_States_of_America,US,USA,329064917.0,America
26123,05/04/2020,5,4,2020,34272,1344,United_States_of_America,US,USA,329064917.0,America
26124,04/04/2020,4,4,2020,32425,1104,United_States_of_America,US,USA,329064917.0,America
26125,03/04/2020,3,4,2020,28819,915,United_States_of_America,US,USA,329064917.0,America
26126,02/04/2020,2,4,2020,27103,1059,United_States_of_America,US,USA,329064917.0,America
26127,01/04/2020,1,4,2020,24998,909,United_States_of_America,US,USA,329064917.0,America
26128,31/03/2020,31,3,2020,21595,661,United_States_of_America,US,USA,329064917.0,America
26129,30/03/2020,30,3,2020,18360,318,United_States_of_America,US,USA,329064917.0,America
26130,29/03/2020,29,3,2020,19979,484,United_States_of_America,US,USA,329064917.0,America
26131,28/03/2020,28,3,2020,18695,411,United_States_of_America,US,USA,329064917.0,America
26132,27/03/2020,27,3,2020,16797,246,United_States_of_America,US,USA,329064917.0,America
26133,26/03/2020,26,3,2020,13963,249,United_States_of_America,US,USA,329064917.0,America
26134,25/03/2020,25,3,2020,8789,211,United_States_of_America,US,USA,329064917.0,America
26135,24/03/2020,24,3,2020,11236,119,United_States_of_America,US,USA,329064917.0,America
26136,23/03/2020,23,3,2020,8459,131,United_States_of_America,US,USA,329064917.0,America
26137,22/03/2020,22,3,2020,7123,80,United_States_of_America,US,USA,329064917.0,America
26138,21/03/2020,21,3,2020,5374,110,United_States_of_America,US,USA,329064917.0,America
26139,20/03/2020,20,3,2020,4835,0,United_States_of_America,US,USA,329064917.0,America
26140,19/03/2020,19,3,2020,2988,42,United_States_of_America,US,USA,329064917.0,America
26141,18/03/2020,18,3,2020,1766,23,United_States_of_America,US,USA,329064917.0,America
26142,17/03/2020,17,3,2020,887,16,United_States_of_America,US,USA,329064917.0,America
26143,16/03/2020,16,3,2020,823,12,United_States_of_America,US,USA,329064917.0,America
26144,15/03/2020,15,3,2020,777,10,United_States_of_America,US,USA,329064917.0,America
26145,14/03/2020,14,3,2020,511,7,United_States_of_America,US,USA,329064917.0,America
26146,13/03/2020,13,3,2020,351,10,United_States_of_America,US,USA,329064917.0,America
26147,12/03/2020,12,3,2020,287,2,United_States_of_America,US,USA,329064917.0,America
26148,11/03/2020,11,3,2020,271,2,United_States_of_America,US,USA,329064917.0,America
26149,10/03/2020,10,3,2020,200,5,United_States_of_America,US,USA,329064917.0,America
26150,09/03/2020,9,3,2020,121,4,United_States_of_America,US,USA,329064917.0,America
26151,08/03/2020,8,3,2020,95,3,United_States_of_America,US,USA,329064917.0,America
26152,07/03/2020,7,3,2020,105,2,United_States_of_America,US,USA,329064917.0,America
26153,06/03/2020,6,3,2020,74,1,United_States_of_America,US,USA,329064917.0,America
26154,05/03/2020,5,3,2020,34,2,United_States_of_America,US,USA,329064917.0,America
26155,04/03/2020,4,3,2020,22,3,United_States_of_America,US,USA,329064917.0,America
26156,03/03/2020,3,3,2020,14,4,United_States_of_America,US,USA,329064917.0,America
26157,02/03/2020,2,3,2020,20,1,United_States_of_America,US,USA,329064917.0,America
26158,01/03/2020,1,3,2020,3,1,United_States_of_America,US,USA,329064917.0,America
26159,29/02/2020,29,2,2020,6,0,United_States_of_America,US,USA,329064917.0,America
26160,28/02/2020,28,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26161,27/02/2020,27,2,2020,6,0,United_States_of_America,US,USA,329064917.0,America
26162,26/02/2020,26,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26163,25/02/2020,25,2,2020,18,0,United_States_of_America,US,USA,329064917.0,America
26164,24/02/2020,24,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26165,23/02/2020,23,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26166,22/02/2020,22,2,2020,19,0,United_States_of_America,US,USA,329064917.0,America
26167,21/02/2020,21,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26168,20/02/2020,20,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26169,19/02/2020,19,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26170,18/02/2020,18,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26171,17/02/2020,17,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26172,16/02/2020,16,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26173,15/02/2020,15,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26174,14/02/2020,14,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26175,13/02/2020,13,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26176,12/02/2020,12,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26177,11/02/2020,11,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26178,10/02/2020,10,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26179,09/02/2020,9,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26180,08/02/2020,8,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26181,07/02/2020,7,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26182,06/02/2020,6,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26183,05/02/2020,5,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26184,04/02/2020,4,2,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26185,03/02/2020,3,2,2020,3,0,United_States_of_America,US,USA,329064917.0,America
26186,02/02/2020,2,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26187,01/02/2020,1,2,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26188,31/01/2020,31,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26189,30/01/2020,30,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26190,29/01/2020,29,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26191,28/01/2020,28,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26192,27/01/2020,27,1,2020,3,0,United_States_of_America,US,USA,329064917.0,America
26193,26/01/2020,26,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26194,25/01/2020,25,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26195,24/01/2020,24,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26196,23/01/2020,23,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26197,22/01/2020,22,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26198,21/01/2020,21,1,2020,1,0,United_States_of_America,US,USA,329064917.0,America
26199,20/01/2020,20,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26200,19/01/2020,19,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26201,18/01/2020,18,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26202,17/01/2020,17,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26203,16/01/2020,16,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26204,15/01/2020,15,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26205,14/01/2020,14,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26206,13/01/2020,13,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26207,12/01/2020,12,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26208,11/01/2020,11,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26209,10/01/2020,10,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26210,09/01/2020,9,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26211,08/01/2020,8,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26212,07/01/2020,7,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26213,06/01/2020,6,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26214,05/01/2020,5,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26215,04/01/2020,4,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26216,03/01/2020,3,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26217,02/01/2020,2,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26218,01/01/2020,1,1,2020,0,0,United_States_of_America,US,USA,329064917.0,America
26219,31/12/2019,31,12,2019,0,0,United_States_of_America,US,USA,329064917.0,America
26220,02/07/2020,2,7,2020,8,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26221,01/07/2020,1,7,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26222,30/06/2020,30,6,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26223,29/06/2020,29,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26224,28/06/2020,28,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26225,27/06/2020,27,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26226,26/06/2020,26,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26227,25/06/2020,25,6,2020,4,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26228,24/06/2020,24,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26229,23/06/2020,23,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26230,22/06/2020,22,6,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26231,21/06/2020,21,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26232,20/06/2020,20,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26233,19/06/2020,19,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26234,18/06/2020,18,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26235,17/06/2020,17,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26236,16/06/2020,16,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26237,15/06/2020,15,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26238,14/06/2020,14,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26239,13/06/2020,13,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26240,12/06/2020,12,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26241,11/06/2020,11,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26242,10/06/2020,10,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26243,09/06/2020,9,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26244,08/06/2020,8,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26245,07/06/2020,7,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26246,06/06/2020,6,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26247,05/06/2020,5,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26248,04/06/2020,4,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26249,03/06/2020,3,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26250,02/06/2020,2,6,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26251,01/06/2020,1,6,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26252,31/05/2020,31,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26253,30/05/2020,30,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26254,29/05/2020,29,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26255,28/05/2020,28,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26256,27/05/2020,27,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26257,26/05/2020,26,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26258,25/05/2020,25,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26259,24/05/2020,24,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26260,23/05/2020,23,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26261,22/05/2020,22,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26262,21/05/2020,21,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26263,20/05/2020,20,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26264,19/05/2020,19,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26265,18/05/2020,18,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26266,17/05/2020,17,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26267,16/05/2020,16,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26268,15/05/2020,15,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26269,14/05/2020,14,5,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America
26270,13/05/2020,13,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26271,12/05/2020,12,5,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America
26272,11/05/2020,11,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26273,10/05/2020,10,5,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26274,09/05/2020,9,5,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26275,08/05/2020,8,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26276,07/05/2020,7,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26277,06/05/2020,6,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26278,05/05/2020,5,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26279,04/05/2020,4,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26280,03/05/2020,3,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26281,02/05/2020,2,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26282,01/05/2020,1,5,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26283,30/04/2020,30,4,2020,7,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26284,29/04/2020,29,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26285,28/04/2020,28,4,2020,4,1,United_States_Virgin_Islands,VI,VIR,104579.0,America
26286,27/04/2020,27,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26287,26/04/2020,26,4,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26288,25/04/2020,25,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26289,24/04/2020,24,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26290,23/04/2020,23,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26291,22/04/2020,22,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26292,21/04/2020,21,4,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26293,20/04/2020,20,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26294,19/04/2020,19,4,2020,2,1,United_States_Virgin_Islands,VI,VIR,104579.0,America
26295,18/04/2020,18,4,2020,0,1,United_States_Virgin_Islands,VI,VIR,104579.0,America
26296,17/04/2020,17,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26297,16/04/2020,16,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26298,15/04/2020,15,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26299,14/04/2020,14,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26300,13/04/2020,13,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26301,12/04/2020,12,4,2020,1,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26302,11/04/2020,11,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26303,10/04/2020,10,4,2020,5,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26304,09/04/2020,9,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26305,08/04/2020,8,4,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26306,07/04/2020,7,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26307,06/04/2020,6,4,2020,2,1,United_States_Virgin_Islands,VI,VIR,104579.0,America
26308,05/04/2020,5,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26309,04/04/2020,4,4,2020,7,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26310,03/04/2020,3,4,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26311,02/04/2020,2,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26312,01/04/2020,1,4,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26313,30/03/2020,30,3,2020,8,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26314,29/03/2020,29,3,2020,3,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26315,28/03/2020,28,3,2020,2,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26316,27/03/2020,27,3,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26317,26/03/2020,26,3,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26318,25/03/2020,25,3,2020,0,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26319,24/03/2020,24,3,2020,17,0,United_States_Virgin_Islands,VI,VIR,104579.0,America
26320,02/07/2020,2,7,2020,7,1,Uruguay,UY,URY,3461731.0,America
26321,01/07/2020,1,7,2020,4,0,Uruguay,UY,URY,3461731.0,America
26322,30/06/2020,30,6,2020,3,0,Uruguay,UY,URY,3461731.0,America
26323,29/06/2020,29,6,2020,5,1,Uruguay,UY,URY,3461731.0,America
26324,28/06/2020,28,6,2020,5,0,Uruguay,UY,URY,3461731.0,America
26325,27/06/2020,27,6,2020,12,0,Uruguay,UY,URY,3461731.0,America
26326,26/06/2020,26,6,2020,5,0,Uruguay,UY,URY,3461731.0,America
26327,25/06/2020,25,6,2020,17,1,Uruguay,UY,URY,3461731.0,America
26328,24/06/2020,24,6,2020,3,0,Uruguay,UY,URY,3461731.0,America
26329,23/06/2020,23,6,2020,6,0,Uruguay,UY,URY,3461731.0,America
26330,22/06/2020,22,6,2020,17,0,Uruguay,UY,URY,3461731.0,America
26331,21/06/2020,21,6,2020,6,1,Uruguay,UY,URY,3461731.0,America
26332,20/06/2020,20,6,2020,3,0,Uruguay,UY,URY,3461731.0,America
26333,19/06/2020,19,6,2020,1,0,Uruguay,UY,URY,3461731.0,America
26334,18/06/2020,18,6,2020,0,0,Uruguay,UY,URY,3461731.0,America
26335,17/06/2020,17,6,2020,1,1,Uruguay,UY,URY,3461731.0,America
26336,16/06/2020,16,6,2020,0,0,Uruguay,UY,URY,3461731.0,America
26337,15/06/2020,15,6,2020,1,0,Uruguay,UY,URY,3461731.0,America
26338,14/06/2020,14,6,2020,0,0,Uruguay,UY,URY,3461731.0,America
26339,13/06/2020,13,6,2020,0,0,Uruguay,UY,URY,3461731.0,America
26340,12/06/2020,12,6,2020,0,0,Uruguay,UY,URY,3461731.0,America
26341,11/06/2020,11,6,2020,1,0,Uruguay,UY,URY,3461731.0,America
26342,10/06/2020,10,6,2020,1,0,Uruguay,UY,URY,3461731.0,America
26343,09/06/2020,9,6,2020,0,0,Uruguay,UY,URY,3461731.0,America
26344,08/06/2020,8,6,2020,0,0,Uruguay,UY,URY,3461731.0,America
26345,07/06/2020,7,6,2020,11,0,Uruguay,UY,URY,3461731.0,America
26346,06/06/2020,6,6,2020,2,0,Uruguay,UY,URY,3461731.0,America
26347,05/06/2020,5,6,2020,4,0,Uruguay,UY,URY,3461731.0,America
26348,04/06/2020,4,6,2020,2,0,Uruguay,UY,URY,3461731.0,America
26349,03/06/2020,3,6,2020,1,0,Uruguay,UY,URY,3461731.0,America
26350,02/06/2020,2,6,2020,2,1,Uruguay,UY,URY,3461731.0,America
26351,01/06/2020,1,6,2020,2,0,Uruguay,UY,URY,3461731.0,America
26352,31/05/2020,31,5,2020,5,0,Uruguay,UY,URY,3461731.0,America
26353,30/05/2020,30,5,2020,5,0,Uruguay,UY,URY,3461731.0,America
26354,29/05/2020,29,5,2020,8,0,Uruguay,UY,URY,3461731.0,America
26355,28/05/2020,28,5,2020,14,0,Uruguay,UY,URY,3461731.0,America
26356,27/05/2020,27,5,2020,2,0,Uruguay,UY,URY,3461731.0,America
26357,26/05/2020,26,5,2020,18,0,Uruguay,UY,URY,3461731.0,America
26358,25/05/2020,25,5,2020,5,0,Uruguay,UY,URY,3461731.0,America
26359,24/05/2020,24,5,2020,11,2,Uruguay,UY,URY,3461731.0,America
26360,23/05/2020,23,5,2020,4,0,Uruguay,UY,URY,3461731.0,America
26361,22/05/2020,22,5,2020,3,0,Uruguay,UY,URY,3461731.0,America
26362,21/05/2020,21,5,2020,8,0,Uruguay,UY,URY,3461731.0,America
26363,20/05/2020,20,5,2020,1,0,Uruguay,UY,URY,3461731.0,America
26364,19/05/2020,19,5,2020,3,0,Uruguay,UY,URY,3461731.0,America
26365,18/05/2020,18,5,2020,1,1,Uruguay,UY,URY,3461731.0,America
26366,17/05/2020,17,5,2020,1,0,Uruguay,UY,URY,3461731.0,America
26367,16/05/2020,16,5,2020,8,0,Uruguay,UY,URY,3461731.0,America
26368,15/05/2020,15,5,2020,5,0,Uruguay,UY,URY,3461731.0,America
26369,14/05/2020,14,5,2020,2,0,Uruguay,UY,URY,3461731.0,America
26370,13/05/2020,13,5,2020,6,0,Uruguay,UY,URY,3461731.0,America
26371,12/05/2020,12,5,2020,4,0,Uruguay,UY,URY,3461731.0,America
26372,11/05/2020,11,5,2020,5,1,Uruguay,UY,URY,3461731.0,America
26373,10/05/2020,10,5,2020,8,0,Uruguay,UY,URY,3461731.0,America
26374,09/05/2020,9,5,2020,10,1,Uruguay,UY,URY,3461731.0,America
26375,08/05/2020,8,5,2020,11,0,Uruguay,UY,URY,3461731.0,America
26376,07/05/2020,7,5,2020,3,0,Uruguay,UY,URY,3461731.0,America
26377,06/05/2020,6,5,2020,13,0,Uruguay,UY,URY,3461731.0,America
26378,05/05/2020,5,5,2020,2,0,Uruguay,UY,URY,3461731.0,America
26379,04/05/2020,4,5,2020,3,0,Uruguay,UY,URY,3461731.0,America
26380,03/05/2020,3,5,2020,4,0,Uruguay,UY,URY,3461731.0,America
26381,02/05/2020,2,5,2020,5,0,Uruguay,UY,URY,3461731.0,America
26382,01/05/2020,1,5,2020,13,2,Uruguay,UY,URY,3461731.0,America
26383,30/04/2020,30,4,2020,5,0,Uruguay,UY,URY,3461731.0,America
26384,29/04/2020,29,4,2020,5,0,Uruguay,UY,URY,3461731.0,America
26385,28/04/2020,28,4,2020,14,0,Uruguay,UY,URY,3461731.0,America
26386,27/04/2020,27,4,2020,10,1,Uruguay,UY,URY,3461731.0,America
26387,26/04/2020,26,4,2020,33,2,Uruguay,UY,URY,3461731.0,America
26388,25/04/2020,25,4,2020,6,0,Uruguay,UY,URY,3461731.0,America
26389,24/04/2020,24,4,2020,8,0,Uruguay,UY,URY,3461731.0,America
26390,23/04/2020,23,4,2020,6,0,Uruguay,UY,URY,3461731.0,America
26391,22/04/2020,22,4,2020,8,2,Uruguay,UY,URY,3461731.0,America
26392,21/04/2020,21,4,2020,7,0,Uruguay,UY,URY,3461731.0,America
26393,20/04/2020,20,4,2020,11,1,Uruguay,UY,URY,3461731.0,America
26394,19/04/2020,19,4,2020,9,0,Uruguay,UY,URY,3461731.0,America
26395,18/04/2020,18,4,2020,6,0,Uruguay,UY,URY,3461731.0,America
26396,17/04/2020,17,4,2020,9,0,Uruguay,UY,URY,3461731.0,America
26397,16/04/2020,16,4,2020,10,1,Uruguay,UY,URY,3461731.0,America
26398,15/04/2020,15,4,2020,11,0,Uruguay,UY,URY,3461731.0,America
26399,14/04/2020,14,4,2020,7,0,Uruguay,UY,URY,3461731.0,America
26400,13/04/2020,13,4,2020,12,1,Uruguay,UY,URY,3461731.0,America
26401,12/04/2020,12,4,2020,7,0,Uruguay,UY,URY,3461731.0,America
26402,11/04/2020,11,4,2020,13,0,Uruguay,UY,URY,3461731.0,America
26403,10/04/2020,10,4,2020,7,0,Uruguay,UY,URY,3461731.0,America
26404,09/04/2020,9,4,2020,9,0,Uruguay,UY,URY,3461731.0,America
26405,08/04/2020,8,4,2020,6,1,Uruguay,UY,URY,3461731.0,America
26406,07/04/2020,7,4,2020,4,0,Uruguay,UY,URY,3461731.0,America
26407,06/04/2020,6,4,2020,17,1,Uruguay,UY,URY,3461731.0,America
26408,05/04/2020,5,4,2020,19,1,Uruguay,UY,URY,3461731.0,America
26409,04/04/2020,4,4,2020,12,0,Uruguay,UY,URY,3461731.0,America
26410,03/04/2020,3,4,2020,18,2,Uruguay,UY,URY,3461731.0,America
26411,02/04/2020,2,4,2020,11,1,Uruguay,UY,URY,3461731.0,America
26412,01/04/2020,1,4,2020,6,0,Uruguay,UY,URY,3461731.0,America
26413,31/03/2020,31,3,2020,29,0,Uruguay,UY,URY,3461731.0,America
26414,30/03/2020,30,3,2020,36,1,Uruguay,UY,URY,3461731.0,America
26415,29/03/2020,29,3,2020,21,0,Uruguay,UY,URY,3461731.0,America
26416,28/03/2020,28,3,2020,0,0,Uruguay,UY,URY,3461731.0,America
26417,27/03/2020,27,3,2020,21,0,Uruguay,UY,URY,3461731.0,America
26418,26/03/2020,26,3,2020,28,0,Uruguay,UY,URY,3461731.0,America
26419,25/03/2020,25,3,2020,27,0,Uruguay,UY,URY,3461731.0,America
26420,24/03/2020,24,3,2020,4,0,Uruguay,UY,URY,3461731.0,America
26421,23/03/2020,23,3,2020,23,0,Uruguay,UY,URY,3461731.0,America
26422,22/03/2020,22,3,2020,25,0,Uruguay,UY,URY,3461731.0,America
26423,21/03/2020,21,3,2020,16,0,Uruguay,UY,URY,3461731.0,America
26424,20/03/2020,20,3,2020,15,0,Uruguay,UY,URY,3461731.0,America
26425,19/03/2020,19,3,2020,29,0,Uruguay,UY,URY,3461731.0,America
26426,18/03/2020,18,3,2020,21,0,Uruguay,UY,URY,3461731.0,America
26427,17/03/2020,17,3,2020,21,0,Uruguay,UY,URY,3461731.0,America
26428,16/03/2020,16,3,2020,2,0,Uruguay,UY,URY,3461731.0,America
26429,15/03/2020,15,3,2020,6,0,Uruguay,UY,URY,3461731.0,America
26430,02/07/2020,2,7,2020,277,0,Uzbekistan,UZ,UZB,32981715.0,Asia
26431,01/07/2020,1,7,2020,329,2,Uzbekistan,UZ,UZB,32981715.0,Asia
26432,30/06/2020,30,6,2020,267,2,Uzbekistan,UZ,UZB,32981715.0,Asia
26433,29/06/2020,29,6,2020,306,2,Uzbekistan,UZ,UZB,32981715.0,Asia
26434,28/06/2020,28,6,2020,235,0,Uzbekistan,UZ,UZB,32981715.0,Asia
26435,27/06/2020,27,6,2020,262,0,Uzbekistan,UZ,UZB,32981715.0,Asia
26436,26/06/2020,26,6,2020,238,1,Uzbekistan,UZ,UZB,32981715.0,Asia
26437,25/06/2020,25,6,2020,235,0,Uzbekistan,UZ,UZB,32981715.0,Asia
26438,24/06/2020,24,6,2020,255,0,Uzbekistan,UZ,UZB,32981715.0,Asia
26439,23/06/2020,23,6,2020,142,0,Uzbekistan,UZ,UZB,32981715.0,Asia
