,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
9826,15/05/2020,15,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9827,14/05/2020,14,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9828,13/05/2020,13,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9829,12/05/2020,12,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9830,11/05/2020,11,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9831,10/05/2020,10,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9832,09/05/2020,9,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9833,08/05/2020,8,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9834,07/05/2020,7,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9835,06/05/2020,6,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9836,05/05/2020,5,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9837,04/05/2020,4,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.0
9838,03/05/2020,3,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.11437993
9839,02/05/2020,2,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.11437993
9840,01/05/2020,1,5,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.11437993
9841,30/04/2020,30,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.11437993
9842,29/04/2020,29,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.11437993
9843,28/04/2020,28,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.14297491
9844,27/04/2020,27,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.14297491
9845,26/04/2020,26,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.14297491
9846,25/04/2020,25,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.14297491
9847,24/04/2020,24,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.1715699
9848,23/04/2020,23,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.1715699
9849,22/04/2020,22,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.22875986
9850,21/04/2020,21,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.22875986
9851,20/04/2020,20,4,2020,4,0,Eritrea,ER,ERI,3497117.0,Africa,0.28594983
9852,19/04/2020,19,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.1715699
9853,18/04/2020,18,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.37173477
9854,17/04/2020,17,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.37173477
9855,16/04/2020,16,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.48611471
9856,15/04/2020,15,4,2020,1,0,Eritrea,ER,ERI,3497117.0,Africa,0.57189965
9857,14/04/2020,14,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.62908962
9858,13/04/2020,13,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.62908962
9859,12/04/2020,12,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.80065951
9860,11/04/2020,11,4,2020,1,0,Eritrea,ER,ERI,3497117.0,Africa,0.80065951
9861,10/04/2020,10,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.77206453
9862,09/04/2020,9,4,2020,2,0,Eritrea,ER,ERI,3497117.0,Africa,0.8292545
9863,08/04/2020,8,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.85784948
9864,07/04/2020,7,4,2020,2,0,Eritrea,ER,ERI,3497117.0,Africa,0.85784948
9865,06/04/2020,6,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.80065951
9866,05/04/2020,5,4,2020,7,0,Eritrea,ER,ERI,3497117.0,Africa,0.80065951
9867,04/04/2020,4,4,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,0.62908962
9868,03/04/2020,3,4,2020,4,0,Eritrea,ER,ERI,3497117.0,Africa,
9869,02/04/2020,2,4,2020,3,0,Eritrea,ER,ERI,3497117.0,Africa,
9870,01/04/2020,1,4,2020,3,0,Eritrea,ER,ERI,3497117.0,Africa,
9871,31/03/2020,31,3,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,
9872,30/03/2020,30,3,2020,6,0,Eritrea,ER,ERI,3497117.0,Africa,
9873,29/03/2020,29,3,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,
9874,28/03/2020,28,3,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,
9875,27/03/2020,27,3,2020,2,0,Eritrea,ER,ERI,3497117.0,Africa,
9876,26/03/2020,26,3,2020,3,0,Eritrea,ER,ERI,3497117.0,Africa,
9877,25/03/2020,25,3,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,
9878,24/03/2020,24,3,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,
9879,23/03/2020,23,3,2020,0,0,Eritrea,ER,ERI,3497117.0,Africa,
9880,22/03/2020,22,3,2020,1,0,Eritrea,ER,ERI,3497117.0,Africa,
9881,31/07/2020,31,7,2020,9,0,Estonia,EE,EST,1324820.0,Europe,2.64186833
9882,30/07/2020,30,7,2020,4,0,Estonia,EE,EST,1324820.0,Europe,1.96253076
9883,29/07/2020,29,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,1.7360848999999998
9884,28/07/2020,28,7,2020,4,0,Estonia,EE,EST,1324820.0,Europe,1.81156685
9885,27/07/2020,27,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.50963905
9886,26/07/2020,26,7,2020,5,0,Estonia,EE,EST,1324820.0,Europe,1.43415709
9887,25/07/2020,25,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.13222928
9888,24/07/2020,24,7,2020,2,0,Estonia,EE,EST,1324820.0,Europe,1.20771124
9889,23/07/2020,23,7,2020,3,0,Estonia,EE,EST,1324820.0,Europe,1.66060295
9890,22/07/2020,22,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
9891,21/07/2020,21,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
9892,20/07/2020,20,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,2.11349466
9893,19/07/2020,19,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,2.11349466
9894,18/07/2020,18,7,2020,4,0,Estonia,EE,EST,1324820.0,Europe,2.18897662
9895,17/07/2020,17,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,1.96253076
9896,16/07/2020,16,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
9897,15/07/2020,15,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.96253076
9898,14/07/2020,14,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
9899,13/07/2020,13,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
9900,12/07/2020,12,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,2.11349466
9901,11/07/2020,11,7,2020,2,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
9902,10/07/2020,10,7,2020,8,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
9903,09/07/2020,9,7,2020,8,0,Estonia,EE,EST,1324820.0,Europe,1.50963905
9904,08/07/2020,8,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
9905,07/07/2020,7,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
9906,06/07/2020,6,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
9907,05/07/2020,5,7,2020,2,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
9908,04/07/2020,4,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
9909,03/07/2020,3,7,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
9910,02/07/2020,2,7,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.90578343
9911,01/07/2020,1,7,2020,2,0,Estonia,EE,EST,1324820.0,Europe,1.05674733
9912,30/06/2020,30,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
9913,29/06/2020,29,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.05674733
9914,28/06/2020,28,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
9915,27/06/2020,27,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,1.20771124
9916,26/06/2020,26,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.43415709
9917,25/06/2020,25,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,1.88704881
9918,24/06/2020,24,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,2.64186833
9919,23/06/2020,23,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,3.09476004
9920,22/06/2020,22,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,3.170242
9921,21/06/2020,21,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,3.77409761
9922,20/06/2020,20,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,5.20825471
9923,19/06/2020,19,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,6.56692985
9924,18/06/2020,18,6,2020,2,0,Estonia,EE,EST,1324820.0,Europe,7.32174937
9925,17/06/2020,17,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,7.92560499
9926,16/06/2020,16,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,7.85012304
9927,15/06/2020,15,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,7.85012304
9928,14/06/2020,14,6,2020,3,0,Estonia,EE,EST,1324820.0,Europe,8.15205084
9929,13/06/2020,13,6,2020,5,0,Estonia,EE,EST,1324820.0,Europe,8.378496700000001
9930,12/06/2020,12,6,2020,7,0,Estonia,EE,EST,1324820.0,Europe,8.60494256
9931,11/06/2020,11,6,2020,11,0,Estonia,EE,EST,1324820.0,Europe,8.90687037
9932,10/06/2020,10,6,2020,7,0,Estonia,EE,EST,1324820.0,Europe,8.52946061
9933,09/06/2020,9,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,8.75590646
9934,08/06/2020,8,6,2020,8,0,Estonia,EE,EST,1324820.0,Europe,8.75590646
9935,07/06/2020,7,6,2020,21,0,Estonia,EE,EST,1324820.0,Europe,8.30301475
9936,06/06/2020,6,6,2020,20,0,Estonia,EE,EST,1324820.0,Europe,7.77464108
9937,05/06/2020,5,6,2020,10,0,Estonia,EE,EST,1324820.0,Europe,6.7933756999999995
9938,04/06/2020,4,6,2020,10,1,Estonia,EE,EST,1324820.0,Europe,6.49144789
9939,03/06/2020,3,6,2020,0,0,Estonia,EE,EST,1324820.0,Europe,5.96307423
9940,02/06/2020,2,6,2020,1,0,Estonia,EE,EST,1324820.0,Europe,6.49144789
9941,01/06/2020,1,6,2020,4,1,Estonia,EE,EST,1324820.0,Europe,7.17078547
9942,31/05/2020,31,5,2020,6,0,Estonia,EE,EST,1324820.0,Europe,7.17078547
9943,30/05/2020,30,5,2020,8,1,Estonia,EE,EST,1324820.0,Europe,7.01982156
9944,29/05/2020,29,5,2020,11,0,Estonia,EE,EST,1324820.0,Europe,7.01982156
9945,28/05/2020,28,5,2020,6,1,Estonia,EE,EST,1324820.0,Europe,6.71789375
9946,27/05/2020,27,5,2020,10,0,Estonia,EE,EST,1324820.0,Europe,6.6424118000000005
9947,26/05/2020,26,5,2020,1,1,Estonia,EE,EST,1324820.0,Europe,6.26500204
9948,25/05/2020,25,5,2020,2,0,Estonia,EE,EST,1324820.0,Europe,6.34048399
9949,24/05/2020,24,5,2020,14,0,Estonia,EE,EST,1324820.0,Europe,6.6424118000000005
9950,23/05/2020,23,5,2020,7,0,Estonia,EE,EST,1324820.0,Europe,6.18952009
9951,22/05/2020,22,5,2020,6,0,Estonia,EE,EST,1324820.0,Europe,6.03855618
9952,21/05/2020,21,5,2020,3,0,Estonia,EE,EST,1324820.0,Europe,6.11403813
9953,20/05/2020,20,5,2020,7,0,Estonia,EE,EST,1324820.0,Europe,6.03855618
9954,19/05/2020,19,5,2020,10,1,Estonia,EE,EST,1324820.0,Europe,6.11403813
9955,18/05/2020,18,5,2020,4,0,Estonia,EE,EST,1324820.0,Europe,5.58566447
9956,17/05/2020,17,5,2020,4,0,Estonia,EE,EST,1324820.0,Europe,5.35921861
9957,16/05/2020,16,5,2020,8,1,Estonia,EE,EST,1324820.0,Europe,5.43470056
9958,15/05/2020,15,5,2020,7,1,Estonia,EE,EST,1324820.0,Europe,5.20825471
9959,14/05/2020,14,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,6.41596594
9960,13/05/2020,13,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,6.49144789
9961,12/05/2020,12,5,2020,2,1,Estonia,EE,EST,1324820.0,Europe,7.09530351
9962,11/05/2020,11,5,2020,6,0,Estonia,EE,EST,1324820.0,Europe,7.24626742
9963,10/05/2020,10,5,2020,8,4,Estonia,EE,EST,1324820.0,Europe,7.39723132
9964,09/05/2020,9,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,9.05783427
9965,08/05/2020,8,5,2020,7,1,Estonia,EE,EST,1324820.0,Europe,9.66168989
9966,07/05/2020,7,5,2020,2,0,Estonia,EE,EST,1324820.0,Europe,11.62422065
9967,06/05/2020,6,5,2020,8,0,Estonia,EE,EST,1324820.0,Europe,12.00163041
9968,05/05/2020,5,5,2020,3,0,Estonia,EE,EST,1324820.0,Europe,12.68096798
9969,04/05/2020,4,5,2020,1,2,Estonia,EE,EST,1324820.0,Europe,12.98289579
9970,03/05/2020,3,5,2020,5,1,Estonia,EE,EST,1324820.0,Europe,14.11512507
9971,02/05/2020,2,5,2020,5,0,Estonia,EE,EST,1324820.0,Europe,17.73825878
9972,01/05/2020,1,5,2020,23,2,Estonia,EE,EST,1324820.0,Europe,19.24789783
9973,30/04/2020,30,4,2020,6,0,Estonia,EE,EST,1324820.0,Europe,19.9272354
9974,29/04/2020,29,4,2020,13,0,Estonia,EE,EST,1324820.0,Europe,21.663320300000002
9975,28/04/2020,28,4,2020,4,1,Estonia,EE,EST,1324820.0,Europe,23.77681496
9976,27/04/2020,27,4,2020,8,3,Estonia,EE,EST,1324820.0,Europe,25.21097206
9977,26/04/2020,26,4,2020,30,0,Estonia,EE,EST,1324820.0,Europe,24.984526199999998
9978,25/04/2020,25,4,2020,13,1,Estonia,EE,EST,1324820.0,Europe,26.19223744
9979,24/04/2020,24,4,2020,33,1,Estonia,EE,EST,1324820.0,Europe,29.06055162
9980,23/04/2020,23,4,2020,7,1,Estonia,EE,EST,1324820.0,Europe,28.23025015
9981,22/04/2020,22,4,2020,17,3,Estonia,EE,EST,1324820.0,Europe,30.41922676
9982,21/04/2020,21,4,2020,7,0,Estonia,EE,EST,1324820.0,Europe,32.23079362
9983,20/04/2020,20,4,2020,16,2,Estonia,EE,EST,1324820.0,Europe,32.53272143
9984,19/04/2020,19,4,2020,53,0,Estonia,EE,EST,1324820.0,Europe,37.28808442
9985,18/04/2020,18,4,2020,25,2,Estonia,EE,EST,1324820.0,Europe,37.59001223
9986,17/04/2020,17,4,2020,32,1,Estonia,EE,EST,1324820.0,Europe,43.4776045
9987,16/04/2020,16,4,2020,29,4,Estonia,EE,EST,1324820.0,Europe,47.02525626
9988,15/04/2020,15,4,2020,41,3,Estonia,EE,EST,1324820.0,Europe,47.40266602
9989,14/04/2020,14,4,2020,23,3,Estonia,EE,EST,1324820.0,Europe,46.57236455
9990,13/04/2020,13,4,2020,5,1,Estonia,EE,EST,1324820.0,Europe,47.55362993
9991,12/04/2020,12,4,2020,46,0,Estonia,EE,EST,1324820.0,Europe,50.120016299999996
9992,11/04/2020,11,4,2020,51,0,Estonia,EE,EST,1324820.0,Europe,51.554173399999996
9993,10/04/2020,10,4,2020,22,0,Estonia,EE,EST,1324820.0,Europe,50.49742607
9994,09/04/2020,9,4,2020,36,3,Estonia,EE,EST,1324820.0,Europe,58.95140472
9995,08/04/2020,8,4,2020,41,2,Estonia,EE,EST,1324820.0,Europe,58.87592277
9996,07/04/2020,7,4,2020,11,4,Estonia,EE,EST,1324820.0,Europe,57.06435591
9997,06/04/2020,6,4,2020,79,2,Estonia,EE,EST,1324820.0,Europe,58.19658520000001
9998,05/04/2020,5,4,2020,57,1,Estonia,EE,EST,1324820.0,Europe,53.74315001
9999,04/04/2020,4,4,2020,103,1,Estonia,EE,EST,1324820.0,Europe,51.17676364
10000,03/04/2020,3,4,2020,79,6,Estonia,EE,EST,1324820.0,Europe,44.60983379
10001,02/04/2020,2,4,2020,34,1,Estonia,EE,EST,1324820.0,Europe,39.32609713
10002,01/04/2020,1,4,2020,30,1,Estonia,EE,EST,1324820.0,Europe,39.25061518
10003,31/03/2020,31,3,2020,36,0,Estonia,EE,EST,1324820.0,Europe,38.49579566
10004,30/03/2020,30,3,2020,39,2,Estonia,EE,EST,1324820.0,Europe,38.34483175
10005,29/03/2020,29,3,2020,65,0,Estonia,EE,EST,1324820.0,Europe,39.62802494
10006,28/03/2020,28,3,2020,37,0,Estonia,EE,EST,1324820.0,Europe,37.43904832
10007,27/03/2020,27,3,2020,134,0,Estonia,EE,EST,1324820.0,Europe,38.57127761
10008,26/03/2020,26,3,2020,35,1,Estonia,EE,EST,1324820.0,Europe,29.28699748
10009,25/03/2020,25,3,2020,17,0,Estonia,EE,EST,1324820.0,Europe,26.87157501
10010,24/03/2020,24,3,2020,26,0,Estonia,EE,EST,1324820.0,Europe,25.81482767
10011,23/03/2020,23,3,2020,20,0,Estonia,EE,EST,1324820.0,Europe,24.22970668
10012,22/03/2020,22,3,2020,23,0,Estonia,EE,EST,1324820.0,Europe,22.94651349
10013,21/03/2020,21,3,2020,16,0,Estonia,EE,EST,1324820.0,Europe,21.28591054
10014,20/03/2020,20,3,2020,9,0,Estonia,EE,EST,1324820.0,Europe,20.0781993
10015,19/03/2020,19,3,2020,33,0,Estonia,EE,EST,1324820.0,Europe,19.39886173
10016,18/03/2020,18,3,2020,20,0,Estonia,EE,EST,1324820.0,Europe,16.90795731
10017,17/03/2020,17,3,2020,34,0,Estonia,EE,EST,1324820.0,Europe,15.47380021
10018,16/03/2020,16,3,2020,56,0,Estonia,EE,EST,1324820.0,Europe,12.90741384
10019,15/03/2020,15,3,2020,36,0,Estonia,EE,EST,1324820.0,Europe,8.68042451
10020,14/03/2020,14,3,2020,52,0,Estonia,EE,EST,1324820.0,Europe,5.96307423
10021,13/03/2020,13,3,2020,11,0,Estonia,EE,EST,1324820.0,Europe,2.03801271
10022,12/03/2020,12,3,2020,3,0,Estonia,EE,EST,1324820.0,Europe,1.20771124
10023,11/03/2020,11,3,2020,3,0,Estonia,EE,EST,1324820.0,Europe,0.98126538
10024,07/03/2020,7,3,2020,5,0,Estonia,EE,EST,1324820.0,Europe,0.75481952
10025,06/03/2020,6,3,2020,3,0,Estonia,EE,EST,1324820.0,Europe,0.37740976
10026,04/03/2020,4,3,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.15096389999999998
10027,02/03/2020,2,3,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
10028,01/03/2020,1,3,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
10029,29/02/2020,29,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
10030,28/02/2020,28,2,2020,1,0,Estonia,EE,EST,1324820.0,Europe,0.07548195
10031,27/02/2020,27,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10032,26/02/2020,26,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10033,25/02/2020,25,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10034,24/02/2020,24,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10035,23/02/2020,23,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10036,22/02/2020,22,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10037,21/02/2020,21,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10038,20/02/2020,20,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10039,19/02/2020,19,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10040,18/02/2020,18,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10041,17/02/2020,17,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10042,16/02/2020,16,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10043,15/02/2020,15,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10044,14/02/2020,14,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10045,13/02/2020,13,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10046,12/02/2020,12,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10047,11/02/2020,11,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10048,10/02/2020,10,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10049,09/02/2020,9,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10050,08/02/2020,8,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10051,07/02/2020,7,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10052,06/02/2020,6,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10053,05/02/2020,5,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10054,04/02/2020,4,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10055,03/02/2020,3,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10056,02/02/2020,2,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10057,01/02/2020,1,2,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10058,31/01/2020,31,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10059,30/01/2020,30,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10060,29/01/2020,29,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10061,28/01/2020,28,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10062,27/01/2020,27,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10063,26/01/2020,26,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10064,25/01/2020,25,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10065,24/01/2020,24,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10066,23/01/2020,23,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10067,22/01/2020,22,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10068,21/01/2020,21,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10069,20/01/2020,20,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10070,19/01/2020,19,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10071,18/01/2020,18,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10072,17/01/2020,17,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10073,16/01/2020,16,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10074,15/01/2020,15,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10075,14/01/2020,14,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10076,13/01/2020,13,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,0.0
10077,12/01/2020,12,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10078,11/01/2020,11,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10079,10/01/2020,10,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10080,09/01/2020,9,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10081,08/01/2020,8,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10082,07/01/2020,7,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10083,06/01/2020,6,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10084,05/01/2020,5,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10085,04/01/2020,4,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10086,03/01/2020,3,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10087,02/01/2020,2,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10088,01/01/2020,1,1,2020,0,0,Estonia,EE,EST,1324820.0,Europe,
10089,31/12/2019,31,12,2019,0,0,Estonia,EE,EST,1324820.0,Europe,
10090,31/07/2020,31,7,2020,26,0,Eswatini,SZ,SWZ,1148133.0,Africa,89.27537141
10091,30/07/2020,30,7,2020,147,1,Eswatini,SZ,SWZ,1148133.0,Africa,92.49799457
10092,29/07/2020,29,7,2020,88,5,Eswatini,SZ,SWZ,1148133.0,Africa,84.48498562
10093,28/07/2020,28,7,2020,109,2,Eswatini,SZ,SWZ,1148133.0,Africa,80.73977492
10094,27/07/2020,27,7,2020,65,4,Eswatini,SZ,SWZ,1148133.0,Africa,74.55582237
10095,26/07/2020,26,7,2020,69,0,Eswatini,SZ,SWZ,1148133.0,Africa,72.37837428
10096,25/07/2020,25,7,2020,52,0,Eswatini,SZ,SWZ,1148133.0,Africa,71.07190543
10097,24/07/2020,24,7,2020,83,3,Eswatini,SZ,SWZ,1148133.0,Africa,70.37512205
10098,23/07/2020,23,7,2020,44,1,Eswatini,SZ,SWZ,1148133.0,Africa,69.67833866
10099,22/07/2020,22,7,2020,68,1,Eswatini,SZ,SWZ,1148133.0,Africa,72.98805975
10100,21/07/2020,21,7,2020,33,2,Eswatini,SZ,SWZ,1148133.0,Africa,70.98480751
10101,20/07/2020,20,7,2020,64,0,Eswatini,SZ,SWZ,1148133.0,Africa,70.11382828
10102,19/07/2020,19,7,2020,110,0,Eswatini,SZ,SWZ,1148133.0,Africa,67.50089058
10103,18/07/2020,18,7,2020,67,0,Eswatini,SZ,SWZ,1148133.0,Africa,61.83952556
10104,17/07/2020,17,7,2020,63,1,Eswatini,SZ,SWZ,1148133.0,Africa,59.13948994
10105,16/07/2020,16,7,2020,55,0,Eswatini,SZ,SWZ,1148133.0,Africa,56.52655224
10106,15/07/2020,15,7,2020,45,0,Eswatini,SZ,SWZ,1148133.0,Africa,54.17490831
10107,14/07/2020,14,7,2020,38,0,Eswatini,SZ,SWZ,1148133.0,Africa,51.73616645
10108,13/07/2020,13,7,2020,40,2,Eswatini,SZ,SWZ,1148133.0,Africa,49.64581629
10109,12/07/2020,12,7,2020,54,0,Eswatini,SZ,SWZ,1148133.0,Africa,49.29742460000001
10110,11/07/2020,11,7,2020,44,1,Eswatini,SZ,SWZ,1148133.0,Africa,46.07480144
10111,10/07/2020,10,7,2020,75,3,Eswatini,SZ,SWZ,1148133.0,Africa,44.15864713
10112,09/07/2020,9,7,2020,82,0,Eswatini,SZ,SWZ,1148133.0,Africa,39.01986965
10113,08/07/2020,8,7,2020,45,1,Eswatini,SZ,SWZ,1148133.0,Africa,33.27140671
10114,07/07/2020,7,7,2020,23,0,Eswatini,SZ,SWZ,1148133.0,Africa,32.05203578
10115,06/07/2020,6,7,2020,34,0,Eswatini,SZ,SWZ,1148133.0,Africa,30.74556693
