,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
21843,01/02/2020,1,2,2020,3,0,Singapore,SG,SGP,5804343.0,Asia
21844,31/01/2020,31,1,2020,3,0,Singapore,SG,SGP,5804343.0,Asia
21845,30/01/2020,30,1,2020,3,0,Singapore,SG,SGP,5804343.0,Asia
21846,29/01/2020,29,1,2020,2,0,Singapore,SG,SGP,5804343.0,Asia
21847,28/01/2020,28,1,2020,1,0,Singapore,SG,SGP,5804343.0,Asia
21848,27/01/2020,27,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21849,26/01/2020,26,1,2020,1,0,Singapore,SG,SGP,5804343.0,Asia
21850,25/01/2020,25,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21851,24/01/2020,24,1,2020,3,0,Singapore,SG,SGP,5804343.0,Asia
21852,23/01/2020,23,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21853,22/01/2020,22,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21854,21/01/2020,21,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21855,20/01/2020,20,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21856,19/01/2020,19,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21857,18/01/2020,18,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21858,17/01/2020,17,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21859,16/01/2020,16,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21860,15/01/2020,15,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21861,14/01/2020,14,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21862,13/01/2020,13,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21863,12/01/2020,12,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21864,11/01/2020,11,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21865,10/01/2020,10,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21866,09/01/2020,9,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21867,08/01/2020,8,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21868,07/01/2020,7,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21869,06/01/2020,6,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21870,05/01/2020,5,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21871,04/01/2020,4,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21872,03/01/2020,3,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21873,02/01/2020,2,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21874,01/01/2020,1,1,2020,0,0,Singapore,SG,SGP,5804343.0,Asia
21875,31/12/2019,31,12,2019,0,0,Singapore,SG,SGP,5804343.0,Asia
21876,29/06/2020,29,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21877,28/06/2020,28,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21878,27/06/2020,27,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21879,26/06/2020,26,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21880,25/06/2020,25,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21881,24/06/2020,24,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21882,23/06/2020,23,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21883,22/06/2020,22,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21884,21/06/2020,21,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21885,20/06/2020,20,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21886,19/06/2020,19,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21887,18/06/2020,18,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21888,17/06/2020,17,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21889,16/06/2020,16,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21890,15/06/2020,15,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21891,14/06/2020,14,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21892,13/06/2020,13,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21893,12/06/2020,12,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21894,11/06/2020,11,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21895,10/06/2020,10,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21896,09/06/2020,9,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21897,08/06/2020,8,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21898,07/06/2020,7,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21899,06/06/2020,6,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21900,05/06/2020,5,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21901,04/06/2020,4,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21902,03/06/2020,3,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21903,02/06/2020,2,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21904,01/06/2020,1,6,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21905,31/05/2020,31,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21906,30/05/2020,30,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21907,29/05/2020,29,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21908,28/05/2020,28,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21909,27/05/2020,27,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21910,26/05/2020,26,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21911,25/05/2020,25,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21912,24/05/2020,24,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21913,23/05/2020,23,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21914,22/05/2020,22,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21915,21/05/2020,21,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21916,20/05/2020,20,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21917,19/05/2020,19,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21918,18/05/2020,18,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21919,17/05/2020,17,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21920,16/05/2020,16,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21921,15/05/2020,15,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21922,14/05/2020,14,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21923,13/05/2020,13,5,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America
21924,12/05/2020,12,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21925,11/05/2020,11,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21926,10/05/2020,10,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21927,09/05/2020,9,5,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America
21928,08/05/2020,8,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21929,07/05/2020,7,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21930,06/05/2020,6,5,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America
21931,05/05/2020,5,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21932,04/05/2020,4,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21933,03/05/2020,3,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21934,02/05/2020,2,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21935,01/05/2020,1,5,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21936,30/04/2020,30,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America
21937,29/04/2020,29,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21938,28/04/2020,28,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America
21939,27/04/2020,27,4,2020,1,1,Sint_Maarten,SX,SXM,42389.0,America
21940,26/04/2020,26,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21941,25/04/2020,25,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21942,24/04/2020,24,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21943,23/04/2020,23,4,2020,5,2,Sint_Maarten,SX,SXM,42389.0,America
21944,22/04/2020,22,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21945,21/04/2020,21,4,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America
21946,20/04/2020,20,4,2020,3,1,Sint_Maarten,SX,SXM,42389.0,America
21947,19/04/2020,19,4,2020,7,0,Sint_Maarten,SX,SXM,42389.0,America
21948,18/04/2020,18,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21949,17/04/2020,17,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21950,16/04/2020,16,4,2020,5,0,Sint_Maarten,SX,SXM,42389.0,America
21951,15/04/2020,15,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21952,14/04/2020,14,4,2020,2,0,Sint_Maarten,SX,SXM,42389.0,America
21953,13/04/2020,13,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21954,12/04/2020,12,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21955,11/04/2020,11,4,2020,0,1,Sint_Maarten,SX,SXM,42389.0,America
21956,10/04/2020,10,4,2020,10,0,Sint_Maarten,SX,SXM,42389.0,America
21957,09/04/2020,9,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21958,08/04/2020,8,4,2020,15,4,Sint_Maarten,SX,SXM,42389.0,America
21959,07/04/2020,7,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21960,06/04/2020,6,4,2020,2,2,Sint_Maarten,SX,SXM,42389.0,America
21961,05/04/2020,5,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21962,04/04/2020,4,4,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21963,03/04/2020,3,4,2020,7,1,Sint_Maarten,SX,SXM,42389.0,America
21964,02/04/2020,2,4,2020,10,1,Sint_Maarten,SX,SXM,42389.0,America
21965,01/04/2020,1,4,2020,3,0,Sint_Maarten,SX,SXM,42389.0,America
21966,30/03/2020,30,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21967,29/03/2020,29,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21968,28/03/2020,28,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America
21969,27/03/2020,27,3,2020,0,0,Sint_Maarten,SX,SXM,42389.0,America
21970,26/03/2020,26,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America
21971,03/03/2020,3,3,2020,1,0,Sint_Maarten,SX,SXM,42389.0,America
21972,29/06/2020,29,6,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe
21973,28/06/2020,28,6,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe
21974,27/06/2020,27,6,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe
21975,26/06/2020,26,6,2020,23,0,Slovakia,SK,SVK,5450421.0,Europe
21976,25/06/2020,25,6,2020,18,0,Slovakia,SK,SVK,5450421.0,Europe
21977,24/06/2020,24,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
21978,23/06/2020,23,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
21979,22/06/2020,22,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
21980,21/06/2020,21,6,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe
21981,20/06/2020,20,6,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe
21982,19/06/2020,19,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
21983,18/06/2020,18,6,2020,9,0,Slovakia,SK,SVK,5450421.0,Europe
21984,17/06/2020,17,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
21985,16/06/2020,16,6,2020,4,0,Slovakia,SK,SVK,5450421.0,Europe
21986,15/06/2020,15,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe
21987,14/06/2020,14,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe
21988,13/06/2020,13,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
21989,12/06/2020,12,6,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe
21990,11/06/2020,11,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
21991,10/06/2020,10,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
21992,09/06/2020,9,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
21993,08/06/2020,8,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
21994,07/06/2020,7,6,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
21995,06/06/2020,6,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
21996,05/06/2020,5,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
21997,04/06/2020,4,6,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe
21998,03/06/2020,3,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
21999,02/06/2020,2,6,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
22000,01/06/2020,1,6,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22001,31/05/2020,31,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22002,30/05/2020,30,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
22003,29/05/2020,29,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe
22004,28/05/2020,28,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22005,27/05/2020,27,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22006,26/05/2020,26,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22007,25/05/2020,25,5,2020,5,0,Slovakia,SK,SVK,5450421.0,Europe
22008,24/05/2020,24,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22009,23/05/2020,23,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22010,22/05/2020,22,5,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe
22011,21/05/2020,21,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22012,20/05/2020,20,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
22013,19/05/2020,19,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22014,18/05/2020,18,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22015,17/05/2020,17,5,2020,13,1,Slovakia,SK,SVK,5450421.0,Europe
22016,16/05/2020,16,5,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe
22017,15/05/2020,15,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe
22018,14/05/2020,14,5,2020,4,0,Slovakia,SK,SVK,5450421.0,Europe
22019,13/05/2020,13,5,2020,8,1,Slovakia,SK,SVK,5450421.0,Europe
22020,12/05/2020,12,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
22021,11/05/2020,11,5,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22022,10/05/2020,10,5,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
22023,09/05/2020,9,5,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe
22024,08/05/2020,8,5,2020,16,1,Slovakia,SK,SVK,5450421.0,Europe
22025,07/05/2020,7,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe
22026,06/05/2020,6,5,2020,8,0,Slovakia,SK,SVK,5450421.0,Europe
22027,05/05/2020,5,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe
22028,04/05/2020,4,5,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22029,03/05/2020,3,5,2020,4,1,Slovakia,SK,SVK,5450421.0,Europe
22030,02/05/2020,2,5,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe
22031,01/05/2020,1,5,2020,5,1,Slovakia,SK,SVK,5450421.0,Europe
22032,30/04/2020,30,4,2020,7,2,Slovakia,SK,SVK,5450421.0,Europe
22033,29/04/2020,29,4,2020,3,2,Slovakia,SK,SVK,5450421.0,Europe
22034,28/04/2020,28,4,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22035,27/04/2020,27,4,2020,6,1,Slovakia,SK,SVK,5450421.0,Europe
22036,26/04/2020,26,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe
22037,25/04/2020,25,4,2020,35,2,Slovakia,SK,SVK,5450421.0,Europe
22038,24/04/2020,24,4,2020,81,1,Slovakia,SK,SVK,5450421.0,Europe
22039,23/04/2020,23,4,2020,45,0,Slovakia,SK,SVK,5450421.0,Europe
22040,22/04/2020,22,4,2020,26,1,Slovakia,SK,SVK,5450421.0,Europe
22041,21/04/2020,21,4,2020,12,1,Slovakia,SK,SVK,5450421.0,Europe
22042,20/04/2020,20,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe
22043,19/04/2020,19,4,2020,40,2,Slovakia,SK,SVK,5450421.0,Europe
22044,18/04/2020,18,4,2020,72,1,Slovakia,SK,SVK,5450421.0,Europe
22045,17/04/2020,17,4,2020,114,2,Slovakia,SK,SVK,5450421.0,Europe
22046,16/04/2020,16,4,2020,28,4,Slovakia,SK,SVK,5450421.0,Europe
22047,15/04/2020,15,4,2020,66,0,Slovakia,SK,SVK,5450421.0,Europe
22048,14/04/2020,14,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe
22049,13/04/2020,13,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe
22050,12/04/2020,12,4,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe
22051,11/04/2020,11,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe
22052,10/04/2020,10,4,2020,19,0,Slovakia,SK,SVK,5450421.0,Europe
22053,09/04/2020,9,4,2020,101,0,Slovakia,SK,SVK,5450421.0,Europe
22054,08/04/2020,8,4,2020,47,0,Slovakia,SK,SVK,5450421.0,Europe
22055,07/04/2020,7,4,2020,49,2,Slovakia,SK,SVK,5450421.0,Europe
22056,06/04/2020,6,4,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe
22057,05/04/2020,5,4,2020,21,0,Slovakia,SK,SVK,5450421.0,Europe
22058,04/04/2020,4,4,2020,24,0,Slovakia,SK,SVK,5450421.0,Europe
22059,03/04/2020,3,4,2020,26,0,Slovakia,SK,SVK,5450421.0,Europe
22060,02/04/2020,2,4,2020,37,0,Slovakia,SK,SVK,5450421.0,Europe
22061,01/04/2020,1,4,2020,27,0,Slovakia,SK,SVK,5450421.0,Europe
22062,31/03/2020,31,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
22063,30/03/2020,30,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe
22064,29/03/2020,29,3,2020,0,0,Slovakia,SK,SVK,5450421.0,Europe
22065,28/03/2020,28,3,2020,69,0,Slovakia,SK,SVK,5450421.0,Europe
22066,27/03/2020,27,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe
22067,26/03/2020,26,3,2020,12,0,Slovakia,SK,SVK,5450421.0,Europe
22068,25/03/2020,25,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe
22069,24/03/2020,24,3,2020,6,0,Slovakia,SK,SVK,5450421.0,Europe
22070,23/03/2020,23,3,2020,7,0,Slovakia,SK,SVK,5450421.0,Europe
22071,22/03/2020,22,3,2020,41,0,Slovakia,SK,SVK,5450421.0,Europe
22072,21/03/2020,21,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe
22073,20/03/2020,20,3,2020,16,0,Slovakia,SK,SVK,5450421.0,Europe
22074,19/03/2020,19,3,2020,10,0,Slovakia,SK,SVK,5450421.0,Europe
22075,18/03/2020,18,3,2020,13,0,Slovakia,SK,SVK,5450421.0,Europe
22076,17/03/2020,17,3,2020,23,0,Slovakia,SK,SVK,5450421.0,Europe
22077,16/03/2020,16,3,2020,17,0,Slovakia,SK,SVK,5450421.0,Europe
22078,15/03/2020,15,3,2020,14,0,Slovakia,SK,SVK,5450421.0,Europe
22079,14/03/2020,14,3,2020,9,0,Slovakia,SK,SVK,5450421.0,Europe
22080,13/03/2020,13,3,2020,11,0,Slovakia,SK,SVK,5450421.0,Europe
22081,12/03/2020,12,3,2020,3,0,Slovakia,SK,SVK,5450421.0,Europe
22082,11/03/2020,11,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22083,09/03/2020,9,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22084,08/03/2020,8,3,2020,2,0,Slovakia,SK,SVK,5450421.0,Europe
22085,07/03/2020,7,3,2020,1,0,Slovakia,SK,SVK,5450421.0,Europe
22086,29/06/2020,29,6,2020,9,0,Slovenia,SI,SVN,2080908.0,Europe
22087,28/06/2020,28,6,2020,14,0,Slovenia,SI,SVN,2080908.0,Europe
22088,27/06/2020,27,6,2020,11,0,Slovenia,SI,SVN,2080908.0,Europe
22089,26/06/2020,26,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe
22090,25/06/2020,25,6,2020,7,0,Slovenia,SI,SVN,2080908.0,Europe
22091,24/06/2020,24,6,2020,13,2,Slovenia,SI,SVN,2080908.0,Europe
22092,23/06/2020,23,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22093,22/06/2020,22,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22094,21/06/2020,21,6,2020,6,0,Slovenia,SI,SVN,2080908.0,Europe
22095,20/06/2020,20,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe
22096,19/06/2020,19,6,2020,8,0,Slovenia,SI,SVN,2080908.0,Europe
22097,18/06/2020,18,6,2020,4,0,Slovenia,SI,SVN,2080908.0,Europe
22098,17/06/2020,17,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe
22099,16/06/2020,16,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22100,15/06/2020,15,6,2020,3,0,Slovenia,SI,SVN,2080908.0,Europe
22101,14/06/2020,14,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe
22102,13/06/2020,13,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe
22103,12/06/2020,12,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22104,11/06/2020,11,6,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe
22105,10/06/2020,10,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22106,09/06/2020,9,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22107,08/06/2020,8,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22108,07/06/2020,7,6,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22109,06/06/2020,6,6,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe
22110,05/06/2020,5,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe
22111,04/06/2020,4,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe
22112,03/06/2020,3,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22113,02/06/2020,2,6,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe
22114,01/06/2020,1,6,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22115,31/05/2020,31,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22116,30/05/2020,30,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22117,29/05/2020,29,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe
22118,28/05/2020,28,5,2020,2,1,Slovenia,SI,SVN,2080908.0,Europe
22119,27/05/2020,27,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22120,26/05/2020,26,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22121,25/05/2020,25,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22122,24/05/2020,24,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22123,23/05/2020,23,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22124,22/05/2020,22,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22125,21/05/2020,21,5,2020,0,2,Slovenia,SI,SVN,2080908.0,Europe
22126,20/05/2020,20,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22127,19/05/2020,19,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22128,18/05/2020,18,5,2020,0,1,Slovenia,SI,SVN,2080908.0,Europe
22129,17/05/2020,17,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22130,16/05/2020,16,5,2020,0,0,Slovenia,SI,SVN,2080908.0,Europe
22131,15/05/2020,15,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22132,14/05/2020,14,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe
22133,13/05/2020,13,5,2020,2,0,Slovenia,SI,SVN,2080908.0,Europe
22134,12/05/2020,12,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22135,11/05/2020,11,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe
22136,10/05/2020,10,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe
22137,09/05/2020,9,5,2020,4,1,Slovenia,SI,SVN,2080908.0,Europe
22138,08/05/2020,8,5,2020,1,0,Slovenia,SI,SVN,2080908.0,Europe
22139,07/05/2020,7,5,2020,1,1,Slovenia,SI,SVN,2080908.0,Europe
22140,06/05/2020,6,5,2020,3,1,Slovenia,SI,SVN,2080908.0,Europe
22141,05/05/2020,5,5,2020,6,1,Slovenia,SI,SVN,2080908.0,Europe
22142,04/05/2020,4,5,2020,0,2,Slovenia,SI,SVN,2080908.0,Europe
22143,03/05/2020,3,5,2020,5,1,Slovenia,SI,SVN,2080908.0,Europe
22144,02/05/2020,2,5,2020,5,2,Slovenia,SI,SVN,2080908.0,Europe
22145,01/05/2020,1,5,2020,11,2,Slovenia,SI,SVN,2080908.0,Europe
22146,30/04/2020,30,4,2020,10,3,Slovenia,SI,SVN,2080908.0,Europe
22147,29/04/2020,29,4,2020,1,3,Slovenia,SI,SVN,2080908.0,Europe
22148,28/04/2020,28,4,2020,0,1,Slovenia,SI,SVN,2080908.0,Europe
22149,27/04/2020,27,4,2020,19,1,Slovenia,SI,SVN,2080908.0,Europe
22150,26/04/2020,26,4,2020,15,1,Slovenia,SI,SVN,2080908.0,Europe
22151,25/04/2020,25,4,2020,7,1,Slovenia,SI,SVN,2080908.0,Europe
22152,24/04/2020,24,4,2020,13,0,Slovenia,SI,SVN,2080908.0,Europe
22153,23/04/2020,23,4,2020,13,2,Slovenia,SI,SVN,2080908.0,Europe
22154,22/04/2020,22,4,2020,5,3,Slovenia,SI,SVN,2080908.0,Europe
22155,21/04/2020,21,4,2020,5,0,Slovenia,SI,SVN,2080908.0,Europe
22156,20/04/2020,20,4,2020,13,4,Slovenia,SI,SVN,2080908.0,Europe
22157,19/04/2020,19,4,2020,13,4,Slovenia,SI,SVN,2080908.0,Europe
22158,18/04/2020,18,4,2020,36,5,Slovenia,SI,SVN,2080908.0,Europe
22159,17/04/2020,17,4,2020,20,0,Slovenia,SI,SVN,2080908.0,Europe
