,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
285,05/04/2020,5,4,2020,29,2,Albania,AL,ALB,2862427.0,Europe,8.97839491
286,04/04/2020,4,4,2020,27,1,Albania,AL,ALB,2862427.0,Europe,8.17488097
287,03/04/2020,3,4,2020,18,1,Albania,AL,ALB,2862427.0,Europe,7.23162547
288,02/04/2020,2,4,2020,16,0,Albania,AL,ALB,2862427.0,Europe,6.98707775
289,01/04/2020,1,4,2020,20,3,Albania,AL,ALB,2862427.0,Europe,6.56785308
290,31/03/2020,31,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,6.00888686
291,30/03/2020,30,3,2020,15,0,Albania,AL,ALB,2862427.0,Europe,5.93901609
292,29/03/2020,29,3,2020,11,1,Albania,AL,ALB,2862427.0,Europe,5.55472681
293,28/03/2020,28,3,2020,12,3,Albania,AL,ALB,2862427.0,Europe,5.34511448
294,27/03/2020,27,3,2020,28,1,Albania,AL,ALB,2862427.0,Europe,5.275243700000001
295,26/03/2020,26,3,2020,23,0,Albania,AL,ALB,2862427.0,Europe,4.71627748
296,25/03/2020,25,3,2020,23,1,Albania,AL,ALB,2862427.0,Europe,3.94769893
297,24/03/2020,24,3,2020,11,2,Albania,AL,ALB,2862427.0,Europe,3.28392654
298,23/03/2020,23,3,2020,13,0,Albania,AL,ALB,2862427.0,Europe,3.03937882
299,22/03/2020,22,3,2020,6,0,Albania,AL,ALB,2862427.0,Europe,2.65508954
300,21/03/2020,21,3,2020,0,0,Albania,AL,ALB,2862427.0,Europe,
301,20/03/2020,20,3,2020,11,0,Albania,AL,ALB,2862427.0,Europe,
302,19/03/2020,19,3,2020,4,1,Albania,AL,ALB,2862427.0,Europe,
303,18/03/2020,18,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
304,17/03/2020,17,3,2020,9,0,Albania,AL,ALB,2862427.0,Europe,
305,16/03/2020,16,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
306,15/03/2020,15,3,2020,5,0,Albania,AL,ALB,2862427.0,Europe,
307,14/03/2020,14,3,2020,10,0,Albania,AL,ALB,2862427.0,Europe,
308,13/03/2020,13,3,2020,12,0,Albania,AL,ALB,2862427.0,Europe,
309,12/03/2020,12,3,2020,1,1,Albania,AL,ALB,2862427.0,Europe,
310,11/03/2020,11,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
311,10/03/2020,10,3,2020,4,0,Albania,AL,ALB,2862427.0,Europe,
312,09/03/2020,9,3,2020,2,0,Albania,AL,ALB,2862427.0,Europe,
313,13/07/2020,13,7,2020,483,7,Algeria,DZ,DZA,43053054.0,Africa,13.75512176
314,12/07/2020,12,7,2020,904,16,Algeria,DZ,DZA,43053054.0,Africa,13.34167839
315,11/07/2020,11,7,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,11.899272
316,10/07/2020,10,7,2020,460,10,Algeria,DZ,DZA,43053054.0,Africa,12.45672374
317,09/07/2020,9,7,2020,469,10,Algeria,DZ,DZA,43053054.0,Africa,11.84584954
318,08/07/2020,8,7,2020,475,9,Algeria,DZ,DZA,43053054.0,Africa,11.15600301
319,07/07/2020,7,7,2020,463,7,Algeria,DZ,DZA,43053054.0,Africa,10.41505673
320,06/07/2020,6,7,2020,441,6,Algeria,DZ,DZA,43053054.0,Africa,9.68572404
321,05/07/2020,5,7,2020,430,9,Algeria,DZ,DZA,43053054.0,Africa,8.98658664
322,04/07/2020,4,7,2020,413,9,Algeria,DZ,DZA,43053054.0,Africa,8.28280382
323,03/07/2020,3,7,2020,385,8,Algeria,DZ,DZA,43053054.0,Africa,7.59992543
324,02/07/2020,2,7,2020,365,8,Algeria,DZ,DZA,43053054.0,Africa,6.97743765
325,01/07/2020,1,7,2020,336,7,Algeria,DZ,DZA,43053054.0,Africa,6.41069505
326,30/06/2020,30,6,2020,298,8,Algeria,DZ,DZA,43053054.0,Africa,5.89969761
327,29/06/2020,29,6,2020,305,5,Algeria,DZ,DZA,43053054.0,Africa,5.46767251
328,28/06/2020,28,6,2020,283,7,Algeria,DZ,DZA,43053054.0,Africa,5.01242026
329,27/06/2020,27,6,2020,240,7,Algeria,DZ,DZA,43053054.0,Africa,4.61523589
330,26/06/2020,26,6,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,4.31096015
331,25/06/2020,25,6,2020,172,8,Algeria,DZ,DZA,43053054.0,Africa,4.09727031
332,24/06/2020,24,6,2020,156,9,Algeria,DZ,DZA,43053054.0,Africa,3.93468022
333,23/06/2020,23,6,2020,149,7,Algeria,DZ,DZA,43053054.0,Africa,3.84409431
334,22/06/2020,22,6,2020,140,8,Algeria,DZ,DZA,43053054.0,Africa,3.75583112
335,21/06/2020,21,6,2020,127,12,Algeria,DZ,DZA,43053054.0,Africa,3.67221336
336,20/06/2020,20,6,2020,119,14,Algeria,DZ,DZA,43053054.0,Africa,3.64434077
337,19/06/2020,19,6,2020,117,12,Algeria,DZ,DZA,43053054.0,Africa,3.60950004
338,18/06/2020,18,6,2020,121,11,Algeria,DZ,DZA,43053054.0,Africa,3.81389901
339,17/06/2020,17,6,2020,116,11,Algeria,DZ,DZA,43053054.0,Africa,3.53285042
340,16/06/2020,16,6,2020,112,10,Algeria,DZ,DZA,43053054.0,Africa,3.52588228
341,15/06/2020,15,6,2020,109,7,Algeria,DZ,DZA,43053054.0,Africa,3.54214128
342,14/06/2020,14,6,2020,112,9,Algeria,DZ,DZA,43053054.0,Africa,3.58395017
343,13/06/2020,13,6,2020,109,10,Algeria,DZ,DZA,43053054.0,Africa,3.63272719
344,12/06/2020,12,6,2020,105,9,Algeria,DZ,DZA,43053054.0,Africa,3.69776323
345,11/06/2020,11,6,2020,102,8,Algeria,DZ,DZA,43053054.0,Africa,3.77905828
346,10/06/2020,10,6,2020,117,9,Algeria,DZ,DZA,43053054.0,Africa,3.91377578
347,09/06/2020,9,6,2020,111,8,Algeria,DZ,DZA,43053054.0,Africa,4.09262488
348,08/06/2020,8,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.29237842
349,07/06/2020,7,6,2020,115,8,Algeria,DZ,DZA,43053054.0,Africa,4.49910011
350,06/06/2020,6,6,2020,104,9,Algeria,DZ,DZA,43053054.0,Africa,4.68491736
351,05/06/2020,5,6,2020,205,14,Algeria,DZ,DZA,43053054.0,Africa,4.884670900000001
352,04/06/2020,4,6,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,4.8405393
353,03/06/2020,3,6,2020,113,6,Algeria,DZ,DZA,43053054.0,Africa,5.22378738
354,02/06/2020,2,6,2020,119,8,Algeria,DZ,DZA,43053054.0,Africa,5.37011846
355,01/06/2020,1,6,2020,127,7,Algeria,DZ,DZA,43053054.0,Africa,5.51644954
356,31/05/2020,31,5,2020,133,8,Algeria,DZ,DZA,43053054.0,Africa,5.68136235
357,30/05/2020,30,5,2020,137,8,Algeria,DZ,DZA,43053054.0,Africa,5.81840257
358,29/05/2020,29,5,2020,140,7,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
359,28/05/2020,28,5,2020,160,6,Algeria,DZ,DZA,43053054.0,Africa,6.04835141
360,27/05/2020,27,5,2020,194,8,Algeria,DZ,DZA,43053054.0,Africa,6.10874202
361,26/05/2020,26,5,2020,197,9,Algeria,DZ,DZA,43053054.0,Africa,6.06693314
362,25/05/2020,25,5,2020,193,8,Algeria,DZ,DZA,43053054.0,Africa,5.99957439
363,24/05/2020,24,5,2020,195,10,Algeria,DZ,DZA,43053054.0,Africa,5.93453835
364,23/05/2020,23,5,2020,190,7,Algeria,DZ,DZA,43053054.0,Africa,5.92060206
365,22/05/2020,22,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.91363391
366,21/05/2020,21,5,2020,165,7,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
367,20/05/2020,20,5,2020,176,6,Algeria,DZ,DZA,43053054.0,Africa,5.8973749
368,19/05/2020,19,5,2020,182,7,Algeria,DZ,DZA,43053054.0,Africa,5.92989292
369,18/05/2020,18,5,2020,198,6,Algeria,DZ,DZA,43053054.0,Africa,5.91131119
370,17/05/2020,17,5,2020,192,6,Algeria,DZ,DZA,43053054.0,Africa,5.867179599999999
371,16/05/2020,16,5,2020,187,7,Algeria,DZ,DZA,43053054.0,Africa,5.748721099999999
372,15/05/2020,15,5,2020,189,7,Algeria,DZ,DZA,43053054.0,Africa,5.65813519
373,14/05/2020,14,5,2020,186,7,Algeria,DZ,DZA,43053054.0,Africa,5.58613101
374,13/05/2020,13,5,2020,176,8,Algeria,DZ,DZA,43053054.0,Africa,5.61632631
375,12/05/2020,12,5,2020,168,5,Algeria,DZ,DZA,43053054.0,Africa,5.51412683
376,11/05/2020,11,5,2020,165,8,Algeria,DZ,DZA,43053054.0,Africa,5.43747721
377,10/05/2020,10,5,2020,189,6,Algeria,DZ,DZA,43053054.0,Africa,5.3468913
378,09/05/2020,9,5,2020,187,5,Algeria,DZ,DZA,43053054.0,Africa,5.20752837
379,08/05/2020,8,5,2020,185,7,Algeria,DZ,DZA,43053054.0,Africa,5.05190642
380,07/05/2020,7,5,2020,159,6,Algeria,DZ,DZA,43053054.0,Africa,4.84750745
381,06/05/2020,6,5,2020,190,5,Algeria,DZ,DZA,43053054.0,Africa,4.70814451
382,05/05/2020,5,5,2020,174,2,Algeria,DZ,DZA,43053054.0,Africa,4.482841099999999
383,04/05/2020,4,5,2020,179,4,Algeria,DZ,DZA,43053054.0,Africa,4.28541028
384,03/05/2020,3,5,2020,141,6,Algeria,DZ,DZA,43053054.0,Africa,4.08797945
385,02/05/2020,2,5,2020,148,3,Algeria,DZ,DZA,43053054.0,Africa,4.03223428
386,01/05/2020,1,5,2020,158,6,Algeria,DZ,DZA,43053054.0,Africa,4.03687971
387,30/04/2020,30,4,2020,199,7,Algeria,DZ,DZA,43053054.0,Africa,3.92074393
388,29/04/2020,29,4,2020,132,5,Algeria,DZ,DZA,43053054.0,Africa,3.66756793
389,28/04/2020,28,4,2020,135,7,Algeria,DZ,DZA,43053054.0,Africa,3.56304572
390,27/04/2020,27,4,2020,126,6,Algeria,DZ,DZA,43053054.0,Africa,3.4097465
391,26/04/2020,26,4,2020,129,4,Algeria,DZ,DZA,43053054.0,Africa,3.32380602
392,25/04/2020,25,4,2020,120,8,Algeria,DZ,DZA,43053054.0,Africa,3.1728294999999997
393,24/04/2020,24,4,2020,97,5,Algeria,DZ,DZA,43053054.0,Africa,3.11476161
394,23/04/2020,23,4,2020,99,10,Algeria,DZ,DZA,43053054.0,Africa,3.10779347
395,22/04/2020,22,4,2020,93,8,Algeria,DZ,DZA,43053054.0,Africa,3.11940705
396,21/04/2020,21,4,2020,89,9,Algeria,DZ,DZA,43053054.0,Africa,3.0079167
397,20/04/2020,20,4,2020,94,8,Algeria,DZ,DZA,43053054.0,Africa,3.04043472
398,19/04/2020,19,4,2020,117,3,Algeria,DZ,DZA,43053054.0,Africa,2.98236683
399,18/04/2020,18,4,2020,150,16,Algeria,DZ,DZA,43053054.0,Africa,2.89642635
400,17/04/2020,17,4,2020,108,12,Algeria,DZ,DZA,43053054.0,Africa,2.97772139
401,16/04/2020,16,4,2020,90,11,Algeria,DZ,DZA,43053054.0,Africa,3.04972558
402,15/04/2020,15,4,2020,87,12,Algeria,DZ,DZA,43053054.0,Africa,3.14495692
403,14/04/2020,14,4,2020,69,20,Algeria,DZ,DZA,43053054.0,Africa,3.24947912
404,13/04/2020,13,4,2020,89,18,Algeria,DZ,DZA,43053054.0,Africa,3.25876998
405,12/04/2020,12,4,2020,64,19,Algeria,DZ,DZA,43053054.0,Africa,3.18444308
406,11/04/2020,11,4,2020,95,21,Algeria,DZ,DZA,43053054.0,Africa,3.14031149
407,10/04/2020,10,4,2020,94,30,Algeria,DZ,DZA,43053054.0,Africa,3.01720756
408,09/04/2020,9,4,2020,104,12,Algeria,DZ,DZA,43053054.0,Africa,2.94984881
409,08/04/2020,8,4,2020,45,20,Algeria,DZ,DZA,43053054.0,Africa,2.79654958
410,07/04/2020,7,4,2020,103,21,Algeria,DZ,DZA,43053054.0,Africa,2.77099971
411,06/04/2020,6,4,2020,69,22,Algeria,DZ,DZA,43053054.0,Africa,2.59911875
412,05/04/2020,5,4,2020,80,25,Algeria,DZ,DZA,43053054.0,Africa,2.58285974
413,04/04/2020,4,4,2020,185,42,Algeria,DZ,DZA,43053054.0,Africa,2.48298297
414,03/04/2020,3,4,2020,139,5,Algeria,DZ,DZA,43053054.0,Africa,2.08115317
415,02/04/2020,2,4,2020,131,14,Algeria,DZ,DZA,43053054.0,Africa,1.80010459
416,01/04/2020,1,4,2020,132,9,Algeria,DZ,DZA,43053054.0,Africa,1.52370143
417,31/03/2020,31,3,2020,73,4,Algeria,DZ,DZA,43053054.0,Africa,1.2217483999999998
418,30/03/2020,30,3,2020,57,2,Algeria,DZ,DZA,43053054.0,Africa,1.07541732
419,29/03/2020,29,3,2020,45,3,Algeria,DZ,DZA,43053054.0,Africa,0.9685724
420,28/03/2020,28,3,2020,42,1,Algeria,DZ,DZA,43053054.0,Africa,0.88960007
421,27/03/2020,27,3,2020,65,4,Algeria,DZ,DZA,43053054.0,Africa,0.79436873
422,26/03/2020,26,3,2020,38,2,Algeria,DZ,DZA,43053054.0,Africa,0.6550058000000001
423,25/03/2020,25,3,2020,34,2,Algeria,DZ,DZA,43053054.0,Africa,0.56674261
424,24/03/2020,24,3,2020,29,0,Algeria,DZ,DZA,43053054.0,Africa,0.49473842
425,23/03/2020,23,3,2020,62,2,Algeria,DZ,DZA,43053054.0,Africa,0.43899325
426,22/03/2020,22,3,2020,37,5,Algeria,DZ,DZA,43053054.0,Africa,0.31124389
427,21/03/2020,21,3,2020,12,3,Algeria,DZ,DZA,43053054.0,Africa,0.22994884
428,20/03/2020,20,3,2020,18,1,Algeria,DZ,DZA,43053054.0,Africa,0.20207626
429,19/03/2020,19,3,2020,12,1,Algeria,DZ,DZA,43053054.0,Africa,0.16491281
430,18/03/2020,18,3,2020,2,1,Algeria,DZ,DZA,43053054.0,Africa,0.13704022
431,17/03/2020,17,3,2020,10,0,Algeria,DZ,DZA,43053054.0,Africa,0.13239479
432,16/03/2020,16,3,2020,11,2,Algeria,DZ,DZA,43053054.0,Africa,0.10916763
433,15/03/2020,15,3,2020,11,0,Algeria,DZ,DZA,43053054.0,Africa,0.08594048
434,14/03/2020,14,3,2020,1,1,Algeria,DZ,DZA,43053054.0,Africa,0.06039061
435,13/03/2020,13,3,2020,5,1,Algeria,DZ,DZA,43053054.0,Africa,0.05806789
436,12/03/2020,12,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
437,09/03/2020,9,3,2020,3,0,Algeria,DZ,DZA,43053054.0,Africa,0.04645431
438,06/03/2020,6,3,2020,5,0,Algeria,DZ,DZA,43053054.0,Africa,0.03948617
439,05/03/2020,5,3,2020,7,0,Algeria,DZ,DZA,43053054.0,Africa,0.02787259
440,04/03/2020,4,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.01161358
441,02/03/2020,2,3,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
442,01/03/2020,1,3,2020,2,0,Algeria,DZ,DZA,43053054.0,Africa,0.00696815
443,29/02/2020,29,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
444,28/02/2020,28,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
445,27/02/2020,27,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
446,26/02/2020,26,2,2020,1,0,Algeria,DZ,DZA,43053054.0,Africa,0.00232272
447,25/02/2020,25,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
448,24/02/2020,24,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
449,23/02/2020,23,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
450,22/02/2020,22,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
451,21/02/2020,21,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
452,20/02/2020,20,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
453,19/02/2020,19,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
454,18/02/2020,18,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
455,17/02/2020,17,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
456,16/02/2020,16,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
457,15/02/2020,15,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
458,14/02/2020,14,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
459,13/02/2020,13,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
460,12/02/2020,12,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
461,11/02/2020,11,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
462,10/02/2020,10,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
463,09/02/2020,9,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
464,08/02/2020,8,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
465,07/02/2020,7,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
466,06/02/2020,6,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
467,05/02/2020,5,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
468,04/02/2020,4,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
469,03/02/2020,3,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
470,02/02/2020,2,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
471,01/02/2020,1,2,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
472,31/01/2020,31,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
473,30/01/2020,30,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
474,29/01/2020,29,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
475,28/01/2020,28,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
476,27/01/2020,27,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
477,26/01/2020,26,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
478,25/01/2020,25,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
479,24/01/2020,24,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
480,23/01/2020,23,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
481,22/01/2020,22,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
482,21/01/2020,21,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
483,20/01/2020,20,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
484,19/01/2020,19,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
485,18/01/2020,18,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
486,17/01/2020,17,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
487,16/01/2020,16,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
488,15/01/2020,15,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
489,14/01/2020,14,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
490,13/01/2020,13,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,0.0
491,12/01/2020,12,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
492,11/01/2020,11,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
493,10/01/2020,10,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
494,09/01/2020,9,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
495,08/01/2020,8,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
496,07/01/2020,7,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
497,06/01/2020,6,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
498,05/01/2020,5,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
499,04/01/2020,4,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
500,03/01/2020,3,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
501,02/01/2020,2,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
502,01/01/2020,1,1,2020,0,0,Algeria,DZ,DZA,43053054.0,Africa,
503,31/12/2019,31,12,2019,0,0,Algeria,DZ,DZA,43053054.0,Africa,
504,13/07/2020,13,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
505,12/07/2020,12,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
506,11/07/2020,11,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
507,10/07/2020,10,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
508,09/07/2020,9,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
509,08/07/2020,8,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
510,07/07/2020,7,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
511,06/07/2020,6,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
512,05/07/2020,5,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
513,04/07/2020,4,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
514,03/07/2020,3,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,0.0
515,02/07/2020,2,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
516,01/07/2020,1,7,2020,0,0,Andorra,AD,AND,76177.0,Europe,1.31273219
517,30/06/2020,30,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
518,29/06/2020,29,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
519,28/06/2020,28,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
520,27/06/2020,27,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
521,26/06/2020,26,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
522,25/06/2020,25,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
523,24/06/2020,24,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
524,23/06/2020,23,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
525,22/06/2020,22,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
526,21/06/2020,21,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
527,20/06/2020,20,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
528,19/06/2020,19,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,3.93819657
529,18/06/2020,18,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
530,17/06/2020,17,6,2020,1,1,Andorra,AD,AND,76177.0,Europe,13.127321900000002
531,16/06/2020,16,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,115.52043268
532,15/06/2020,15,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
533,14/06/2020,14,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
534,13/06/2020,13,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,116.83316487
535,12/06/2020,12,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
536,11/06/2020,11,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
537,10/06/2020,10,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
538,09/06/2020,9,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
539,08/06/2020,8,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,116.83316487
540,07/06/2020,7,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,118.14589706
541,06/06/2020,6,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,118.14589706
542,05/06/2020,5,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,118.14589706
543,04/06/2020,4,6,2020,7,0,Andorra,AD,AND,76177.0,Europe,116.83316487
544,03/06/2020,3,6,2020,79,0,Andorra,AD,AND,76177.0,Europe,108.95677173
545,02/06/2020,2,6,2020,1,0,Andorra,AD,AND,76177.0,Europe,5.25092876
546,01/06/2020,1,6,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
547,31/05/2020,31,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
548,30/05/2020,30,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,3.93819657
549,29/05/2020,29,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,2.62546438
550,28/05/2020,28,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,3.93819657
551,27/05/2020,27,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,6.56366095
552,26/05/2020,26,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,9.18912533
553,25/05/2020,25,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,10.50185752
554,24/05/2020,24,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,10.50185752
555,23/05/2020,23,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,13.127321900000002
556,22/05/2020,22,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,13.127321900000002
557,21/05/2020,21,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,14.44005408
558,20/05/2020,20,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,13.127321900000002
559,19/05/2020,19,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,14.44005408
560,18/05/2020,18,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,17.06551846
561,17/05/2020,17,5,2020,0,2,Andorra,AD,AND,76177.0,Europe,18.37825065
562,16/05/2020,16,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,19.69098284
563,15/05/2020,15,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,21.00371503
564,14/05/2020,14,5,2020,2,1,Andorra,AD,AND,76177.0,Europe,22.31644722
565,13/05/2020,13,5,2020,2,0,Andorra,AD,AND,76177.0,Europe,19.69098284
566,12/05/2020,12,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,17.06551846
567,11/05/2020,11,5,2020,1,0,Andorra,AD,AND,76177.0,Europe,19.69098284
568,10/05/2020,10,5,2020,2,1,Andorra,AD,AND,76177.0,Europe,27.56737598
569,09/05/2020,9,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,27.56737598
570,08/05/2020,8,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,36.75650131
571,07/05/2020,7,5,2020,0,0,Andorra,AD,AND,76177.0,Europe,36.75650131
572,06/05/2020,6,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,44.63289444
573,05/05/2020,5,5,2020,2,0,Andorra,AD,AND,76177.0,Europe,43.32016225
574,04/05/2020,4,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,45.94562663
575,03/05/2020,3,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,56.44748415
576,02/05/2020,2,5,2020,1,1,Andorra,AD,AND,76177.0,Europe,65.63660948
577,01/05/2020,1,5,2020,2,0,Andorra,AD,AND,76177.0,Europe,82.70212794
578,30/04/2020,30,4,2020,0,1,Andorra,AD,AND,76177.0,Europe,91.89125327
