,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp
19962,07/06/2020,7,6,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19963,06/06/2020,6,6,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19964,05/06/2020,5,6,2020,8,0,Palestine,PS,PSE,4981422.0,Asia
19965,04/06/2020,4,6,2020,5,0,Palestine,PS,PSE,4981422.0,Asia
19966,03/06/2020,3,6,2020,2,0,Palestine,PS,PSE,4981422.0,Asia
19967,02/06/2020,2,6,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
19968,01/06/2020,1,6,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
19969,31/05/2020,31,5,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
19970,30/05/2020,30,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19971,29/05/2020,29,5,2020,12,0,Palestine,PS,PSE,4981422.0,Asia
19972,28/05/2020,28,5,2020,8,0,Palestine,PS,PSE,4981422.0,Asia
19973,27/05/2020,27,5,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
19974,26/05/2020,26,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19975,25/05/2020,25,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19976,24/05/2020,24,5,2020,0,1,Palestine,PS,PSE,4981422.0,Asia
19977,23/05/2020,23,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19978,22/05/2020,22,5,2020,25,0,Palestine,PS,PSE,4981422.0,Asia
19979,21/05/2020,21,5,2020,7,0,Palestine,PS,PSE,4981422.0,Asia
19980,20/05/2020,20,5,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
19981,19/05/2020,19,5,2020,7,0,Palestine,PS,PSE,4981422.0,Asia
19982,18/05/2020,18,5,2020,6,0,Palestine,PS,PSE,4981422.0,Asia
19983,17/05/2020,17,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19984,16/05/2020,16,5,2020,6,0,Palestine,PS,PSE,4981422.0,Asia
19985,15/05/2020,15,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19986,14/05/2020,14,5,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
19987,13/05/2020,13,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19988,12/05/2020,12,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19989,11/05/2020,11,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19990,10/05/2020,10,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19991,09/05/2020,9,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19992,08/05/2020,8,5,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
19993,07/05/2020,7,5,2020,8,0,Palestine,PS,PSE,4981422.0,Asia
19994,06/05/2020,6,5,2020,14,0,Palestine,PS,PSE,4981422.0,Asia
19995,05/05/2020,5,5,2020,2,0,Palestine,PS,PSE,4981422.0,Asia
19996,04/05/2020,4,5,2020,5,0,Palestine,PS,PSE,4981422.0,Asia
19997,03/05/2020,3,5,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
19998,02/05/2020,2,5,2020,10,0,Palestine,PS,PSE,4981422.0,Asia
19999,01/05/2020,1,5,2020,0,2,Palestine,PS,PSE,4981422.0,Asia
20000,30/04/2020,30,4,2020,12,0,Palestine,PS,PSE,4981422.0,Asia
20001,29/04/2020,29,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20002,28/04/2020,28,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20003,27/04/2020,27,4,2020,153,0,Palestine,PS,PSE,4981422.0,Asia
20004,26/04/2020,26,4,2020,2,0,Palestine,PS,PSE,4981422.0,Asia
20005,25/04/2020,25,4,2020,4,0,Palestine,PS,PSE,4981422.0,Asia
20006,24/04/2020,24,4,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
20007,23/04/2020,23,4,2020,6,0,Palestine,PS,PSE,4981422.0,Asia
20008,22/04/2020,22,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20009,21/04/2020,21,4,2020,7,0,Palestine,PS,PSE,4981422.0,Asia
20010,20/04/2020,20,4,2020,9,0,Palestine,PS,PSE,4981422.0,Asia
20011,19/04/2020,19,4,2020,6,0,Palestine,PS,PSE,4981422.0,Asia
20012,18/04/2020,18,4,2020,13,0,Palestine,PS,PSE,4981422.0,Asia
20013,17/04/2020,17,4,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
20014,16/04/2020,16,4,2020,4,0,Palestine,PS,PSE,4981422.0,Asia
20015,15/04/2020,15,4,2020,19,0,Palestine,PS,PSE,4981422.0,Asia
20016,14/04/2020,14,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20017,13/04/2020,13,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20018,12/04/2020,12,4,2020,2,0,Palestine,PS,PSE,4981422.0,Asia
20019,11/04/2020,11,4,2020,3,1,Palestine,PS,PSE,4981422.0,Asia
20020,10/04/2020,10,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20021,09/04/2020,9,4,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
20022,08/04/2020,8,4,2020,7,0,Palestine,PS,PSE,4981422.0,Asia
20023,07/04/2020,7,4,2020,36,0,Palestine,PS,PSE,4981422.0,Asia
20024,06/04/2020,6,4,2020,62,0,Palestine,PS,PSE,4981422.0,Asia
20025,04/04/2020,4,4,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20026,03/04/2020,3,4,2020,21,0,Palestine,PS,PSE,4981422.0,Asia
20027,02/04/2020,2,4,2020,17,0,Palestine,PS,PSE,4981422.0,Asia
20028,01/04/2020,1,4,2020,2,0,Palestine,PS,PSE,4981422.0,Asia
20029,31/03/2020,31,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia
20030,30/03/2020,30,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia
20031,29/03/2020,29,3,2020,6,0,Palestine,PS,PSE,4981422.0,Asia
20032,28/03/2020,28,3,2020,7,0,Palestine,PS,PSE,4981422.0,Asia
20033,27/03/2020,27,3,2020,22,1,Palestine,PS,PSE,4981422.0,Asia
20034,26/03/2020,26,3,2020,2,0,Palestine,PS,PSE,4981422.0,Asia
20035,25/03/2020,25,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
20036,24/03/2020,24,3,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20037,23/03/2020,23,3,2020,7,0,Palestine,PS,PSE,4981422.0,Asia
20038,22/03/2020,22,3,2020,4,0,Palestine,PS,PSE,4981422.0,Asia
20039,21/03/2020,21,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
20040,20/03/2020,20,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
20041,19/03/2020,19,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
20042,18/03/2020,18,3,2020,2,0,Palestine,PS,PSE,4981422.0,Asia
20043,17/03/2020,17,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
20044,16/03/2020,16,3,2020,0,0,Palestine,PS,PSE,4981422.0,Asia
20045,15/03/2020,15,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
20046,14/03/2020,14,3,2020,5,0,Palestine,PS,PSE,4981422.0,Asia
20047,12/03/2020,12,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
20048,11/03/2020,11,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia
20049,10/03/2020,10,3,2020,1,0,Palestine,PS,PSE,4981422.0,Asia
20050,08/03/2020,8,3,2020,3,0,Palestine,PS,PSE,4981422.0,Asia
20051,07/03/2020,7,3,2020,9,0,Palestine,PS,PSE,4981422.0,Asia
20052,06/03/2020,6,3,2020,7,0,Palestine,PS,PSE,4981422.0,Asia
20053,06/07/2020,6,7,2020,1166,27,Panama,PA,PAN,4246440.0,America
20054,05/07/2020,5,7,2020,988,22,Panama,PA,PAN,4246440.0,America
20055,04/07/2020,4,7,2020,758,31,Panama,PA,PAN,4246440.0,America
20056,03/07/2020,3,7,2020,774,22,Panama,PA,PAN,4246440.0,America
20057,02/07/2020,2,7,2020,913,14,Panama,PA,PAN,4246440.0,America
20058,01/07/2020,1,7,2020,765,11,Panama,PA,PAN,4246440.0,America
20059,30/06/2020,30,6,2020,1099,16,Panama,PA,PAN,4246440.0,America
20060,29/06/2020,29,6,2020,1028,12,Panama,PA,PAN,4246440.0,America
20061,28/06/2020,28,6,2020,753,17,Panama,PA,PAN,4246440.0,America
20062,27/06/2020,27,6,2020,868,11,Panama,PA,PAN,4246440.0,America
20063,26/06/2020,26,6,2020,1007,17,Panama,PA,PAN,4246440.0,America
20064,25/06/2020,25,6,2020,716,11,Panama,PA,PAN,4246440.0,America
20065,24/06/2020,24,6,2020,562,15,Panama,PA,PAN,4246440.0,America
20066,23/06/2020,23,6,2020,722,20,Panama,PA,PAN,4246440.0,America
20067,22/06/2020,22,6,2020,808,8,Panama,PA,PAN,4246440.0,America
20068,21/06/2020,21,6,2020,948,8,Panama,PA,PAN,4246440.0,America
20069,20/06/2020,20,6,2020,923,10,Panama,PA,PAN,4246440.0,America
20070,19/06/2020,19,6,2020,754,5,Panama,PA,PAN,4246440.0,America
20071,18/06/2020,18,6,2020,635,13,Panama,PA,PAN,4246440.0,America
20072,17/06/2020,17,6,2020,540,9,Panama,PA,PAN,4246440.0,America
20073,16/06/2020,16,6,2020,736,11,Panama,PA,PAN,4246440.0,America
20074,15/06/2020,15,6,2020,627,8,Panama,PA,PAN,4246440.0,America
20075,14/06/2020,14,6,2020,848,8,Panama,PA,PAN,4246440.0,America
20076,13/06/2020,13,6,2020,625,3,Panama,PA,PAN,4246440.0,America
20077,12/06/2020,12,6,2020,697,5,Panama,PA,PAN,4246440.0,America
20078,11/06/2020,11,6,2020,656,10,Panama,PA,PAN,4246440.0,America
20079,10/06/2020,10,6,2020,379,5,Panama,PA,PAN,4246440.0,America
20080,09/06/2020,9,6,2020,429,5,Panama,PA,PAN,4246440.0,America
20081,08/06/2020,8,6,2020,421,7,Panama,PA,PAN,4246440.0,America
20082,07/06/2020,7,6,2020,541,16,Panama,PA,PAN,4246440.0,America
20083,06/06/2020,6,6,2020,419,7,Panama,PA,PAN,4246440.0,America
20084,05/06/2020,5,6,2020,435,6,Panama,PA,PAN,4246440.0,America
20085,04/06/2020,4,6,2020,514,5,Panama,PA,PAN,4246440.0,America
20086,03/06/2020,3,6,2020,258,8,Panama,PA,PAN,4246440.0,America
20087,02/06/2020,2,6,2020,374,8,Panama,PA,PAN,4246440.0,America
20088,01/06/2020,1,6,2020,445,6,Panama,PA,PAN,4246440.0,America
20089,31/05/2020,31,5,2020,487,4,Panama,PA,PAN,4246440.0,America
20090,30/05/2020,30,5,2020,400,6,Panama,PA,PAN,4246440.0,America
20091,29/05/2020,29,5,2020,403,5,Panama,PA,PAN,4246440.0,America
20092,28/05/2020,28,5,2020,281,2,Panama,PA,PAN,4246440.0,America
20093,27/05/2020,27,5,2020,264,3,Panama,PA,PAN,4246440.0,America
20094,26/05/2020,26,5,2020,257,4,Panama,PA,PAN,4246440.0,America
20095,25/05/2020,25,5,2020,349,7,Panama,PA,PAN,4246440.0,America
20096,24/05/2020,24,5,2020,310,4,Panama,PA,PAN,4246440.0,America
20097,23/05/2020,23,5,2020,151,4,Panama,PA,PAN,4246440.0,America
20098,22/05/2020,22,5,2020,139,4,Panama,PA,PAN,4246440.0,America
20099,21/05/2020,21,5,2020,110,6,Panama,PA,PAN,4246440.0,America
20100,20/05/2020,20,5,2020,141,2,Panama,PA,PAN,4246440.0,America
20101,19/05/2020,19,5,2020,120,4,Panama,PA,PAN,4246440.0,America
20102,18/05/2020,18,5,2020,157,6,Panama,PA,PAN,4246440.0,America
20103,17/05/2020,17,5,2020,181,3,Panama,PA,PAN,4246440.0,America
20104,16/05/2020,16,5,2020,150,6,Panama,PA,PAN,4246440.0,America
20105,15/05/2020,15,5,2020,174,4,Panama,PA,PAN,4246440.0,America
20106,14/05/2020,14,5,2020,161,4,Panama,PA,PAN,4246440.0,America
20107,13/05/2020,13,5,2020,167,3,Panama,PA,PAN,4246440.0,America
20108,12/05/2020,12,5,2020,168,5,Panama,PA,PAN,4246440.0,America
20109,11/05/2020,11,5,2020,166,7,Panama,PA,PAN,4246440.0,America
20110,10/05/2020,10,5,2020,212,6,Panama,PA,PAN,4246440.0,America
20111,09/05/2020,9,5,2020,202,6,Panama,PA,PAN,4246440.0,America
20112,08/05/2020,8,5,2020,137,7,Panama,PA,PAN,4246440.0,America
20113,07/05/2020,7,5,2020,208,8,Panama,PA,PAN,4246440.0,America
20114,06/05/2020,6,5,2020,136,7,Panama,PA,PAN,4246440.0,America
20115,05/05/2020,5,5,2020,190,3,Panama,PA,PAN,4246440.0,America
20116,04/05/2020,4,5,2020,107,3,Panama,PA,PAN,4246440.0,America
20117,03/05/2020,3,5,2020,370,5,Panama,PA,PAN,4246440.0,America
20118,02/05/2020,2,5,2020,188,4,Panama,PA,PAN,4246440.0,America
20119,01/05/2020,1,5,2020,154,10,Panama,PA,PAN,4246440.0,America
20120,30/04/2020,30,4,2020,178,2,Panama,PA,PAN,4246440.0,America
20121,29/04/2020,29,4,2020,179,9,Panama,PA,PAN,4246440.0,America
20122,28/04/2020,28,4,2020,242,2,Panama,PA,PAN,4246440.0,America
20123,27/04/2020,27,4,2020,241,6,Panama,PA,PAN,4246440.0,America
20124,26/04/2020,26,4,2020,200,5,Panama,PA,PAN,4246440.0,America
20125,25/04/2020,25,4,2020,172,8,Panama,PA,PAN,4246440.0,America
20126,24/04/2020,24,4,2020,174,2,Panama,PA,PAN,4246440.0,America
20127,23/04/2020,23,4,2020,171,3,Panama,PA,PAN,4246440.0,America
20128,22/04/2020,22,4,2020,163,5,Panama,PA,PAN,4246440.0,America
20129,21/04/2020,21,4,2020,191,10,Panama,PA,PAN,4246440.0,America
20130,20/04/2020,20,4,2020,194,6,Panama,PA,PAN,4246440.0,America
20131,19/04/2020,19,4,2020,63,4,Panama,PA,PAN,4246440.0,America
20132,18/04/2020,18,4,2020,194,7,Panama,PA,PAN,4246440.0,America
20133,17/04/2020,17,4,2020,265,6,Panama,PA,PAN,4246440.0,America
20134,16/04/2020,16,4,2020,177,8,Panama,PA,PAN,4246440.0,America
20135,15/04/2020,15,4,2020,102,1,Panama,PA,PAN,4246440.0,America
20136,14/04/2020,14,4,2020,72,7,Panama,PA,PAN,4246440.0,America
20137,13/04/2020,13,4,2020,166,8,Panama,PA,PAN,4246440.0,America
20138,12/04/2020,12,4,2020,260,5,Panama,PA,PAN,4246440.0,America
20139,11/04/2020,11,4,2020,222,8,Panama,PA,PAN,4246440.0,America
20140,10/04/2020,10,4,2020,224,3,Panama,PA,PAN,4246440.0,America
20141,09/04/2020,9,4,2020,279,4,Panama,PA,PAN,4246440.0,America
20142,08/04/2020,8,4,2020,149,4,Panama,PA,PAN,4246440.0,America
20143,07/04/2020,7,4,2020,112,1,Panama,PA,PAN,4246440.0,America
20144,06/04/2020,6,4,2020,187,8,Panama,PA,PAN,4246440.0,America
20145,05/04/2020,5,4,2020,128,5,Panama,PA,PAN,4246440.0,America
20146,04/04/2020,4,4,2020,198,4,Panama,PA,PAN,4246440.0,America
20147,03/04/2020,3,4,2020,158,5,Panama,PA,PAN,4246440.0,America
20148,02/04/2020,2,4,2020,136,2,Panama,PA,PAN,4246440.0,America
20149,01/04/2020,1,4,2020,106,4,Panama,PA,PAN,4246440.0,America
20150,31/03/2020,31,3,2020,86,2,Panama,PA,PAN,4246440.0,America
20151,30/03/2020,30,3,2020,88,7,Panama,PA,PAN,4246440.0,America
20152,29/03/2020,29,3,2020,115,3,Panama,PA,PAN,4246440.0,America
20153,28/03/2020,28,3,2020,112,5,Panama,PA,PAN,4246440.0,America
20154,27/03/2020,27,3,2020,86,3,Panama,PA,PAN,4246440.0,America
20155,26/03/2020,26,3,2020,145,0,Panama,PA,PAN,4246440.0,America
20156,25/03/2020,25,3,2020,98,0,Panama,PA,PAN,4246440.0,America
20157,24/03/2020,24,3,2020,32,3,Panama,PA,PAN,4246440.0,America
20158,23/03/2020,23,3,2020,68,0,Panama,PA,PAN,4246440.0,America
20159,22/03/2020,22,3,2020,45,2,Panama,PA,PAN,4246440.0,America
20160,21/03/2020,21,3,2020,63,0,Panama,PA,PAN,4246440.0,America
20161,20/03/2020,20,3,2020,28,0,Panama,PA,PAN,4246440.0,America
20162,19/03/2020,19,3,2020,23,0,Panama,PA,PAN,4246440.0,America
20163,18/03/2020,18,3,2020,17,0,Panama,PA,PAN,4246440.0,America
20164,17/03/2020,17,3,2020,26,0,Panama,PA,PAN,4246440.0,America
20165,16/03/2020,16,3,2020,0,0,Panama,PA,PAN,4246440.0,America
20166,15/03/2020,15,3,2020,7,0,Panama,PA,PAN,4246440.0,America
20167,14/03/2020,14,3,2020,9,0,Panama,PA,PAN,4246440.0,America
20168,13/03/2020,13,3,2020,13,0,Panama,PA,PAN,4246440.0,America
20169,12/03/2020,12,3,2020,7,0,Panama,PA,PAN,4246440.0,America
20170,11/03/2020,11,3,2020,6,1,Panama,PA,PAN,4246440.0,America
20171,10/03/2020,10,3,2020,1,0,Panama,PA,PAN,4246440.0,America
20172,06/07/2020,6,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20173,05/07/2020,5,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20174,04/07/2020,4,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20175,03/07/2020,3,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20176,02/07/2020,2,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20177,01/07/2020,1,7,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20178,30/06/2020,30,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20179,29/06/2020,29,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20180,28/06/2020,28,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20181,27/06/2020,27,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20182,26/06/2020,26,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20183,25/06/2020,25,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20184,24/06/2020,24,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20185,23/06/2020,23,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20186,22/06/2020,22,6,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20187,21/06/2020,21,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20188,20/06/2020,20,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20189,19/06/2020,19,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20190,18/06/2020,18,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20191,17/06/2020,17,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20192,16/06/2020,16,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20193,15/06/2020,15,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20194,14/06/2020,14,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20195,13/06/2020,13,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20196,12/06/2020,12,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20197,11/06/2020,11,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20198,10/06/2020,10,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20199,09/06/2020,9,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20200,08/06/2020,8,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20201,07/06/2020,7,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20202,06/06/2020,6,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20203,05/06/2020,5,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20204,04/06/2020,4,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20205,03/06/2020,3,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20206,02/06/2020,2,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20207,01/06/2020,1,6,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20208,31/05/2020,31,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20209,30/05/2020,30,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20210,29/05/2020,29,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20211,28/05/2020,28,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20212,27/05/2020,27,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20213,26/05/2020,26,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20214,25/05/2020,25,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20215,24/05/2020,24,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20216,23/05/2020,23,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20217,22/05/2020,22,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20218,21/05/2020,21,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20219,20/05/2020,20,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20220,19/05/2020,19,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20221,18/05/2020,18,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20222,17/05/2020,17,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20223,16/05/2020,16,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20224,15/05/2020,15,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20225,14/05/2020,14,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20226,13/05/2020,13,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20227,12/05/2020,12,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20228,11/05/2020,11,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20229,10/05/2020,10,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20230,09/05/2020,9,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20231,08/05/2020,8,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20232,07/05/2020,7,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20233,06/05/2020,6,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20234,05/05/2020,5,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20235,04/05/2020,4,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20236,03/05/2020,3,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20237,02/05/2020,2,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20238,01/05/2020,1,5,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20239,30/04/2020,30,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20240,29/04/2020,29,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20241,28/04/2020,28,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20242,27/04/2020,27,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20243,26/04/2020,26,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20244,25/04/2020,25,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20245,24/04/2020,24,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20246,23/04/2020,23,4,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20247,22/04/2020,22,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20248,21/04/2020,21,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20249,20/04/2020,20,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20250,19/04/2020,19,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20251,18/04/2020,18,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20252,17/04/2020,17,4,2020,5,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20253,16/04/2020,16,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20254,15/04/2020,15,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20255,14/04/2020,14,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20256,13/04/2020,13,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20257,12/04/2020,12,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20258,11/04/2020,11,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20259,10/04/2020,10,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20260,09/04/2020,9,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20261,08/04/2020,8,4,2020,1,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20262,07/04/2020,7,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20263,06/04/2020,6,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20264,05/04/2020,5,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20265,04/04/2020,4,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20266,03/04/2020,3,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20267,02/04/2020,2,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20268,01/04/2020,1,4,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20269,31/03/2020,31,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20270,30/03/2020,30,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20271,29/03/2020,29,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20272,28/03/2020,28,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20273,27/03/2020,27,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20274,26/03/2020,26,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20275,25/03/2020,25,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
20276,24/03/2020,24,3,2020,0,0,Papua_New_Guinea,PG,PNG,8776119.0,Oceania
