,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
17398,11/03/2020,11,3,2020,15,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17399,10/03/2020,10,3,2020,14,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17400,08/03/2020,8,3,2020,16,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17401,06/03/2020,6,3,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17402,04/03/2020,4,3,2020,6,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17403,02/03/2020,2,3,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17404,01/03/2020,1,3,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17405,29/02/2020,29,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17406,28/02/2020,28,2,2020,6,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17407,27/02/2020,27,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17408,26/02/2020,26,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17409,25/02/2020,25,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17410,24/02/2020,24,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17411,23/02/2020,23,2,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17412,22/02/2020,22,2,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17413,21/02/2020,21,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17414,20/02/2020,20,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17415,19/02/2020,19,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17416,18/02/2020,18,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17417,17/02/2020,17,2,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17418,16/02/2020,16,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17419,15/02/2020,15,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17420,14/02/2020,14,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17421,13/02/2020,13,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17422,12/02/2020,12,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17423,11/02/2020,11,2,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17424,10/02/2020,10,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17425,09/02/2020,9,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17426,08/02/2020,8,2,2020,2,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17427,07/02/2020,7,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17428,06/02/2020,6,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17429,05/02/2020,5,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17430,04/02/2020,4,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17431,03/02/2020,3,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17432,02/02/2020,2,2,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17433,01/02/2020,1,2,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17434,31/01/2020,31,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17435,30/01/2020,30,1,2020,3,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17436,29/01/2020,29,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17437,28/01/2020,28,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17438,27/01/2020,27,1,2020,1,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17439,26/01/2020,26,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17440,25/01/2020,25,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17441,24/01/2020,24,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17442,23/01/2020,23,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17443,22/01/2020,22,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17444,21/01/2020,21,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17445,20/01/2020,20,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17446,19/01/2020,19,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17447,18/01/2020,18,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17448,17/01/2020,17,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17449,16/01/2020,16,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17450,15/01/2020,15,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17451,14/01/2020,14,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17452,13/01/2020,13,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17453,12/01/2020,12,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17454,11/01/2020,11,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17455,10/01/2020,10,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17456,09/01/2020,9,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17457,08/01/2020,8,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17458,07/01/2020,7,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17459,06/01/2020,6,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17460,05/01/2020,5,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17461,04/01/2020,4,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17462,03/01/2020,3,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17463,02/01/2020,2,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17464,01/01/2020,1,1,2020,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17465,31/12/2019,31,12,2019,0,0,United_Arab_Emirates,AE,ARE,9630959.0,Asia
17466,21/05/2020,21,5,2020,-525,363,United_Kingdom,UK,GBR,66488991.0,Europe
17467,20/05/2020,20,5,2020,2412,545,United_Kingdom,UK,GBR,66488991.0,Europe
17468,19/05/2020,19,5,2020,2711,160,United_Kingdom,UK,GBR,66488991.0,Europe
17469,18/05/2020,18,5,2020,3534,170,United_Kingdom,UK,GBR,66488991.0,Europe
17470,17/05/2020,17,5,2020,3450,468,United_Kingdom,UK,GBR,66488991.0,Europe
17471,16/05/2020,16,5,2020,3560,384,United_Kingdom,UK,GBR,66488991.0,Europe
17472,15/05/2020,15,5,2020,3446,428,United_Kingdom,UK,GBR,66488991.0,Europe
17473,14/05/2020,14,5,2020,3242,494,United_Kingdom,UK,GBR,66488991.0,Europe
17474,13/05/2020,13,5,2020,3403,627,United_Kingdom,UK,GBR,66488991.0,Europe
17475,12/05/2020,12,5,2020,3877,210,United_Kingdom,UK,GBR,66488991.0,Europe
17476,11/05/2020,11,5,2020,3923,268,United_Kingdom,UK,GBR,66488991.0,Europe
17477,10/05/2020,10,5,2020,3896,346,United_Kingdom,UK,GBR,66488991.0,Europe
17478,09/05/2020,9,5,2020,4649,626,United_Kingdom,UK,GBR,66488991.0,Europe
17479,08/05/2020,8,5,2020,5514,539,United_Kingdom,UK,GBR,66488991.0,Europe
17480,07/05/2020,7,5,2020,6211,649,United_Kingdom,UK,GBR,66488991.0,Europe
17481,06/05/2020,6,5,2020,4406,693,United_Kingdom,UK,GBR,66488991.0,Europe
17482,05/05/2020,5,5,2020,3985,288,United_Kingdom,UK,GBR,66488991.0,Europe
17483,04/05/2020,4,5,2020,4339,315,United_Kingdom,UK,GBR,66488991.0,Europe
17484,03/05/2020,3,5,2020,4806,621,United_Kingdom,UK,GBR,66488991.0,Europe
17485,02/05/2020,2,5,2020,6201,739,United_Kingdom,UK,GBR,66488991.0,Europe
17486,01/05/2020,1,5,2020,6032,674,United_Kingdom,UK,GBR,66488991.0,Europe
17487,30/04/2020,30,4,2020,4076,795,United_Kingdom,UK,GBR,66488991.0,Europe
17488,29/04/2020,29,4,2020,3996,909,United_Kingdom,UK,GBR,66488991.0,Europe
17489,28/04/2020,28,4,2020,4309,338,United_Kingdom,UK,GBR,66488991.0,Europe
17490,27/04/2020,27,4,2020,4463,420,United_Kingdom,UK,GBR,66488991.0,Europe
17491,26/04/2020,26,4,2020,4913,843,United_Kingdom,UK,GBR,66488991.0,Europe
17492,25/04/2020,25,4,2020,5386,1005,United_Kingdom,UK,GBR,66488991.0,Europe
17493,24/04/2020,24,4,2020,4583,727,United_Kingdom,UK,GBR,66488991.0,Europe
17494,23/04/2020,23,4,2020,4451,837,United_Kingdom,UK,GBR,66488991.0,Europe
17495,22/04/2020,22,4,2020,4301,1172,United_Kingdom,UK,GBR,66488991.0,Europe
17496,21/04/2020,21,4,2020,4676,559,United_Kingdom,UK,GBR,66488991.0,Europe
17497,20/04/2020,20,4,2020,5850,498,United_Kingdom,UK,GBR,66488991.0,Europe
17498,19/04/2020,19,4,2020,5525,1115,United_Kingdom,UK,GBR,66488991.0,Europe
17499,18/04/2020,18,4,2020,5599,935,United_Kingdom,UK,GBR,66488991.0,Europe
17500,17/04/2020,17,4,2020,4617,1029,United_Kingdom,UK,GBR,66488991.0,Europe
17501,16/04/2020,16,4,2020,4603,842,United_Kingdom,UK,GBR,66488991.0,Europe
17502,15/04/2020,15,4,2020,5252,1044,United_Kingdom,UK,GBR,66488991.0,Europe
17503,14/04/2020,14,4,2020,4342,744,United_Kingdom,UK,GBR,66488991.0,Europe
17504,13/04/2020,13,4,2020,5288,686,United_Kingdom,UK,GBR,66488991.0,Europe
17505,12/04/2020,12,4,2020,8719,839,United_Kingdom,UK,GBR,66488991.0,Europe
17506,11/04/2020,11,4,2020,5195,1152,United_Kingdom,UK,GBR,66488991.0,Europe
17507,10/04/2020,10,4,2020,4344,1103,United_Kingdom,UK,GBR,66488991.0,Europe
17508,09/04/2020,9,4,2020,5491,1034,United_Kingdom,UK,GBR,66488991.0,Europe
17509,08/04/2020,8,4,2020,3634,1038,United_Kingdom,UK,GBR,66488991.0,Europe
17510,07/04/2020,7,4,2020,3802,568,United_Kingdom,UK,GBR,66488991.0,Europe
17511,06/04/2020,6,4,2020,5903,644,United_Kingdom,UK,GBR,66488991.0,Europe
17512,05/04/2020,5,4,2020,3735,760,United_Kingdom,UK,GBR,66488991.0,Europe
17513,04/04/2020,4,4,2020,4450,714,United_Kingdom,UK,GBR,66488991.0,Europe
17514,03/04/2020,3,4,2020,4244,652,United_Kingdom,UK,GBR,66488991.0,Europe
17515,02/04/2020,2,4,2020,4324,670,United_Kingdom,UK,GBR,66488991.0,Europe
17516,01/04/2020,1,4,2020,3009,382,United_Kingdom,UK,GBR,66488991.0,Europe
17517,31/03/2020,31,3,2020,2619,374,United_Kingdom,UK,GBR,66488991.0,Europe
17518,30/03/2020,30,3,2020,2433,214,United_Kingdom,UK,GBR,66488991.0,Europe
17519,29/03/2020,29,3,2020,2546,294,United_Kingdom,UK,GBR,66488991.0,Europe
17520,28/03/2020,28,3,2020,2885,284,United_Kingdom,UK,GBR,66488991.0,Europe
17521,27/03/2020,27,3,2020,2129,183,United_Kingdom,UK,GBR,66488991.0,Europe
17522,26/03/2020,26,3,2020,1452,186,United_Kingdom,UK,GBR,66488991.0,Europe
17523,25/03/2020,25,3,2020,1427,149,United_Kingdom,UK,GBR,66488991.0,Europe
17524,24/03/2020,24,3,2020,967,74,United_Kingdom,UK,GBR,66488991.0,Europe
17525,23/03/2020,23,3,2020,665,35,United_Kingdom,UK,GBR,66488991.0,Europe
17526,22/03/2020,22,3,2020,1035,56,United_Kingdom,UK,GBR,66488991.0,Europe
17527,21/03/2020,21,3,2020,706,36,United_Kingdom,UK,GBR,66488991.0,Europe
17528,20/03/2020,20,3,2020,647,43,United_Kingdom,UK,GBR,66488991.0,Europe
17529,19/03/2020,19,3,2020,680,34,United_Kingdom,UK,GBR,66488991.0,Europe
17530,18/03/2020,18,3,2020,407,16,United_Kingdom,UK,GBR,66488991.0,Europe
17531,17/03/2020,17,3,2020,152,22,United_Kingdom,UK,GBR,66488991.0,Europe
17532,16/03/2020,16,3,2020,251,15,United_Kingdom,UK,GBR,66488991.0,Europe
17533,15/03/2020,15,3,2020,433,18,United_Kingdom,UK,GBR,66488991.0,Europe
17534,14/03/2020,14,3,2020,117,1,United_Kingdom,UK,GBR,66488991.0,Europe
17535,13/03/2020,13,3,2020,134,2,United_Kingdom,UK,GBR,66488991.0,Europe
17536,12/03/2020,12,3,2020,83,0,United_Kingdom,UK,GBR,66488991.0,Europe
17537,11/03/2020,11,3,2020,52,4,United_Kingdom,UK,GBR,66488991.0,Europe
17538,10/03/2020,10,3,2020,48,1,United_Kingdom,UK,GBR,66488991.0,Europe
17539,09/03/2020,9,3,2020,67,0,United_Kingdom,UK,GBR,66488991.0,Europe
17540,08/03/2020,8,3,2020,43,1,United_Kingdom,UK,GBR,66488991.0,Europe
17541,07/03/2020,7,3,2020,48,1,United_Kingdom,UK,GBR,66488991.0,Europe
17542,06/03/2020,6,3,2020,30,0,United_Kingdom,UK,GBR,66488991.0,Europe
17543,05/03/2020,5,3,2020,34,0,United_Kingdom,UK,GBR,66488991.0,Europe
17544,04/03/2020,4,3,2020,11,0,United_Kingdom,UK,GBR,66488991.0,Europe
17545,03/03/2020,3,3,2020,4,0,United_Kingdom,UK,GBR,66488991.0,Europe
17546,02/03/2020,2,3,2020,13,0,United_Kingdom,UK,GBR,66488991.0,Europe
17547,01/03/2020,1,3,2020,5,0,United_Kingdom,UK,GBR,66488991.0,Europe
17548,29/02/2020,29,2,2020,2,0,United_Kingdom,UK,GBR,66488991.0,Europe
17549,28/02/2020,28,2,2020,3,0,United_Kingdom,UK,GBR,66488991.0,Europe
17550,27/02/2020,27,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17551,26/02/2020,26,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17552,25/02/2020,25,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17553,24/02/2020,24,2,2020,4,0,United_Kingdom,UK,GBR,66488991.0,Europe
17554,23/02/2020,23,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17555,22/02/2020,22,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17556,21/02/2020,21,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17557,20/02/2020,20,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17558,19/02/2020,19,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17559,18/02/2020,18,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17560,17/02/2020,17,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17561,16/02/2020,16,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17562,15/02/2020,15,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17563,14/02/2020,14,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17564,13/02/2020,13,2,2020,1,0,United_Kingdom,UK,GBR,66488991.0,Europe
17565,12/02/2020,12,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17566,11/02/2020,11,2,2020,4,0,United_Kingdom,UK,GBR,66488991.0,Europe
17567,10/02/2020,10,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17568,09/02/2020,9,2,2020,1,0,United_Kingdom,UK,GBR,66488991.0,Europe
17569,08/02/2020,8,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17570,07/02/2020,7,2,2020,1,0,United_Kingdom,UK,GBR,66488991.0,Europe
17571,06/02/2020,6,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17572,05/02/2020,5,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17573,04/02/2020,4,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17574,03/02/2020,3,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17575,02/02/2020,2,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17576,01/02/2020,1,2,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17577,31/01/2020,31,1,2020,2,0,United_Kingdom,UK,GBR,66488991.0,Europe
17578,30/01/2020,30,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17579,29/01/2020,29,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17580,28/01/2020,28,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17581,27/01/2020,27,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17582,26/01/2020,26,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17583,25/01/2020,25,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17584,24/01/2020,24,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17585,23/01/2020,23,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17586,22/01/2020,22,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17587,21/01/2020,21,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17588,20/01/2020,20,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17589,19/01/2020,19,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17590,18/01/2020,18,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17591,17/01/2020,17,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17592,16/01/2020,16,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17593,15/01/2020,15,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17594,14/01/2020,14,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17595,13/01/2020,13,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17596,12/01/2020,12,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17597,11/01/2020,11,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17598,10/01/2020,10,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17599,09/01/2020,9,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17600,08/01/2020,8,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17601,07/01/2020,7,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17602,06/01/2020,6,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17603,05/01/2020,5,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17604,04/01/2020,4,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17605,03/01/2020,3,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17606,02/01/2020,2,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17607,01/01/2020,1,1,2020,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17608,31/12/2019,31,12,2019,0,0,United_Kingdom,UK,GBR,66488991.0,Europe
17609,21/05/2020,21,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17610,20/05/2020,20,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17611,19/05/2020,19,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17612,18/05/2020,18,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17613,17/05/2020,17,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17614,16/05/2020,16,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17615,15/05/2020,15,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17616,14/05/2020,14,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17617,13/05/2020,13,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17618,12/05/2020,12,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17619,11/05/2020,11,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17620,10/05/2020,10,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17621,09/05/2020,9,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17622,08/05/2020,8,5,2020,29,3,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17623,07/05/2020,7,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17624,06/05/2020,6,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17625,05/05/2020,5,5,2020,0,2,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17626,04/05/2020,4,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17627,03/05/2020,3,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17628,02/05/2020,2,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17629,01/05/2020,1,5,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17630,30/04/2020,30,4,2020,174,6,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17631,29/04/2020,29,4,2020,6,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17632,28/04/2020,28,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17633,27/04/2020,27,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17634,26/04/2020,26,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17635,25/04/2020,25,4,2020,15,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17636,24/04/2020,24,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17637,23/04/2020,23,4,2020,31,2,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17638,22/04/2020,22,4,2020,84,3,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17639,21/04/2020,21,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17640,20/04/2020,20,4,2020,22,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17641,19/04/2020,19,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17642,18/04/2020,18,4,2020,53,1,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17643,17/04/2020,17,4,2020,6,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17644,16/04/2020,16,4,2020,35,1,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17645,15/04/2020,15,4,2020,7,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17646,14/04/2020,14,4,2020,14,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17647,13/04/2020,13,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17648,12/04/2020,12,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17649,11/04/2020,11,4,2020,7,2,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17650,10/04/2020,10,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17651,09/04/2020,9,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17652,08/04/2020,8,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17653,07/04/2020,7,4,2020,2,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17654,06/04/2020,6,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17655,05/04/2020,5,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17656,04/04/2020,4,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17657,03/04/2020,3,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17658,02/04/2020,2,4,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17659,01/04/2020,1,4,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17660,31/03/2020,31,3,2020,5,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17661,30/03/2020,30,3,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17662,29/03/2020,29,3,2020,0,1,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17663,28/03/2020,28,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17664,27/03/2020,27,3,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17665,26/03/2020,26,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17666,25/03/2020,25,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17667,24/03/2020,24,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17668,23/03/2020,23,3,2020,6,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17669,22/03/2020,22,3,2020,3,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17670,21/03/2020,21,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17671,20/03/2020,20,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17672,19/03/2020,19,3,2020,2,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17673,18/03/2020,18,3,2020,0,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17674,17/03/2020,17,3,2020,1,0,United_Republic_of_Tanzania,TZ,TZA,56318348.0,Africa
17675,21/05/2020,21,5,2020,23285,1518,United_States_of_America,US,USA,327167434.0,America
17676,20/05/2020,20,5,2020,19970,1568,United_States_of_America,US,USA,327167434.0,America
17677,19/05/2020,19,5,2020,21841,791,United_States_of_America,US,USA,327167434.0,America
17678,18/05/2020,18,5,2020,18873,808,United_States_of_America,US,USA,327167434.0,America
17679,17/05/2020,17,5,2020,24487,1186,United_States_of_America,US,USA,327167434.0,America
17680,16/05/2020,16,5,2020,25508,1662,United_States_of_America,US,USA,327167434.0,America
17681,15/05/2020,15,5,2020,27143,1773,United_States_of_America,US,USA,327167434.0,America
17682,14/05/2020,14,5,2020,20782,1746,United_States_of_America,US,USA,327167434.0,America
17683,13/05/2020,13,5,2020,22048,1703,United_States_of_America,US,USA,327167434.0,America
17684,12/05/2020,12,5,2020,18117,1156,United_States_of_America,US,USA,327167434.0,America
