,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2019,continentExp,Cumulative_number_for_14_days_of_COVID-19_cases_per_100000
18323,11/07/2020,11,7,2020,85,2,Malawi,MW,MWI,18628749.0,Africa,5.711602
18324,10/07/2020,10,7,2020,55,4,Malawi,MW,MWI,18628749.0,Africa,5.49688012
18325,09/07/2020,9,7,2020,52,1,Malawi,MW,MWI,18628749.0,Africa,5.30363043
18326,08/07/2020,8,7,2020,59,5,Malawi,MW,MWI,18628749.0,Africa,5.52372035
18327,07/07/2020,7,7,2020,76,0,Malawi,MW,MWI,18628749.0,Africa,5.4485677
18328,06/07/2020,6,7,2020,129,2,Malawi,MW,MWI,18628749.0,Africa,5.43246355
18329,05/07/2020,5,7,2020,115,1,Malawi,MW,MWI,18628749.0,Africa,5.33047066
18330,04/07/2020,4,7,2020,96,0,Malawi,MW,MWI,18628749.0,Africa,4.71314526
18331,03/07/2020,3,7,2020,60,0,Malawi,MW,MWI,18628749.0,Africa,4.34811806
18332,02/07/2020,2,7,2020,77,0,Malawi,MW,MWI,18628749.0,Africa,4.13339618
18333,01/07/2020,1,7,2020,41,2,Malawi,MW,MWI,18628749.0,Africa,3.76300094
18334,30/06/2020,30,6,2020,78,1,Malawi,MW,MWI,18628749.0,Africa,3.58585539
18335,29/06/2020,29,6,2020,108,0,Malawi,MW,MWI,18628749.0,Africa,3.21546015
18336,28/06/2020,28,6,2020,33,0,Malawi,MW,MWI,18628749.0,Africa,2.73233592
18337,27/06/2020,27,6,2020,45,1,Malawi,MW,MWI,18628749.0,Africa,2.81285662
18338,26/06/2020,26,6,2020,19,1,Malawi,MW,MWI,18628749.0,Africa,2.57129451
18339,25/06/2020,25,6,2020,93,0,Malawi,MW,MWI,18628749.0,Africa,2.60887084
18340,24/06/2020,24,6,2020,45,0,Malawi,MW,MWI,18628749.0,Africa,2.10964247
18341,23/06/2020,23,6,2020,73,0,Malawi,MW,MWI,18628749.0,Africa,1.93249692
18342,22/06/2020,22,6,2020,110,3,Malawi,MW,MWI,18628749.0,Africa,1.56746972
18343,21/06/2020,21,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.13265791
18344,20/06/2020,20,6,2020,28,0,Malawi,MW,MWI,18628749.0,Africa,1.13265791
18345,19/06/2020,19,6,2020,20,2,Malawi,MW,MWI,18628749.0,Africa,1.06824135
18346,18/06/2020,18,6,2020,8,0,Malawi,MW,MWI,18628749.0,Africa,1.08971354
18347,17/06/2020,17,6,2020,8,0,Malawi,MW,MWI,18628749.0,Africa,1.10581768
18348,16/06/2020,16,6,2020,9,0,Malawi,MW,MWI,18628749.0,Africa,1.18097034
18349,15/06/2020,15,6,2020,18,1,Malawi,MW,MWI,18628749.0,Africa,1.41179636
18350,14/06/2020,14,6,2020,48,1,Malawi,MW,MWI,18628749.0,Africa,1.34201175
18351,13/06/2020,13,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.11655377
18352,12/06/2020,12,6,2020,26,0,Malawi,MW,MWI,18628749.0,Africa,1.49231706
18353,11/06/2020,11,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.90028863
18354,10/06/2020,10,6,2020,12,0,Malawi,MW,MWI,18628749.0,Africa,1.90028863
18355,09/06/2020,9,6,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,1.83587207
18356,08/06/2020,8,6,2020,29,0,Malawi,MW,MWI,18628749.0,Africa,1.90565668
18357,07/06/2020,7,6,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,1.74998332
18358,06/06/2020,6,6,2020,16,0,Malawi,MW,MWI,18628749.0,Africa,1.75535137
18359,05/06/2020,5,6,2020,24,0,Malawi,MW,MWI,18628749.0,Africa,1.72314308
18360,04/06/2020,4,6,2020,11,0,Malawi,MW,MWI,18628749.0,Africa,1.59430996
18361,03/06/2020,3,6,2020,22,0,Malawi,MW,MWI,18628749.0,Africa,1.54062949
18362,02/06/2020,2,6,2020,52,0,Malawi,MW,MWI,18628749.0,Africa,1.4279005
18363,01/06/2020,1,6,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,1.14876206
18364,31/05/2020,31,5,2020,6,0,Malawi,MW,MWI,18628749.0,Africa,1.14876206
18365,30/05/2020,30,5,2020,70,0,Malawi,MW,MWI,18628749.0,Africa,1.12728987
18366,29/05/2020,29,5,2020,102,0,Malawi,MW,MWI,18628749.0,Africa,0.75152658
18367,28/05/2020,28,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.20398579
18368,27/05/2020,27,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.23082602
18369,26/05/2020,26,5,2020,18,0,Malawi,MW,MWI,18628749.0,Africa,0.23619407
18370,25/05/2020,25,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.14493727
18371,24/05/2020,24,5,2020,1,1,Malawi,MW,MWI,18628749.0,Africa,0.14493727
18372,23/05/2020,23,5,2020,10,0,Malawi,MW,MWI,18628749.0,Africa,0.20935383
18373,22/05/2020,22,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.15567336
18374,21/05/2020,21,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.15567336
18375,20/05/2020,20,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.16104141
18376,19/05/2020,19,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.15567336
18377,18/05/2020,18,5,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,0.16640946
18378,17/05/2020,17,5,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.14493727
18379,16/05/2020,16,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.13956922
18380,15/05/2020,15,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.13956922
18381,14/05/2020,14,5,2020,5,0,Malawi,MW,MWI,18628749.0,Africa,0.14493727
18382,13/05/2020,13,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11809703
18383,12/05/2020,12,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
18384,11/05/2020,11,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.11809703
18385,10/05/2020,10,5,2020,13,0,Malawi,MW,MWI,18628749.0,Africa,0.12346508
18386,09/05/2020,9,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.05368047
18387,08/05/2020,8,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.05368047
18388,07/05/2020,7,5,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
18389,06/05/2020,6,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.12346508
18390,05/05/2020,5,5,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.12883313
18391,04/05/2020,4,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11809703
18392,03/05/2020,3,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
18393,02/05/2020,2,5,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
18394,01/05/2020,1,5,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
18395,30/04/2020,30,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
18396,29/04/2020,29,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
18397,28/04/2020,28,4,2020,2,0,Malawi,MW,MWI,18628749.0,Africa,0.10736094
18398,27/04/2020,27,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
18399,26/04/2020,26,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.11272899
18400,25/04/2020,25,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.12883313
18401,24/04/2020,24,4,2020,10,0,Malawi,MW,MWI,18628749.0,Africa,0.13420117
18402,23/04/2020,23,4,2020,5,1,Malawi,MW,MWI,18628749.0,Africa,0.0805207
18403,22/04/2020,22,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.05368047
18404,21/04/2020,21,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06441656
18405,20/04/2020,20,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06978461
18406,19/04/2020,19,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06978461
18407,18/04/2020,18,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,0.07515266
18408,17/04/2020,17,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.06978461
18409,16/04/2020,16,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,0.08588875
18410,15/04/2020,15,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
18411,14/04/2020,14,4,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,
18412,13/04/2020,13,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
18413,12/04/2020,12,4,2020,3,1,Malawi,MW,MWI,18628749.0,Africa,
18414,11/04/2020,11,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
18415,10/04/2020,10,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
18416,09/04/2020,9,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
18417,08/04/2020,8,4,2020,3,1,Malawi,MW,MWI,18628749.0,Africa,
18418,07/04/2020,7,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
18419,06/04/2020,6,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
18420,05/04/2020,5,4,2020,1,0,Malawi,MW,MWI,18628749.0,Africa,
18421,04/04/2020,4,4,2020,0,0,Malawi,MW,MWI,18628749.0,Africa,
18422,03/04/2020,3,4,2020,3,0,Malawi,MW,MWI,18628749.0,Africa,
18423,26/07/2020,26,7,2020,23,0,Malaysia,MY,MYS,31949789.0,Asia,0.563384
18424,25/07/2020,25,7,2020,21,0,Malaysia,MY,MYS,31949789.0,Asia,0.51643534
18425,24/07/2020,24,7,2020,9,0,Malaysia,MY,MYS,31949789.0,Asia,0.49139605
18426,23/07/2020,23,7,2020,16,0,Malaysia,MY,MYS,31949789.0,Asia,0.48200631
18427,22/07/2020,22,7,2020,15,0,Malaysia,MY,MYS,31949789.0,Asia,0.44131747
18428,21/07/2020,21,7,2020,21,0,Malaysia,MY,MYS,31949789.0,Asia,0.41314827
18429,20/07/2020,20,7,2020,15,1,Malaysia,MY,MYS,31949789.0,Asia,0.37871925
18430,19/07/2020,19,7,2020,9,0,Malaysia,MY,MYS,31949789.0,Asia,0.33177058
18431,18/07/2020,18,7,2020,18,0,Malaysia,MY,MYS,31949789.0,Asia,0.33490049
18432,17/07/2020,17,7,2020,3,0,Malaysia,MY,MYS,31949789.0,Asia,0.29421165
18433,16/07/2020,16,7,2020,5,0,Malaysia,MY,MYS,31949789.0,Asia,0.29421165
18434,15/07/2020,15,7,2020,4,0,Malaysia,MY,MYS,31949789.0,Asia,0.281692
18435,14/07/2020,14,7,2020,7,0,Malaysia,MY,MYS,31949789.0,Asia,0.27543218
18436,13/07/2020,13,7,2020,14,0,Malaysia,MY,MYS,31949789.0,Asia,0.26291253
18437,12/07/2020,12,7,2020,8,1,Malaysia,MY,MYS,31949789.0,Asia,0.27543218
18438,11/07/2020,11,7,2020,13,0,Malaysia,MY,MYS,31949789.0,Asia,0.281692
18439,10/07/2020,10,7,2020,6,0,Malaysia,MY,MYS,31949789.0,Asia,0.25978262
18440,09/07/2020,9,7,2020,3,0,Malaysia,MY,MYS,31949789.0,Asia,0.2535228
18441,08/07/2020,8,7,2020,6,0,Malaysia,MY,MYS,31949789.0,Asia,0.26291253
18442,07/07/2020,7,7,2020,10,0,Malaysia,MY,MYS,31949789.0,Asia,0.2535228
18443,06/07/2020,6,7,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.26917236
18444,05/07/2020,5,7,2020,10,0,Malaysia,MY,MYS,31949789.0,Asia,0.31925093
18445,04/07/2020,4,7,2020,5,0,Malaysia,MY,MYS,31949789.0,Asia,0.35367996
18446,03/07/2020,3,7,2020,3,0,Malaysia,MY,MYS,31949789.0,Asia,0.35680987
18447,02/07/2020,2,7,2020,1,0,Malaysia,MY,MYS,31949789.0,Asia,0.39123889
18448,01/07/2020,1,7,2020,2,0,Malaysia,MY,MYS,31949789.0,Asia,0.41940809
18449,30/06/2020,30,6,2020,3,0,Malaysia,MY,MYS,31949789.0,Asia,0.44757729
18450,29/06/2020,29,6,2020,18,0,Malaysia,MY,MYS,31949789.0,Asia,0.56651391
18451,28/06/2020,28,6,2020,10,0,Malaysia,MY,MYS,31949789.0,Asia,0.5352148
18452,27/06/2020,27,6,2020,6,0,Malaysia,MY,MYS,31949789.0,Asia,0.63850187
18453,26/06/2020,26,6,2020,4,0,Malaysia,MY,MYS,31949789.0,Asia,0.72300947
18454,25/06/2020,25,6,2020,6,0,Malaysia,MY,MYS,31949789.0,Asia,0.80751707
18455,24/06/2020,24,6,2020,3,0,Malaysia,MY,MYS,31949789.0,Asia,0.79499743
18456,23/06/2020,23,6,2020,15,0,Malaysia,MY,MYS,31949789.0,Asia,0.80751707
18457,22/06/2020,22,6,2020,16,0,Malaysia,MY,MYS,31949789.0,Asia,0.78247778
18458,21/06/2020,21,6,2020,21,0,Malaysia,MY,MYS,31949789.0,Asia,0.79186751
18459,20/06/2020,20,6,2020,6,0,Malaysia,MY,MYS,31949789.0,Asia,0.84194609
18460,19/06/2020,19,6,2020,14,0,Malaysia,MY,MYS,31949789.0,Asia,1.74962032
18461,18/06/2020,18,6,2020,10,0,Malaysia,MY,MYS,31949789.0,Asia,1.70580156
18462,17/06/2020,17,6,2020,11,0,Malaysia,MY,MYS,31949789.0,Asia,1.96558419
18463,16/06/2020,16,6,2020,41,0,Malaysia,MY,MYS,31949789.0,Asia,1.99375339
18464,15/06/2020,15,6,2020,8,1,Malaysia,MY,MYS,31949789.0,Asia,1.98436365
18465,14/06/2020,14,6,2020,43,1,Malaysia,MY,MYS,31949789.0,Asia,2.1377292999999997
18466,13/06/2020,13,6,2020,33,1,Malaysia,MY,MYS,31949789.0,Asia,2.09704045
18467,12/06/2020,12,6,2020,31,0,Malaysia,MY,MYS,31949789.0,Asia,2.31613423
18468,11/06/2020,11,6,2020,2,1,Malaysia,MY,MYS,31949789.0,Asia,2.2504061
18469,10/06/2020,10,6,2020,7,0,Malaysia,MY,MYS,31949789.0,Asia,2.29109494
18470,09/06/2020,9,6,2020,7,0,Malaysia,MY,MYS,31949789.0,Asia,2.85447895
18471,08/06/2020,8,6,2020,19,0,Malaysia,MY,MYS,31949789.0,Asia,3.37091428
18472,07/06/2020,7,6,2020,37,1,Malaysia,MY,MYS,31949789.0,Asia,3.49924064
18473,06/06/2020,6,6,2020,296,1,Malaysia,MY,MYS,31949789.0,Asia,3.53366966
18474,05/06/2020,5,6,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,2.85134903
18475,04/06/2020,4,6,2020,93,0,Malaysia,MY,MYS,31949789.0,Asia,3.00784459
18476,03/06/2020,3,6,2020,20,0,Malaysia,MY,MYS,31949789.0,Asia,2.8137901000000003
18477,02/06/2020,2,6,2020,38,0,Malaysia,MY,MYS,31949789.0,Asia,2.86699859
18478,01/06/2020,1,6,2020,57,0,Malaysia,MY,MYS,31949789.0,Asia,2.89516779
18479,31/05/2020,31,5,2020,30,0,Malaysia,MY,MYS,31949789.0,Asia,2.7856209
18480,30/05/2020,30,5,2020,103,0,Malaysia,MY,MYS,31949789.0,Asia,2.74493206
18481,29/05/2020,29,5,2020,10,0,Malaysia,MY,MYS,31949789.0,Asia,2.53522801
18482,28/05/2020,28,5,2020,15,0,Malaysia,MY,MYS,31949789.0,Asia,2.62912534
18483,27/05/2020,27,5,2020,187,0,Malaysia,MY,MYS,31949789.0,Asia,2.69798339
18484,26/05/2020,26,5,2020,172,0,Malaysia,MY,MYS,31949789.0,Asia,2.16276859
18485,25/05/2020,25,5,2020,60,0,Malaysia,MY,MYS,31949789.0,Asia,1.84351765
18486,24/05/2020,24,5,2020,48,0,Malaysia,MY,MYS,31949789.0,Asia,1.86542703
18487,23/05/2020,23,5,2020,78,1,Malaysia,MY,MYS,31949789.0,Asia,1.8842065
18488,22/05/2020,22,5,2020,50,0,Malaysia,MY,MYS,31949789.0,Asia,1.85290739
18489,21/05/2020,21,5,2020,31,0,Malaysia,MY,MYS,31949789.0,Asia,1.81847836
18490,20/05/2020,20,5,2020,37,1,Malaysia,MY,MYS,31949789.0,Asia,1.86229712
18491,19/05/2020,19,5,2020,47,0,Malaysia,MY,MYS,31949789.0,Asia,1.84038774
18492,18/05/2020,18,5,2020,22,0,Malaysia,MY,MYS,31949789.0,Asia,1.86542703
18493,17/05/2020,17,5,2020,17,1,Malaysia,MY,MYS,31949789.0,Asia,2.17841814
18494,16/05/2020,16,5,2020,36,0,Malaysia,MY,MYS,31949789.0,Asia,2.45385032
18495,15/05/2020,15,5,2020,40,1,Malaysia,MY,MYS,31949789.0,Asia,2.55713739
18496,14/05/2020,14,5,2020,37,2,Malaysia,MY,MYS,31949789.0,Asia,2.61034588
18497,13/05/2020,13,5,2020,16,0,Malaysia,MY,MYS,31949789.0,Asia,2.78875081
18498,12/05/2020,12,5,2020,70,1,Malaysia,MY,MYS,31949789.0,Asia,2.83569948
18499,11/05/2020,11,5,2020,67,0,Malaysia,MY,MYS,31949789.0,Asia,2.74180214
18500,10/05/2020,10,5,2020,54,1,Malaysia,MY,MYS,31949789.0,Asia,2.65103472
18501,09/05/2020,9,5,2020,68,0,Malaysia,MY,MYS,31949789.0,Asia,2.64164499
18502,08/05/2020,8,5,2020,39,0,Malaysia,MY,MYS,31949789.0,Asia,2.70424321
18503,07/05/2020,7,5,2020,45,1,Malaysia,MY,MYS,31949789.0,Asia,2.80440037
18504,06/05/2020,6,5,2020,30,1,Malaysia,MY,MYS,31949789.0,Asia,2.82004992
18505,05/05/2020,5,5,2020,55,0,Malaysia,MY,MYS,31949789.0,Asia,2.90455752
18506,04/05/2020,4,5,2020,122,2,Malaysia,MY,MYS,31949789.0,Asia,2.84508921
18507,03/05/2020,3,5,2020,105,0,Malaysia,MY,MYS,31949789.0,Asia,2.72615259
18508,02/05/2020,2,5,2020,69,1,Malaysia,MY,MYS,31949789.0,Asia,2.56652712
18509,01/05/2020,1,5,2020,57,2,Malaysia,MY,MYS,31949789.0,Asia,2.56652712
18510,30/04/2020,30,4,2020,94,0,Malaysia,MY,MYS,31949789.0,Asia,2.73241241
18511,29/04/2020,29,4,2020,31,1,Malaysia,MY,MYS,31949789.0,Asia,2.70424321
18512,28/04/2020,28,4,2020,40,1,Malaysia,MY,MYS,31949789.0,Asia,3.13930086
18513,27/04/2020,27,4,2020,38,0,Malaysia,MY,MYS,31949789.0,Asia,3.4335125
18514,26/04/2020,26,4,2020,51,2,Malaysia,MY,MYS,31949789.0,Asia,3.79345228
18515,25/04/2020,25,4,2020,88,1,Malaysia,MY,MYS,31949789.0,Asia,4.20973046
18516,24/04/2020,24,4,2020,71,2,Malaysia,MY,MYS,31949789.0,Asia,4.3036278
18517,23/04/2020,23,4,2020,50,1,Malaysia,MY,MYS,31949789.0,Asia,4.42256442
18518,22/04/2020,22,4,2020,57,3,Malaysia,MY,MYS,31949789.0,Asia,4.754335
18519,21/04/2020,21,4,2020,36,0,Malaysia,MY,MYS,31949789.0,Asia,5.10801495
18520,20/04/2020,20,4,2020,84,1,Malaysia,MY,MYS,31949789.0,Asia,5.40535651
18521,19/04/2020,19,4,2020,54,2,Malaysia,MY,MYS,31949789.0,Asia,5.70269807
18522,18/04/2020,18,4,2020,69,2,Malaysia,MY,MYS,31949789.0,Asia,6.00316954
18523,17/04/2020,17,4,2020,110,1,Malaysia,MY,MYS,31949789.0,Asia,6.46639638
18524,16/04/2020,16,4,2020,85,1,Malaysia,MY,MYS,31949789.0,Asia,6.77312767
18525,15/04/2020,15,4,2020,170,5,Malaysia,MY,MYS,31949789.0,Asia,6.95153261
18526,14/04/2020,14,4,2020,134,1,Malaysia,MY,MYS,31949789.0,Asia,6.85763527
18527,13/04/2020,13,4,2020,153,3,Malaysia,MY,MYS,31949789.0,Asia,6.92649332
18528,12/04/2020,12,4,2020,184,3,Malaysia,MY,MYS,31949789.0,Asia,6.91710358
18529,11/04/2020,11,4,2020,118,3,Malaysia,MY,MYS,31949789.0,Asia,6.83885581
18530,10/04/2020,10,4,2020,109,2,Malaysia,MY,MYS,31949789.0,Asia,6.87641474
18531,09/04/2020,9,4,2020,156,2,Malaysia,MY,MYS,31949789.0,Asia,7.27078354
18532,08/04/2020,8,4,2020,170,1,Malaysia,MY,MYS,31949789.0,Asia,7.32086212
18533,07/04/2020,7,4,2020,131,1,Malaysia,MY,MYS,31949789.0,Asia,7.12054781
18534,06/04/2020,6,4,2020,179,4,Malaysia,MY,MYS,31949789.0,Asia,7.37407061
18535,05/04/2020,5,4,2020,150,4,Malaysia,MY,MYS,31949789.0,Asia,7.19879559
18536,04/04/2020,4,4,2020,217,3,Malaysia,MY,MYS,31949789.0,Asia,7.20818532
18537,03/04/2020,3,4,2020,208,5,Malaysia,MY,MYS,31949789.0,Asia,6.93588305
18538,02/04/2020,2,4,2020,142,2,Malaysia,MY,MYS,31949789.0,Asia,6.62915176
18539,01/04/2020,1,4,2020,140,6,Malaysia,MY,MYS,31949789.0,Asia,6.55090398
18540,31/03/2020,31,3,2020,156,3,Malaysia,MY,MYS,31949789.0,Asia,6.48830576
18541,30/03/2020,30,3,2020,150,7,Malaysia,MY,MYS,31949789.0,Asia,6.39127852
18542,29/03/2020,29,3,2020,159,1,Malaysia,MY,MYS,31949789.0,Asia,6.51647496
18543,28/03/2020,28,3,2020,130,3,Malaysia,MY,MYS,31949789.0,Asia,6.14714545
18544,27/03/2020,27,3,2020,235,4,Malaysia,MY,MYS,31949789.0,Asia,5.86232354
18545,26/03/2020,26,3,2020,172,4,Malaysia,MY,MYS,31949789.0,Asia,5.15496362
18546,25/03/2020,25,3,2020,106,1,Malaysia,MY,MYS,31949789.0,Asia,4.67921713
18547,24/03/2020,24,3,2020,212,4,Malaysia,MY,MYS,31949789.0,Asia,4.38500548
18548,23/03/2020,23,3,2020,123,6,Malaysia,MY,MYS,31949789.0,Asia,3.77780273
18549,22/03/2020,22,3,2020,153,2,Malaysia,MY,MYS,31949789.0,Asia,3.41160313
18550,21/03/2020,21,3,2020,130,0,Malaysia,MY,MYS,31949789.0,Asia,2.96402583
18551,20/03/2020,20,3,2020,110,0,Malaysia,MY,MYS,31949789.0,Asia,2.66042446
18552,19/03/2020,19,3,2020,117,0,Malaysia,MY,MYS,31949789.0,Asia,2.31613423
18553,18/03/2020,18,3,2020,120,2,Malaysia,MY,MYS,31949789.0,Asia,1.99375339
18554,17/03/2020,17,3,2020,125,0,Malaysia,MY,MYS,31949789.0,Asia,1.64007343
18555,16/03/2020,16,3,2020,190,0,Malaysia,MY,MYS,31949789.0,Asia,1.26135418
18556,15/03/2020,15,3,2020,41,0,Malaysia,MY,MYS,31949789.0,Asia,0.66667107
18557,14/03/2020,14,3,2020,39,0,Malaysia,MY,MYS,31949789.0,Asia,0.54460454
18558,13/03/2020,13,3,2020,9,0,Malaysia,MY,MYS,31949789.0,Asia,0.42566791
18559,12/03/2020,12,3,2020,20,0,Malaysia,MY,MYS,31949789.0,Asia,0.39749871
18560,11/03/2020,11,3,2020,12,0,Malaysia,MY,MYS,31949789.0,Asia,0.33490049
18561,10/03/2020,10,3,2020,18,0,Malaysia,MY,MYS,31949789.0,Asia,0.29734156
18562,09/03/2020,9,3,2020,6,0,Malaysia,MY,MYS,31949789.0,Asia,0.24100316
18563,08/03/2020,8,3,2020,10,0,Malaysia,MY,MYS,31949789.0,Asia,0.22222369
18564,07/03/2020,7,3,2020,33,0,Malaysia,MY,MYS,31949789.0,Asia,0.19092458
18565,06/03/2020,6,3,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.08763751
18566,05/03/2020,5,3,2020,14,0,Malaysia,MY,MYS,31949789.0,Asia,0.08763751
18567,04/03/2020,4,3,2020,7,0,Malaysia,MY,MYS,31949789.0,Asia,0.04381876
18568,02/03/2020,2,3,2020,4,0,Malaysia,MY,MYS,31949789.0,Asia,0.02190938
18569,01/03/2020,1,3,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.00938973
18570,29/02/2020,29,2,2020,2,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
18571,28/02/2020,28,2,2020,1,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
18572,27/02/2020,27,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
18573,26/02/2020,26,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
18574,25/02/2020,25,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
18575,24/02/2020,24,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
18576,23/02/2020,23,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.01877947
18577,22/02/2020,22,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.02190938
18578,21/02/2020,21,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.02503929
18579,20/02/2020,20,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.03129911
18580,19/02/2020,19,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.03755893
18581,18/02/2020,18,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.04381876
18582,17/02/2020,17,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.04381876
18583,16/02/2020,16,2,2020,1,0,Malaysia,MY,MYS,31949789.0,Asia,0.04381876
18584,15/02/2020,15,2,2020,2,0,Malaysia,MY,MYS,31949789.0,Asia,0.04068884
18585,14/02/2020,14,2,2020,1,0,Malaysia,MY,MYS,31949789.0,Asia,0.03442902
18586,13/02/2020,13,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.03442902
18587,12/02/2020,12,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.03442902
18588,11/02/2020,11,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.04381876
18589,10/02/2020,10,2,2020,2,0,Malaysia,MY,MYS,31949789.0,Asia,0.04381876
18590,09/02/2020,9,2,2020,1,0,Malaysia,MY,MYS,31949789.0,Asia,0.03755893
18591,08/02/2020,8,2,2020,1,0,Malaysia,MY,MYS,31949789.0,Asia,0.03755893
18592,07/02/2020,7,2,2020,2,0,Malaysia,MY,MYS,31949789.0,Asia,0.04381876
18593,06/02/2020,6,2,2020,2,0,Malaysia,MY,MYS,31949789.0,Asia,0.03755893
18594,05/02/2020,5,2,2020,2,0,Malaysia,MY,MYS,31949789.0,Asia,0.03129911
18595,04/02/2020,4,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.02503929
18596,03/02/2020,3,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.02503929
18597,02/02/2020,2,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.02503929
18598,01/02/2020,1,2,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.02503929
18599,31/01/2020,31,1,2020,1,0,Malaysia,MY,MYS,31949789.0,Asia,0.02503929
18600,30/01/2020,30,1,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.02190938
18601,29/01/2020,29,1,2020,3,0,Malaysia,MY,MYS,31949789.0,Asia,0.02190938
18602,28/01/2020,28,1,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
18603,27/01/2020,27,1,2020,0,0,Malaysia,MY,MYS,31949789.0,Asia,0.01251964
