,dateRep,day,month,year,cases,deaths,countriesAndTerritories,geoId,countryterritoryCode,popData2018,continentExp
11439,20/04/2020,20,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11440,19/04/2020,19,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11441,18/04/2020,18,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11442,17/04/2020,17,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11443,16/04/2020,16,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11444,15/04/2020,15,4,2020,1,0,Seychelles,SC,SYC,96762.0,Africa
11445,14/04/2020,14,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11446,13/04/2020,13,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11447,12/04/2020,12,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11448,11/04/2020,11,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11449,10/04/2020,10,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11450,09/04/2020,9,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11451,08/04/2020,8,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11452,07/04/2020,7,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11453,06/04/2020,6,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11454,05/04/2020,5,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11455,04/04/2020,4,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11456,03/04/2020,3,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11457,02/04/2020,2,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11458,01/04/2020,1,4,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11459,31/03/2020,31,3,2020,2,0,Seychelles,SC,SYC,96762.0,Africa
11460,30/03/2020,30,3,2020,1,0,Seychelles,SC,SYC,96762.0,Africa
11461,29/03/2020,29,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11462,28/03/2020,28,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11463,27/03/2020,27,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11464,26/03/2020,26,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11465,25/03/2020,25,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11466,24/03/2020,24,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11467,23/03/2020,23,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11468,22/03/2020,22,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11469,21/03/2020,21,3,2020,1,0,Seychelles,SC,SYC,96762.0,Africa
11470,20/03/2020,20,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11471,19/03/2020,19,3,2020,2,0,Seychelles,SC,SYC,96762.0,Africa
11472,18/03/2020,18,3,2020,0,0,Seychelles,SC,SYC,96762.0,Africa
11473,17/03/2020,17,3,2020,1,0,Seychelles,SC,SYC,96762.0,Africa
11474,16/03/2020,16,3,2020,1,0,Seychelles,SC,SYC,96762.0,Africa
11475,15/03/2020,15,3,2020,2,0,Seychelles,SC,SYC,96762.0,Africa
11476,30/04/2020,30,4,2020,12,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11477,29/04/2020,29,4,2020,5,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11478,28/04/2020,28,4,2020,6,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11479,27/04/2020,27,4,2020,11,1,Sierra_Leone,SL,SLE,7650154.0,Africa
11480,26/04/2020,26,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11481,25/04/2020,25,4,2020,18,2,Sierra_Leone,SL,SLE,7650154.0,Africa
11482,24/04/2020,24,4,2020,3,1,Sierra_Leone,SL,SLE,7650154.0,Africa
11483,23/04/2020,23,4,2020,11,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11484,22/04/2020,22,4,2020,7,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11485,21/04/2020,21,4,2020,8,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11486,20/04/2020,20,4,2020,5,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11487,19/04/2020,19,4,2020,4,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11488,18/04/2020,18,4,2020,11,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11489,17/04/2020,17,4,2020,2,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11490,16/04/2020,16,4,2020,2,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11491,15/04/2020,15,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11492,14/04/2020,14,4,2020,1,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11493,13/04/2020,13,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11494,12/04/2020,12,4,2020,2,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11495,11/04/2020,11,4,2020,1,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11496,10/04/2020,10,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11497,09/04/2020,9,4,2020,1,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11498,08/04/2020,8,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11499,07/04/2020,7,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11500,06/04/2020,6,4,2020,2,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11501,05/04/2020,5,4,2020,2,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11502,04/04/2020,4,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11503,03/04/2020,3,4,2020,1,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11504,02/04/2020,2,4,2020,0,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11505,01/04/2020,1,4,2020,1,0,Sierra_Leone,SL,SLE,7650154.0,Africa
11506,30/04/2020,30,4,2020,690,0,Singapore,SG,SGP,5638676.0,Asia
11507,29/04/2020,29,4,2020,528,0,Singapore,SG,SGP,5638676.0,Asia
11508,28/04/2020,28,4,2020,799,2,Singapore,SG,SGP,5638676.0,Asia
11509,27/04/2020,27,4,2020,931,0,Singapore,SG,SGP,5638676.0,Asia
11510,26/04/2020,26,4,2020,1515,0,Singapore,SG,SGP,5638676.0,Asia
11511,25/04/2020,25,4,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11512,24/04/2020,24,4,2020,1037,0,Singapore,SG,SGP,5638676.0,Asia
11513,23/04/2020,23,4,2020,1016,1,Singapore,SG,SGP,5638676.0,Asia
11514,22/04/2020,22,4,2020,1111,0,Singapore,SG,SGP,5638676.0,Asia
11515,21/04/2020,21,4,2020,1426,0,Singapore,SG,SGP,5638676.0,Asia
11516,20/04/2020,20,4,2020,596,0,Singapore,SG,SGP,5638676.0,Asia
11517,19/04/2020,19,4,2020,942,0,Singapore,SG,SGP,5638676.0,Asia
11518,18/04/2020,18,4,2020,623,1,Singapore,SG,SGP,5638676.0,Asia
11519,17/04/2020,17,4,2020,728,0,Singapore,SG,SGP,5638676.0,Asia
11520,16/04/2020,16,4,2020,447,0,Singapore,SG,SGP,5638676.0,Asia
11521,15/04/2020,15,4,2020,334,1,Singapore,SG,SGP,5638676.0,Asia
11522,14/04/2020,14,4,2020,386,1,Singapore,SG,SGP,5638676.0,Asia
11523,13/04/2020,13,4,2020,233,0,Singapore,SG,SGP,5638676.0,Asia
11524,12/04/2020,12,4,2020,390,2,Singapore,SG,SGP,5638676.0,Asia
11525,11/04/2020,11,4,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11526,10/04/2020,10,4,2020,286,0,Singapore,SG,SGP,5638676.0,Asia
11527,09/04/2020,9,4,2020,142,0,Singapore,SG,SGP,5638676.0,Asia
11528,08/04/2020,8,4,2020,106,0,Singapore,SG,SGP,5638676.0,Asia
11529,07/04/2020,7,4,2020,66,0,Singapore,SG,SGP,5638676.0,Asia
11530,06/04/2020,6,4,2020,120,0,Singapore,SG,SGP,5638676.0,Asia
11531,05/04/2020,5,4,2020,75,1,Singapore,SG,SGP,5638676.0,Asia
11532,04/04/2020,4,4,2020,65,0,Singapore,SG,SGP,5638676.0,Asia
11533,03/04/2020,3,4,2020,49,1,Singapore,SG,SGP,5638676.0,Asia
11534,02/04/2020,2,4,2020,121,1,Singapore,SG,SGP,5638676.0,Asia
11535,01/04/2020,1,4,2020,35,0,Singapore,SG,SGP,5638676.0,Asia
11536,31/03/2020,31,3,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11537,30/03/2020,30,3,2020,41,0,Singapore,SG,SGP,5638676.0,Asia
11538,29/03/2020,29,3,2020,71,1,Singapore,SG,SGP,5638676.0,Asia
11539,28/03/2020,28,3,2020,138,0,Singapore,SG,SGP,5638676.0,Asia
11540,27/03/2020,27,3,2020,26,0,Singapore,SG,SGP,5638676.0,Asia
11541,26/03/2020,26,3,2020,10,0,Singapore,SG,SGP,5638676.0,Asia
11542,25/03/2020,25,3,2020,49,0,Singapore,SG,SGP,5638676.0,Asia
11543,24/03/2020,24,3,2020,54,0,Singapore,SG,SGP,5638676.0,Asia
11544,23/03/2020,23,3,2020,23,0,Singapore,SG,SGP,5638676.0,Asia
11545,22/03/2020,22,3,2020,47,2,Singapore,SG,SGP,5638676.0,Asia
11546,21/03/2020,21,3,2020,40,0,Singapore,SG,SGP,5638676.0,Asia
11547,20/03/2020,20,3,2020,32,0,Singapore,SG,SGP,5638676.0,Asia
11548,19/03/2020,19,3,2020,47,0,Singapore,SG,SGP,5638676.0,Asia
11549,18/03/2020,18,3,2020,23,0,Singapore,SG,SGP,5638676.0,Asia
11550,17/03/2020,17,3,2020,17,0,Singapore,SG,SGP,5638676.0,Asia
11551,16/03/2020,16,3,2020,12,0,Singapore,SG,SGP,5638676.0,Asia
11552,15/03/2020,15,3,2020,14,0,Singapore,SG,SGP,5638676.0,Asia
11553,14/03/2020,14,3,2020,13,0,Singapore,SG,SGP,5638676.0,Asia
11554,13/03/2020,13,3,2020,9,0,Singapore,SG,SGP,5638676.0,Asia
11555,12/03/2020,12,3,2020,12,0,Singapore,SG,SGP,5638676.0,Asia
11556,11/03/2020,11,3,2020,6,0,Singapore,SG,SGP,5638676.0,Asia
11557,10/03/2020,10,3,2020,10,0,Singapore,SG,SGP,5638676.0,Asia
11558,09/03/2020,9,3,2020,12,0,Singapore,SG,SGP,5638676.0,Asia
11559,08/03/2020,8,3,2020,8,0,Singapore,SG,SGP,5638676.0,Asia
11560,07/03/2020,7,3,2020,13,0,Singapore,SG,SGP,5638676.0,Asia
11561,06/03/2020,6,3,2020,5,0,Singapore,SG,SGP,5638676.0,Asia
11562,05/03/2020,5,3,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11563,04/03/2020,4,3,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11564,03/03/2020,3,3,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11565,02/03/2020,2,3,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
11566,01/03/2020,1,3,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
11567,29/02/2020,29,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11568,28/02/2020,28,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11569,27/02/2020,27,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11570,26/02/2020,26,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
11571,25/02/2020,25,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
11572,24/02/2020,24,2,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11573,23/02/2020,23,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11574,22/02/2020,22,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
11575,21/02/2020,21,2,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
11576,20/02/2020,20,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11577,19/02/2020,19,2,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
11578,18/02/2020,18,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11579,17/02/2020,17,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11580,16/02/2020,16,2,2020,5,0,Singapore,SG,SGP,5638676.0,Asia
11581,15/02/2020,15,2,2020,9,0,Singapore,SG,SGP,5638676.0,Asia
11582,14/02/2020,14,2,2020,8,0,Singapore,SG,SGP,5638676.0,Asia
11583,13/02/2020,13,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11584,12/02/2020,12,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11585,11/02/2020,11,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11586,10/02/2020,10,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11587,09/02/2020,9,2,2020,7,0,Singapore,SG,SGP,5638676.0,Asia
11588,08/02/2020,8,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11589,07/02/2020,7,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11590,06/02/2020,6,2,2020,4,0,Singapore,SG,SGP,5638676.0,Asia
11591,05/02/2020,5,2,2020,6,0,Singapore,SG,SGP,5638676.0,Asia
11592,04/02/2020,4,2,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11593,03/02/2020,3,2,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11594,02/02/2020,2,2,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11595,01/02/2020,1,2,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11596,31/01/2020,31,1,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11597,30/01/2020,30,1,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11598,29/01/2020,29,1,2020,2,0,Singapore,SG,SGP,5638676.0,Asia
11599,28/01/2020,28,1,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
11600,27/01/2020,27,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11601,26/01/2020,26,1,2020,1,0,Singapore,SG,SGP,5638676.0,Asia
11602,25/01/2020,25,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11603,24/01/2020,24,1,2020,3,0,Singapore,SG,SGP,5638676.0,Asia
11604,23/01/2020,23,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11605,22/01/2020,22,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11606,21/01/2020,21,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11607,20/01/2020,20,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11608,19/01/2020,19,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11609,18/01/2020,18,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11610,17/01/2020,17,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11611,16/01/2020,16,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11612,15/01/2020,15,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11613,14/01/2020,14,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11614,13/01/2020,13,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11615,12/01/2020,12,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11616,11/01/2020,11,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11617,10/01/2020,10,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11618,09/01/2020,9,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11619,08/01/2020,8,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11620,07/01/2020,7,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11621,06/01/2020,6,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11622,05/01/2020,5,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11623,04/01/2020,4,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11624,03/01/2020,3,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11625,02/01/2020,2,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11626,01/01/2020,1,1,2020,0,0,Singapore,SG,SGP,5638676.0,Asia
11627,31/12/2019,31,12,2019,0,0,Singapore,SG,SGP,5638676.0,Asia
11628,30/04/2020,30,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
11629,29/04/2020,29,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11630,28/04/2020,28,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
11631,27/04/2020,27,4,2020,1,1,Sint_Maarten,SX,SXM,41486.0,America
11632,26/04/2020,26,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11633,25/04/2020,25,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11634,24/04/2020,24,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11635,23/04/2020,23,4,2020,5,2,Sint_Maarten,SX,SXM,41486.0,America
11636,22/04/2020,22,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11637,21/04/2020,21,4,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
11638,20/04/2020,20,4,2020,3,1,Sint_Maarten,SX,SXM,41486.0,America
11639,19/04/2020,19,4,2020,7,0,Sint_Maarten,SX,SXM,41486.0,America
11640,18/04/2020,18,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11641,17/04/2020,17,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11642,16/04/2020,16,4,2020,5,0,Sint_Maarten,SX,SXM,41486.0,America
11643,15/04/2020,15,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11644,14/04/2020,14,4,2020,2,0,Sint_Maarten,SX,SXM,41486.0,America
11645,13/04/2020,13,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11646,12/04/2020,12,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11647,11/04/2020,11,4,2020,0,1,Sint_Maarten,SX,SXM,41486.0,America
11648,10/04/2020,10,4,2020,10,0,Sint_Maarten,SX,SXM,41486.0,America
11649,09/04/2020,9,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11650,08/04/2020,8,4,2020,15,4,Sint_Maarten,SX,SXM,41486.0,America
11651,07/04/2020,7,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11652,06/04/2020,6,4,2020,2,2,Sint_Maarten,SX,SXM,41486.0,America
11653,05/04/2020,5,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11654,04/04/2020,4,4,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11655,03/04/2020,3,4,2020,7,1,Sint_Maarten,SX,SXM,41486.0,America
11656,02/04/2020,2,4,2020,10,1,Sint_Maarten,SX,SXM,41486.0,America
11657,01/04/2020,1,4,2020,3,0,Sint_Maarten,SX,SXM,41486.0,America
11658,30/03/2020,30,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11659,29/03/2020,29,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11660,28/03/2020,28,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
11661,27/03/2020,27,3,2020,0,0,Sint_Maarten,SX,SXM,41486.0,America
11662,26/03/2020,26,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
11663,03/03/2020,3,3,2020,1,0,Sint_Maarten,SX,SXM,41486.0,America
11664,30/04/2020,30,4,2020,7,2,Slovakia,SK,SVK,5447011.0,Europe
11665,29/04/2020,29,4,2020,3,2,Slovakia,SK,SVK,5447011.0,Europe
11666,28/04/2020,28,4,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
11667,27/04/2020,27,4,2020,6,1,Slovakia,SK,SVK,5447011.0,Europe
11668,26/04/2020,26,4,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
11669,25/04/2020,25,4,2020,35,2,Slovakia,SK,SVK,5447011.0,Europe
11670,24/04/2020,24,4,2020,81,1,Slovakia,SK,SVK,5447011.0,Europe
11671,23/04/2020,23,4,2020,45,0,Slovakia,SK,SVK,5447011.0,Europe
11672,22/04/2020,22,4,2020,26,1,Slovakia,SK,SVK,5447011.0,Europe
11673,21/04/2020,21,4,2020,12,1,Slovakia,SK,SVK,5447011.0,Europe
11674,20/04/2020,20,4,2020,72,1,Slovakia,SK,SVK,5447011.0,Europe
11675,19/04/2020,19,4,2020,40,2,Slovakia,SK,SVK,5447011.0,Europe
11676,18/04/2020,18,4,2020,72,1,Slovakia,SK,SVK,5447011.0,Europe
11677,17/04/2020,17,4,2020,114,2,Slovakia,SK,SVK,5447011.0,Europe
11678,16/04/2020,16,4,2020,28,4,Slovakia,SK,SVK,5447011.0,Europe
11679,15/04/2020,15,4,2020,66,0,Slovakia,SK,SVK,5447011.0,Europe
11680,14/04/2020,14,4,2020,27,0,Slovakia,SK,SVK,5447011.0,Europe
11681,13/04/2020,13,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
11682,12/04/2020,12,4,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
11683,11/04/2020,11,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
11684,10/04/2020,10,4,2020,19,0,Slovakia,SK,SVK,5447011.0,Europe
11685,09/04/2020,9,4,2020,101,0,Slovakia,SK,SVK,5447011.0,Europe
11686,08/04/2020,8,4,2020,47,0,Slovakia,SK,SVK,5447011.0,Europe
11687,07/04/2020,7,4,2020,49,2,Slovakia,SK,SVK,5447011.0,Europe
11688,06/04/2020,6,4,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
11689,05/04/2020,5,4,2020,21,0,Slovakia,SK,SVK,5447011.0,Europe
11690,04/04/2020,4,4,2020,24,0,Slovakia,SK,SVK,5447011.0,Europe
11691,03/04/2020,3,4,2020,26,0,Slovakia,SK,SVK,5447011.0,Europe
11692,02/04/2020,2,4,2020,37,0,Slovakia,SK,SVK,5447011.0,Europe
11693,01/04/2020,1,4,2020,27,0,Slovakia,SK,SVK,5447011.0,Europe
11694,31/03/2020,31,3,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
11695,30/03/2020,30,3,2020,41,0,Slovakia,SK,SVK,5447011.0,Europe
11696,29/03/2020,29,3,2020,0,0,Slovakia,SK,SVK,5447011.0,Europe
11697,28/03/2020,28,3,2020,69,0,Slovakia,SK,SVK,5447011.0,Europe
11698,27/03/2020,27,3,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
11699,26/03/2020,26,3,2020,12,0,Slovakia,SK,SVK,5447011.0,Europe
11700,25/03/2020,25,3,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
11701,24/03/2020,24,3,2020,6,0,Slovakia,SK,SVK,5447011.0,Europe
11702,23/03/2020,23,3,2020,7,0,Slovakia,SK,SVK,5447011.0,Europe
11703,22/03/2020,22,3,2020,41,0,Slovakia,SK,SVK,5447011.0,Europe
11704,21/03/2020,21,3,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
11705,20/03/2020,20,3,2020,16,0,Slovakia,SK,SVK,5447011.0,Europe
11706,19/03/2020,19,3,2020,10,0,Slovakia,SK,SVK,5447011.0,Europe
11707,18/03/2020,18,3,2020,13,0,Slovakia,SK,SVK,5447011.0,Europe
11708,17/03/2020,17,3,2020,23,0,Slovakia,SK,SVK,5447011.0,Europe
11709,16/03/2020,16,3,2020,17,0,Slovakia,SK,SVK,5447011.0,Europe
11710,15/03/2020,15,3,2020,14,0,Slovakia,SK,SVK,5447011.0,Europe
11711,14/03/2020,14,3,2020,9,0,Slovakia,SK,SVK,5447011.0,Europe
11712,13/03/2020,13,3,2020,11,0,Slovakia,SK,SVK,5447011.0,Europe
11713,12/03/2020,12,3,2020,3,0,Slovakia,SK,SVK,5447011.0,Europe
11714,11/03/2020,11,3,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
11715,09/03/2020,9,3,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
11716,08/03/2020,8,3,2020,2,0,Slovakia,SK,SVK,5447011.0,Europe
11717,07/03/2020,7,3,2020,1,0,Slovakia,SK,SVK,5447011.0,Europe
11718,30/04/2020,30,4,2020,10,3,Slovenia,SI,SVN,2067372.0,Europe
11719,29/04/2020,29,4,2020,1,3,Slovenia,SI,SVN,2067372.0,Europe
11720,28/04/2020,28,4,2020,0,1,Slovenia,SI,SVN,2067372.0,Europe
11721,27/04/2020,27,4,2020,19,1,Slovenia,SI,SVN,2067372.0,Europe
11722,26/04/2020,26,4,2020,15,1,Slovenia,SI,SVN,2067372.0,Europe
11723,25/04/2020,25,4,2020,7,1,Slovenia,SI,SVN,2067372.0,Europe
11724,24/04/2020,24,4,2020,13,0,Slovenia,SI,SVN,2067372.0,Europe
11725,23/04/2020,23,4,2020,13,2,Slovenia,SI,SVN,2067372.0,Europe
11726,22/04/2020,22,4,2020,5,3,Slovenia,SI,SVN,2067372.0,Europe
11727,21/04/2020,21,4,2020,5,0,Slovenia,SI,SVN,2067372.0,Europe
11728,20/04/2020,20,4,2020,13,4,Slovenia,SI,SVN,2067372.0,Europe
11729,19/04/2020,19,4,2020,13,4,Slovenia,SI,SVN,2067372.0,Europe
11730,18/04/2020,18,4,2020,36,5,Slovenia,SI,SVN,2067372.0,Europe
11731,17/04/2020,17,4,2020,20,0,Slovenia,SI,SVN,2067372.0,Europe
11732,16/04/2020,16,4,2020,28,5,Slovenia,SI,SVN,2067372.0,Europe
11733,15/04/2020,15,4,2020,8,1,Slovenia,SI,SVN,2067372.0,Europe
11734,14/04/2020,14,4,2020,7,2,Slovenia,SI,SVN,2067372.0,Europe
11735,13/04/2020,13,4,2020,17,3,Slovenia,SI,SVN,2067372.0,Europe
11736,12/04/2020,12,4,2020,28,5,Slovenia,SI,SVN,2067372.0,Europe
11737,11/04/2020,11,4,2020,36,2,Slovenia,SI,SVN,2067372.0,Europe
11738,10/04/2020,10,4,2020,33,3,Slovenia,SI,SVN,2067372.0,Europe
11739,09/04/2020,9,4,2020,36,4,Slovenia,SI,SVN,2067372.0,Europe
11740,08/04/2020,8,4,2020,34,6,Slovenia,SI,SVN,2067372.0,Europe
11741,07/04/2020,7,4,2020,24,2,Slovenia,SI,SVN,2067372.0,Europe
11742,06/04/2020,6,4,2020,20,6,Slovenia,SI,SVN,2067372.0,Europe
11743,05/04/2020,5,4,2020,43,2,Slovenia,SI,SVN,2067372.0,Europe
11744,04/04/2020,4,4,2020,37,4,Slovenia,SI,SVN,2067372.0,Europe
11745,03/04/2020,3,4,2020,56,1,Slovenia,SI,SVN,2067372.0,Europe
11746,02/04/2020,2,4,2020,27,2,Slovenia,SI,SVN,2067372.0,Europe
11747,01/04/2020,1,4,2020,51,2,Slovenia,SI,SVN,2067372.0,Europe
11748,31/03/2020,31,3,2020,33,0,Slovenia,SI,SVN,2067372.0,Europe
11749,30/03/2020,30,3,2020,39,2,Slovenia,SI,SVN,2067372.0,Europe
11750,29/03/2020,29,3,2020,59,0,Slovenia,SI,SVN,2067372.0,Europe
11751,28/03/2020,28,3,2020,55,4,Slovenia,SI,SVN,2067372.0,Europe
11752,27/03/2020,27,3,2020,49,1,Slovenia,SI,SVN,2067372.0,Europe
11753,26/03/2020,26,3,2020,48,1,Slovenia,SI,SVN,2067372.0,Europe
11754,25/03/2020,25,3,2020,38,2,Slovenia,SI,SVN,2067372.0,Europe
11755,24/03/2020,24,3,2020,28,0,Slovenia,SI,SVN,2067372.0,Europe
11756,23/03/2020,23,3,2020,31,0,Slovenia,SI,SVN,2067372.0,Europe
